index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
64500,1,2016-01-01 09:19:11,2016-01-01 09:38:16,1,10.7,-73.97823333740234,40.7622299194336,1,N,-73.86180114746094,40.768463134765625,1,30.0,0.0,0.5,7.25,5.54,0.3,43.59,2016-01-01,Manhattan,Queens
64501,1,2016-01-01 09:19:16,2016-01-01 09:31:05,1,3.7,-73.9934310913086,40.72161865234375,1,N,-73.96021270751955,40.76361846923828,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
64502,1,2016-01-01 09:19:16,2016-01-01 09:28:03,3,2.7,0.0,0.0,1,N,0.0,0.0,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Not Specified,Not Specified
64503,1,2016-01-01 09:19:18,2016-01-01 09:24:58,2,1.2,-73.99102020263672,40.750755310058594,1,N,-73.97695922851562,40.746192932128906,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
64504,1,2016-01-01 09:19:18,2016-01-01 09:19:29,1,2.0,-73.98663330078125,40.761497497558594,1,N,-73.98663330078125,40.76148223876953,3,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan
64505,1,2016-01-01 09:19:19,2016-01-01 09:24:08,1,0.8,-73.97336578369139,40.792640686035156,1,N,-73.97427368164062,40.78403854370117,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
64506,1,2016-01-01 09:19:19,2016-01-01 09:29:42,1,2.0,-73.98361206054686,40.73002624511719,1,N,-73.99421691894531,40.75010299682617,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
64507,1,2016-01-01 09:19:21,2016-01-01 09:23:27,1,0.9,-73.94305419921875,40.816383361816406,1,N,-73.94247436523438,40.80656433105469,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
64508,1,2016-01-01 09:19:21,2016-01-01 09:25:40,1,1.3,-73.93890380859375,40.75242614746094,1,N,-73.92230224609375,40.757301330566406,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Queens,Queens
64509,1,2016-01-01 09:19:26,2016-01-01 09:22:51,2,0.7,-73.98077392578125,40.73075485229492,1,N,-73.99221801757811,40.73105239868164,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
64510,1,2016-01-01 09:19:28,2016-01-01 09:25:48,1,2.4,-73.9799575805664,40.7434196472168,1,N,-73.955322265625,40.76946640014648,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
64511,1,2016-01-01 09:19:30,2016-01-01 09:28:31,1,2.7,-73.8636016845703,40.769691467285156,1,N,-73.90035247802734,40.77093124389648,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Queens,Queens
64512,1,2016-01-01 09:19:32,2016-01-01 09:32:57,1,4.6,-73.98912048339844,40.77110290527344,5,N,-74.03587341308595,40.743255615234375,2,45.0,0.0,0.0,0.0,12.5,0.3,57.8,2016-01-01,Manhattan,Not Specified
64513,1,2016-01-01 09:19:34,2016-01-01 09:34:09,1,4.6,0.0,0.0,1,N,0.0,0.0,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Not Specified,Not Specified
64514,1,2016-01-01 09:19:35,2016-01-01 09:45:54,1,16.5,-73.98997497558594,40.74888229370117,2,N,-73.78980255126955,40.64305114746094,1,52.0,0.0,0.5,11.66,5.54,0.3,70.0,2016-01-01,Manhattan,Queens
64515,1,2016-01-01 09:19:43,2016-01-01 09:22:39,1,0.8,-73.9441680908203,40.78797912597656,1,N,-73.95171356201173,40.777931213378906,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
64516,1,2016-01-01 09:19:44,2016-01-01 09:23:21,3,1.0,-73.97489166259766,40.76153564453125,1,N,-73.98487854003906,40.74805450439453,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
64517,1,2016-01-01 09:19:45,2016-01-01 09:25:57,1,1.3,-73.95655059814453,40.78367233276367,1,N,-73.95175170898438,40.77076721191406,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
64518,1,2016-01-01 09:19:47,2016-01-01 09:24:47,1,1.0,-73.96907806396483,40.79837036132813,1,N,-73.97697448730467,40.791988372802734,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
64519,1,2016-01-01 09:19:48,2016-01-01 09:26:09,1,1.9,-73.95709228515625,40.766212463378906,1,N,-73.95213317871094,40.78729248046875,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
64520,1,2016-01-01 09:19:48,2016-01-01 09:45:19,2,19.6,-74.00421142578125,40.70709991455078,2,N,-73.78331756591797,40.64376831054688,1,52.0,0.0,0.5,10.55,0.0,0.3,63.35,2016-01-01,Manhattan,Queens
