index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
96500,1,2016-01-01 15:22:46,2016-01-01 15:37:47,1,1.8,-73.98834228515625,40.75626754760742,1,N,-73.97349548339844,40.76089859008789,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
96501,1,2016-01-01 15:22:46,2016-01-01 16:03:50,1,10.5,-73.98894500732422,40.74845504760742,1,N,-73.93435668945312,40.6795310974121,1,37.5,0.0,0.5,0.0,0.0,0.3,38.3,2016-01-01,Manhattan,Brooklyn
96502,1,2016-01-01 15:22:46,2016-01-01 15:38:06,3,3.2,-73.97794342041014,40.786888122558594,1,N,-73.99766540527344,40.755683898925774,1,14.0,0.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
96503,1,2016-01-01 15:22:47,2016-01-01 15:28:06,1,1.2,-73.99169921875,40.74973678588867,1,N,-73.97860717773438,40.75251770019531,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
96504,1,2016-01-01 15:22:49,2016-01-01 15:31:24,2,2.0,-73.98075103759766,40.77993774414063,1,N,-73.95116424560547,40.77151870727539,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
96505,1,2016-01-01 15:22:50,2016-01-01 15:30:28,1,1.0,-73.9853286743164,40.74733352661133,1,N,-73.97874450683594,40.75810241699219,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
96506,1,2016-01-01 15:22:50,2016-01-01 15:35:47,1,2.5,-73.96363830566406,40.76855850219727,1,N,-73.99227142333984,40.74945831298828,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
96507,1,2016-01-01 15:22:50,2016-01-01 15:27:19,1,1.1,0.0,0.0,1,N,0.0,0.0,1,5.5,0.0,0.5,0.5,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified
96508,1,2016-01-01 15:22:50,2016-01-01 15:34:20,2,2.4,-73.9820327758789,40.77153778076172,1,N,-73.97689819335938,40.748329162597656,1,10.5,0.0,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
96509,1,2016-01-01 15:22:50,2016-01-01 15:29:09,1,1.6,-73.95477294921875,40.76964950561523,1,N,-73.95305633544923,40.786148071289055,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
96510,1,2016-01-01 15:22:51,2016-01-01 15:26:52,1,0.9,-73.9892349243164,40.74832153320313,1,N,-73.98793029785155,40.74375534057617,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
96511,1,2016-01-01 15:22:51,2016-01-01 15:28:41,1,1.1,-73.99149322509766,40.72994613647461,1,N,-73.97777557373048,40.730018615722656,1,6.0,0.0,0.5,1.2,0.0,0.3,8.0,2016-01-01,Manhattan,Manhattan
96512,1,2016-01-01 15:22:51,2016-01-01 15:29:30,1,1.0,-73.98259735107422,40.72756576538085,1,N,-73.99838256835938,40.729530334472656,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan
96513,1,2016-01-01 15:22:52,2016-01-01 15:31:41,1,2.2,-73.98110961914062,40.76762008666992,1,N,-73.95874786376955,40.78347778320313,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
96514,1,2016-01-01 15:22:52,2016-01-01 15:26:22,1,0.9,-73.9471435546875,40.78014755249024,1,N,-73.93767547607422,40.79194259643555,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
96515,1,2016-01-01 15:22:52,2016-01-01 15:30:33,2,1.5,-73.9654998779297,40.80587005615234,1,N,-73.97777557373048,40.78708267211913,1,8.0,0.0,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
96516,1,2016-01-01 15:22:53,2016-01-01 15:29:25,1,0.9,-73.98699951171875,40.74788665771485,1,N,-73.9928207397461,40.75449752807617,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
96517,1,2016-01-01 15:22:53,2016-01-01 16:06:57,1,10.8,-73.99891662597656,40.744712829589844,1,N,-74.0008544921875,40.74544143676758,2,38.0,0.0,0.5,0.0,0.0,0.3,38.8,2016-01-01,Manhattan,Manhattan
96518,1,2016-01-01 15:22:53,2016-01-01 15:27:36,1,1.0,-74.00677490234375,40.73585891723633,1,N,-74.00760650634766,40.74798583984375,1,5.5,0.0,0.5,1.85,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
96519,1,2016-01-01 15:22:53,2016-01-01 15:55:54,1,18.2,-73.9670639038086,40.772544860839844,3,N,-74.17855834960938,40.68950271606445,1,67.5,0.0,0.0,5.0,21.0,0.3,93.8,2016-01-01,Manhattan,Not Specified
96520,1,2016-01-01 15:22:53,2016-01-01 15:27:30,1,0.6,-73.98235321044923,40.775245666503906,1,Y,-73.98876953125,40.77785110473633,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
96521,1,2016-01-01 15:22:53,2016-01-01 15:33:53,2,1.6,-73.9885482788086,40.74910354614258,1,N,-73.98226928710938,40.76842498779297,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
96522,1,2016-01-01 15:22:53,2016-01-01 15:30:50,1,2.6,-73.95016479492188,40.78440856933594,1,N,-73.9814453125,40.77602767944336,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
96523,1,2016-01-01 15:22:53,2016-01-01 15:30:53,1,1.7,-73.96089172363281,40.77555847167969,1,N,-73.97682189941406,40.75466537475585,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
96524,1,2016-01-01 15:22:55,2016-01-01 15:30:53,2,1.3,-74.0043411254883,40.71295928955078,1,N,-74.00350189208984,40.72488403320313,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
96525,1,2016-01-01 15:22:56,2016-01-01 15:38:01,2,3.1,-73.97087097167969,40.79866409301758,1,N,-73.94378662109375,40.83534622192383,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
96526,1,2016-01-01 15:22:57,2016-01-01 15:25:05,1,0.4,-73.99524688720702,40.73416519165039,1,N,-74.00162506103516,40.73743438720703,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
96527,1,2016-01-01 15:22:57,2016-01-01 15:32:47,2,1.2,-73.97254943847656,40.76501846313477,1,N,-73.9649887084961,40.75330352783203,1,8.0,0.0,0.5,0.75,0.0,0.3,9.55,2016-01-01,Manhattan,Manhattan
