index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
79526,1,2016-01-01 12:52:20,2016-01-01 13:10:42,2,5.7,-73.98677825927734,40.70232772827149,1,N,-73.99520874023438,40.764915466308594,1,20.0,0.0,0.5,6.2,0.0,0.3,27.0,2016-01-01,Brooklyn,Manhattan
79527,1,2016-01-01 12:52:20,2016-01-01 13:00:32,1,1.7,-73.99407196044923,40.75118255615234,1,N,-73.97417449951173,40.75672149658203,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
79528,1,2016-01-01 12:52:20,2016-01-01 12:57:54,1,1.7,-73.97453308105469,40.7783432006836,1,N,-73.96695709228516,40.7609748840332,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
79529,1,2016-01-01 12:52:21,2016-01-01 13:05:27,1,3.4,-73.95872497558594,40.76884841918945,1,N,-73.99679565429686,40.74459457397461,1,13.0,0.0,0.5,2.76,0.0,0.3,16.56,2016-01-01,Manhattan,Manhattan
79530,1,2016-01-01 12:52:21,2016-01-01 13:06:02,2,3.1,-73.93040466308595,40.74474334716797,1,N,-73.9744415283203,40.76503372192383,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3,2016-01-01,Queens,Manhattan
79531,1,2016-01-01 12:52:21,2016-01-01 12:59:08,1,1.2,-73.98482513427734,40.72836685180664,1,N,-73.9826431274414,40.74202728271485,1,7.0,0.0,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
79532,1,2016-01-01 12:52:22,2016-01-01 13:16:31,1,17.0,-73.95557403564453,40.7685661315918,2,N,-73.78438568115234,40.64339065551758,1,52.0,0.0,0.5,5.0,0.0,0.3,57.8,2016-01-01,Manhattan,Queens
79533,1,2016-01-01 12:52:23,2016-01-01 12:57:30,1,0.9,-73.97661590576173,40.75495529174805,1,N,-73.96411895751955,40.75460433959961,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
79534,1,2016-01-01 12:52:23,2016-01-01 12:56:17,2,0.7,-73.98577117919923,40.722877502441406,1,N,-73.97869873046875,40.73107528686523,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan
79535,1,2016-01-01 12:52:24,2016-01-01 12:57:56,1,1.8,-73.99092864990234,40.76091766357422,1,N,-73.98995971679686,40.7407112121582,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
79536,1,2016-01-01 12:52:24,2016-01-01 13:04:45,2,4.8,-73.94815063476562,40.78259658813477,1,N,-73.98135375976562,40.72920227050781,1,16.0,0.0,0.5,3.36,0.0,0.3,20.16,2016-01-01,Manhattan,Manhattan
79537,1,2016-01-01 12:52:24,2016-01-01 12:59:08,1,1.8,-73.99270629882812,40.73561096191406,1,N,-73.98175048828125,40.75562286376953,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
79538,1,2016-01-01 12:52:25,2016-01-01 13:02:27,2,2.8,-73.98472595214844,40.736663818359375,1,N,-73.95411682128906,40.76403427124024,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
79539,1,2016-01-01 12:52:25,2016-01-01 12:54:21,3,0.4,-73.98493957519531,40.72421646118164,1,N,-73.985107421875,40.7280158996582,1,3.5,0.0,0.5,1.05,0.0,0.3,5.35,2016-01-01,Manhattan,Manhattan
79540,1,2016-01-01 12:52:27,2016-01-01 13:05:13,2,2.9,-73.9607162475586,40.77576446533203,1,N,-73.98998260498048,40.74660110473633,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
79541,1,2016-01-01 12:52:28,2016-01-01 13:01:15,4,2.2,-73.98252868652342,40.7314567565918,1,N,-73.97376251220702,40.757999420166016,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
79542,1,2016-01-01 12:52:28,2016-01-01 13:10:25,1,9.2,-73.87466430664062,40.774112701416016,1,N,-73.95427703857422,40.68948364257813,2,27.0,0.0,0.5,0.0,0.0,0.3,27.8,2016-01-01,Queens,Brooklyn
79543,1,2016-01-01 12:52:28,2016-01-01 13:04:25,1,4.7,-73.99520874023438,40.7204475402832,1,N,-73.9577865600586,40.734806060791016,1,16.0,0.0,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Brooklyn
79544,1,2016-01-01 12:52:28,2016-01-01 12:59:35,1,1.3,-73.97665405273438,40.78754425048828,1,N,-73.98226165771484,40.76967239379883,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
79545,1,2016-01-01 12:52:29,2016-01-01 13:00:30,1,1.5,-73.99124145507811,40.75010299682617,1,N,-73.98259735107422,40.76142120361328,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
79546,1,2016-01-01 12:52:29,2016-01-01 13:03:00,1,2.4,-73.93396759033203,40.69723892211913,1,N,-73.9553451538086,40.67783737182617,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn
79547,1,2016-01-01 12:52:29,2016-01-01 12:57:10,1,1.5,-73.96771240234375,40.7560920715332,1,N,-73.9822998046875,40.73866653442383,1,6.5,0.0,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
79548,1,2016-01-01 12:52:29,2016-01-01 12:57:59,2,1.3,-73.98993682861328,40.73486709594727,1,N,-73.99101257324219,40.748924255371094,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
79549,1,2016-01-01 12:52:29,2016-01-01 12:58:28,1,1.0,-74.00092315673827,40.72570037841797,1,N,-73.98845672607422,40.73207473754883,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
79550,1,2016-01-01 12:52:29,2016-01-01 13:00:09,1,2.0,-73.96054077148438,40.67308807373047,1,N,-73.95634460449219,40.69683074951172,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Brooklyn,Brooklyn
79551,1,2016-01-01 12:52:30,2016-01-01 12:56:53,1,1.0,-73.99866485595702,40.71393966674805,1,N,-74.00392913818358,40.725341796875,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
79552,1,2016-01-01 12:52:31,2016-01-01 13:00:25,1,1.5,-73.97380828857422,40.75041961669922,1,N,-73.9903564453125,40.74186706542969,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
79553,1,2016-01-01 12:52:31,2016-01-01 12:59:08,1,1.1,-73.98799133300781,40.750221252441406,1,N,-73.97467041015625,40.75656127929688,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
79554,1,2016-01-01 12:52:32,2016-01-01 12:56:12,1,1.1,-73.99871826171875,40.73493576049805,1,N,-73.99191284179686,40.74922561645508,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
79555,1,2016-01-01 12:52:32,2016-01-01 12:59:59,1,1.4,-73.99140167236328,40.7499885559082,1,N,-73.97763061523438,40.75889205932617,1,7.5,0.0,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan
79556,1,2016-01-01 12:52:33,2016-01-01 13:06:26,1,3.5,-73.9984359741211,40.72282791137695,1,N,-73.99906158447266,40.76113510131836,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
79557,1,2016-01-01 12:52:33,2016-01-01 12:57:33,1,1.0,-73.94664001464845,40.77563095092773,1,N,-73.95752716064453,40.77434539794922,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
79558,1,2016-01-01 12:52:35,2016-01-01 12:54:39,1,0.7,-74.00399017333984,40.747596740722656,1,N,-73.9910888671875,40.742164611816406,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
79559,1,2016-01-01 12:52:35,2016-01-01 13:02:56,1,1.6,-73.99408721923827,40.75109481811523,1,N,-73.97480773925781,40.75624465942383,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
79560,1,2016-01-01 12:52:35,2016-01-01 13:24:04,1,22.0,-74.01380920410156,40.714054107666016,2,N,-73.78987884521484,40.6469612121582,1,52.0,0.0,0.5,7.0,0.0,0.3,59.8,2016-01-01,Manhattan,Queens
79561,1,2016-01-01 12:52:36,2016-01-01 13:00:47,1,1.8,-73.99431610107422,40.750991821289055,1,N,-73.99447631835938,40.738868713378906,1,8.0,0.0,0.5,1.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
79562,1,2016-01-01 12:52:37,2016-01-01 13:00:17,1,1.2,-73.99112701416014,40.75110244750977,1,N,-73.97323608398438,40.74843978881836,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
79563,1,2016-01-01 12:52:37,2016-01-01 13:06:30,4,2.4,-73.97393035888672,40.75667190551758,1,N,-73.99898529052734,40.764122009277344,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36,2016-01-01,Manhattan,Manhattan
79564,1,2016-01-01 12:52:38,2016-01-01 13:01:35,1,1.9,-73.96959686279298,40.8002815246582,1,N,-73.9871597290039,40.776344299316406,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
79565,1,2016-01-01 12:52:38,2016-01-01 13:03:34,1,2.5,-73.9942626953125,40.7321891784668,1,N,-74.00343322753906,40.75651550292969,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
79566,1,2016-01-01 12:52:38,2016-01-01 13:00:39,1,1.7,-73.98419952392578,40.74324035644531,1,N,-73.97818756103516,40.76326370239258,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
79567,1,2016-01-01 12:52:39,2016-01-01 13:00:01,2,1.1,-73.98519897460938,40.75996780395508,1,N,-73.99085235595702,40.75078582763672,1,7.0,0.0,0.5,1.95,0.0,0.3,9.75,2016-01-01,Manhattan,Manhattan
79568,1,2016-01-01 12:52:40,2016-01-01 13:04:31,1,2.7,-73.97576904296875,40.75193786621094,1,N,-73.98751068115234,40.719970703125,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
79569,1,2016-01-01 12:52:42,2016-01-01 13:01:42,4,2.5,-74.01715087890625,40.70902633666992,1,N,-74.00198364257811,40.737617492675774,1,10.0,0.0,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
79570,1,2016-01-01 12:52:42,2016-01-01 13:23:55,4,17.6,-73.78984832763672,40.64753723144531,2,N,-73.99256896972656,40.75598526000977,1,52.0,0.0,0.5,7.2,0.0,0.3,60.0,2016-01-01,Queens,Manhattan
79571,1,2016-01-01 12:52:45,2016-01-01 12:55:27,1,0.7,-73.94915008544923,40.77706146240234,1,N,-73.94840240478516,40.78484344482422,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
79572,1,2016-01-01 12:52:45,2016-01-01 13:01:23,1,2.0,-73.97759246826173,40.76462936401367,1,N,-73.99130249023438,40.75016784667969,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
79573,1,2016-01-01 12:52:45,2016-01-01 12:54:53,2,0.5,-73.96197509765625,40.759521484375,1,N,-73.96096801757811,40.76492309570313,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
79574,1,2016-01-01 12:52:46,2016-01-01 12:57:48,1,1.1,-73.98094940185547,40.741207122802734,1,N,-73.99383544921875,40.73576354980469,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
79575,1,2016-01-01 12:52:47,2016-01-01 12:57:11,1,0.9,-73.98884582519531,40.74239349365234,1,N,-73.98802947998048,40.75085830688477,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
79576,1,2016-01-01 12:52:47,2016-01-01 13:04:41,3,2.5,-74.01613616943358,40.71489334106445,1,N,-73.9959487915039,40.72658157348633,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
79577,1,2016-01-01 12:52:49,2016-01-01 12:56:39,1,0.8,-73.96139526367188,40.77435302734375,1,N,-73.95447540283203,40.78418731689453,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
79578,1,2016-01-01 12:52:50,2016-01-01 13:01:38,2,1.9,-73.9759521484375,40.76549530029297,1,N,-73.99202728271484,40.74940872192383,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
79579,1,2016-01-01 12:52:50,2016-01-01 13:19:22,1,16.8,-73.98017120361328,40.75483703613281,2,N,-73.78901672363281,40.64234161376953,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
79580,1,2016-01-01 12:52:51,2016-01-01 13:04:44,1,2.2,-73.99372863769531,40.749732971191406,1,N,-73.99774932861328,40.729469299316406,1,10.0,0.0,0.5,2.7,0.0,0.3,13.5,2016-01-01,Manhattan,Manhattan
79581,1,2016-01-01 12:52:51,2016-01-01 12:59:04,2,1.8,-73.98247528076173,40.76836013793945,1,N,-73.95626068115234,40.76789474487305,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
79582,1,2016-01-01 12:52:52,2016-01-01 13:13:51,1,6.1,-73.96803283691406,40.78733825683594,1,N,-74.0015869140625,40.72767639160156,2,20.5,0.0,0.5,0.0,0.0,0.3,21.3,2016-01-01,Manhattan,Manhattan
79583,1,2016-01-01 12:52:52,2016-01-01 13:23:27,1,10.3,-73.9862289428711,40.76240539550781,1,N,-73.89878845214845,40.70957946777344,1,32.5,0.0,0.5,3.0,0.0,0.3,36.3,2016-01-01,Manhattan,Queens
79584,1,2016-01-01 12:52:54,2016-01-01 12:57:19,4,1.7,-73.96109008789062,40.76490020751953,1,N,-73.97666931152342,40.74364471435547,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
79585,1,2016-01-01 12:52:54,2016-01-01 12:58:23,1,1.6,-73.953369140625,40.767391204833984,1,N,-73.94860076904298,40.78480911254883,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
79586,1,2016-01-01 12:52:54,2016-01-01 13:02:52,1,6.1,-73.95580291748048,40.76419448852539,1,N,-74.01055908203125,40.70326614379883,1,18.0,0.0,0.5,4.7,0.0,0.3,23.5,2016-01-01,Manhattan,Manhattan
79587,1,2016-01-01 12:52:57,2016-01-01 13:05:54,1,2.8,-73.96839141845702,40.75525665283203,1,N,-74.00282287597656,40.74457550048828,1,12.0,0.0,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
79588,1,2016-01-01 12:52:57,2016-01-01 13:20:16,1,10.4,-73.98896789550781,40.72158432006836,1,N,-73.9376220703125,40.839454650878906,2,33.0,0.0,0.5,0.0,0.0,0.3,33.8,2016-01-01,Manhattan,Manhattan
79589,1,2016-01-01 12:52:58,2016-01-01 13:02:56,1,2.5,-73.98379516601562,40.74768447875977,1,N,-73.9798812866211,40.772220611572266,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
79590,1,2016-01-01 12:52:59,2016-01-01 13:06:08,3,3.3,-73.9944839477539,40.7503318786621,1,N,-73.96612548828125,40.79228591918945,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
79591,1,2016-01-01 12:52:59,2016-01-01 13:01:58,2,1.3,-73.97235107421875,40.75682067871094,1,N,-73.98214721679686,40.7627067565918,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
79592,1,2016-01-01 12:52:59,2016-01-01 12:58:52,1,1.2,-73.97735595703125,40.74964904785156,1,N,-73.98841857910156,40.7386131286621,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
79593,1,2016-01-01 12:52:59,2016-01-01 13:03:51,2,2.9,-73.9717788696289,40.7496452331543,1,N,-73.9990692138672,40.72007369995117,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
79594,1,2016-01-01 12:53:00,2016-01-01 13:00:30,1,1.6,-73.9823226928711,40.77516174316406,1,N,-73.96324157714845,40.772621154785156,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
79595,1,2016-01-01 12:53:00,2016-01-01 12:59:25,2,1.3,-74.00023651123048,40.73143768310547,1,N,-73.98881530761719,40.740272521972656,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
79596,1,2016-01-01 12:53:04,2016-01-01 13:25:47,4,18.3,-73.97389221191406,40.78305435180664,3,N,-74.17720031738281,40.69485855102539,1,67.5,0.0,0.0,16.75,16.0,0.3,100.55,2016-01-01,Manhattan,Not Specified
79597,1,2016-01-01 12:53:04,2016-01-01 12:56:31,2,0.3,-73.98392486572266,40.76290130615234,1,N,-73.98136138916014,40.75994873046875,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
79598,1,2016-01-01 12:53:04,2016-01-01 13:03:32,2,3.3,0.0,0.0,1,N,0.0,0.0,1,12.0,0.0,0.5,2.56,0.0,0.3,15.36,2016-01-01,Not Specified,Not Specified
79599,1,2016-01-01 12:53:04,2016-01-01 13:00:41,1,1.7,-73.95549011230467,40.78312301635742,1,N,-73.9387435913086,40.8051986694336,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
79600,1,2016-01-01 12:53:04,2016-01-01 13:08:20,1,5.0,-73.95690155029298,40.71658706665039,1,N,-73.98165130615234,40.67197799682617,2,17.5,0.0,0.5,0.0,0.0,0.3,18.3,2016-01-01,Brooklyn,Brooklyn
79601,1,2016-01-01 12:53:06,2016-01-01 12:55:07,1,0.8,-74.00539398193358,40.73710632324219,1,N,-74.00377655029298,40.74583053588867,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
79602,1,2016-01-01 12:53:06,2016-01-01 13:03:33,1,3.4,-73.97268676757811,40.764404296875,1,N,-73.9164047241211,40.74263381958008,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Queens
79603,1,2016-01-01 12:53:06,2016-01-01 13:00:27,2,2.3,-74.0074920654297,40.71569442749024,1,N,-73.99807739257811,40.69371032714844,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Brooklyn
79604,1,2016-01-01 12:53:07,2016-01-01 12:55:23,1,0.7,-73.95531463623048,40.76490020751953,1,N,-73.9613037109375,40.75667572021485,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
79605,1,2016-01-01 12:53:07,2016-01-01 12:57:27,2,0.8,-73.9857406616211,40.75850677490234,1,N,-73.99855804443358,40.76408767700195,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
79606,1,2016-01-01 12:53:07,2016-01-01 13:05:03,1,2.8,-73.99031829833984,40.731693267822266,1,N,-73.9661865234375,40.76780700683594,1,11.5,0.0,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
79607,1,2016-01-01 12:53:09,2016-01-01 12:55:25,1,0.9,-73.98846435546875,40.748966217041016,1,N,-73.97860717773438,40.757423400878906,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
79608,1,2016-01-01 12:53:09,2016-01-01 13:01:35,1,1.9,-73.9891128540039,40.773033142089844,1,N,-73.99919128417969,40.75482940673828,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
79609,1,2016-01-01 12:53:10,2016-01-01 12:56:55,1,0.5,-73.98098754882812,40.77970504760742,1,N,-73.97712707519531,40.77674865722656,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
