index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
74510,1,2016-01-01 12:00:24,2016-01-01 12:22:12,1,10.3,-73.87088775634766,40.77381134033203,1,N,-74.0033187866211,40.724117279052734,2,30.5,0.0,0.5,0.0,0.0,0.3,31.3,2016-01-01,Queens,Manhattan
74511,1,2016-01-01 12:00:24,2016-01-01 12:06:43,1,1.2,-73.99159240722656,40.74980926513672,1,N,-73.99430847167969,40.76100158691406,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
74512,1,2016-01-01 12:00:25,2016-01-01 12:03:53,1,0.6,-73.98368072509766,40.76805114746094,1,N,-73.98434448242188,40.759925842285156,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
74513,1,2016-01-01 12:00:25,2016-01-01 12:05:10,1,1.8,-73.96326446533203,40.75801849365234,1,N,-73.94361877441406,40.75265502929688,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Queens
74514,1,2016-01-01 12:00:27,2016-01-01 12:08:08,2,1.7,-73.9785614013672,40.72975540161133,1,N,-73.99671936035155,40.71653366088867,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
74515,1,2016-01-01 12:00:28,2016-01-01 12:06:11,1,0.9,-73.98172760009766,40.74063491821289,1,N,-73.99273681640625,40.748062133789055,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
74516,1,2016-01-01 12:00:28,2016-01-01 12:05:10,1,0.8,-73.97823333740234,40.75269317626953,1,N,-73.97876739501955,40.75879669189453,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
74517,1,2016-01-01 12:00:29,2016-01-01 12:03:57,1,0.6,-73.91734313964845,40.829734802246094,1,N,-73.9124984741211,40.8351936340332,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Bronx,Bronx
74518,1,2016-01-01 12:00:33,2016-01-01 12:35:43,1,18.7,-73.77674865722656,40.64512252807617,2,N,-73.9851837158203,40.76679611206055,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
74519,1,2016-01-01 12:00:33,2016-01-01 12:08:19,1,1.8,-73.98703765869139,40.76082229614258,1,N,-73.99620819091797,40.73889541625977,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
74520,1,2016-01-01 12:00:33,2016-01-01 12:12:28,1,3.5,-73.95535278320312,40.7884635925293,1,N,-73.98753356933594,40.74397277832031,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
74521,1,2016-01-01 12:00:33,2016-01-01 12:03:48,1,0.9,-73.96238708496094,40.77289581298828,1,N,-73.95488739013672,40.78304290771485,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
74522,1,2016-01-01 12:00:34,2016-01-01 12:04:57,3,0.8,-73.97769927978516,40.75452041625977,1,N,-73.97747039794923,40.761863708496094,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
74523,1,2016-01-01 12:00:35,2016-01-01 12:07:26,1,1.6,-73.9847640991211,40.759056091308594,1,N,-73.97319793701173,40.76411437988281,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
74524,1,2016-01-01 12:00:35,2016-01-01 12:12:25,2,6.0,-73.88859558105469,40.74564743041992,1,N,-73.93775177001955,40.79728698730469,2,18.5,0.0,0.5,0.0,5.54,0.3,24.84,2016-01-01,Queens,Manhattan
74525,1,2016-01-01 12:00:36,2016-01-01 12:07:03,2,2.2,-73.9859619140625,40.7462158203125,1,N,-73.9875259399414,40.72245407104492,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
74526,1,2016-01-01 12:00:37,2016-01-01 12:03:24,1,0.3,-73.9744873046875,40.75817108154297,1,N,-73.97089385986328,40.76314163208008,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
74527,1,2016-01-01 12:00:37,2016-01-01 12:08:01,1,1.5,-73.97745513916014,40.761543273925774,1,N,-73.98301696777342,40.74530792236328,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
74528,1,2016-01-01 12:00:38,2016-01-01 12:08:47,1,1.4,-73.9718246459961,40.787200927734375,1,N,-73.9828872680664,40.77183151245117,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
74529,1,2016-01-01 12:00:39,2016-01-01 12:05:38,1,1.5,-73.98382568359375,40.77554321289063,1,N,-73.96807861328125,40.78741455078125,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
74530,1,2016-01-01 12:00:40,2016-01-01 12:06:39,1,0.9,-73.98825073242188,40.750038146972656,1,N,-74.00302124023438,40.75630569458008,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
74531,1,2016-01-01 12:00:42,2016-01-01 12:03:06,1,0.6,-73.99455261230467,40.75397109985352,1,N,-73.98694610595702,40.75905227661133,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
74532,1,2016-01-01 12:00:43,2016-01-01 12:09:56,1,1.8,-73.99330139160156,40.722068786621094,1,N,-74.0086669921875,40.73938369750977,1,9.0,0.0,0.5,1.5,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
74533,1,2016-01-01 12:00:43,2016-01-01 12:04:50,1,0.7,-73.98936462402342,40.7442512512207,1,N,-74.00119018554686,40.74801254272461,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
74534,1,2016-01-01 12:00:44,2016-01-01 12:05:15,1,1.3,-73.9703598022461,40.788928985595696,1,N,-73.95538330078125,40.77783203125,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
74535,1,2016-01-01 12:00:45,2016-01-01 12:15:58,2,4.1,-73.97928619384766,40.75869369506836,1,N,-74.00443267822266,40.71283721923828,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
74536,1,2016-01-01 12:00:45,2016-01-01 12:18:33,1,4.6,0.0,0.0,1,N,0.0,0.0,1,17.0,0.0,0.5,2.2,0.0,0.3,20.0,2016-01-01,Not Specified,Not Specified
74537,1,2016-01-01 12:00:45,2016-01-01 12:03:13,1,0.8,-73.97396850585938,40.78420639038085,1,N,-73.98170471191406,40.774513244628906,1,4.5,0.0,0.5,1.3,0.0,0.3,6.6,2016-01-01,Manhattan,Manhattan
74538,1,2016-01-01 12:00:45,2016-01-01 12:07:17,2,1.6,-73.97648620605469,40.788028717041016,1,N,-73.95254516601562,40.78154373168945,1,7.5,0.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
74539,1,2016-01-01 12:00:46,2016-01-01 12:09:40,1,1.5,-73.9725341796875,40.75722122192383,1,N,-73.99769592285155,40.76589584350585,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
74540,1,2016-01-01 12:00:47,2016-01-01 12:09:17,4,1.7,-73.97876739501955,40.7589111328125,1,N,-73.98896026611328,40.74841690063477,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
74541,1,2016-01-01 12:00:47,2016-01-01 12:05:58,1,0.7,-73.98197174072266,40.765113830566406,1,N,-73.9771499633789,40.75832748413085,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
74542,1,2016-01-01 12:00:52,2016-01-01 12:04:07,1,1.1,-73.97615051269531,40.7447395324707,1,N,-73.98703765869139,40.73061752319336,1,5.5,0.0,0.5,1.26,0.0,0.3,7.56,2016-01-01,Manhattan,Manhattan
74543,1,2016-01-01 12:00:53,2016-01-01 12:31:05,1,19.6,-73.77778625488281,40.646785736083984,2,N,-73.99398803710938,40.73263549804688,1,52.0,0.0,0.5,13.2,0.0,0.3,66.0,2016-01-01,Queens,Manhattan
74544,1,2016-01-01 12:00:53,2016-01-01 12:04:05,1,1.3,-73.98017120361328,40.73921203613281,1,N,-73.99212646484375,40.72592544555664,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
74545,1,2016-01-01 12:00:53,2016-01-01 12:07:03,1,1.1,-73.99058532714845,40.75103378295898,1,N,-73.98640441894531,40.75865936279297,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
74546,1,2016-01-01 12:00:53,2016-01-01 12:12:32,1,2.2,-73.97711944580078,40.77945327758789,1,N,-73.9486312866211,40.77788925170898,1,10.5,0.0,0.5,2.8,0.0,0.3,14.1,2016-01-01,Manhattan,Manhattan
74547,1,2016-01-01 12:00:54,2016-01-01 12:09:07,2,1.3,-73.98226165771484,40.76923370361328,1,N,-73.96966552734375,40.756690979003906,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
74548,1,2016-01-01 12:00:54,2016-01-01 12:01:48,1,0.1,-73.9475860595703,40.704017639160156,1,N,-73.94985961914062,40.70538711547852,1,3.0,0.0,0.5,1.0,0.0,0.3,4.8,2016-01-01,Brooklyn,Brooklyn
74549,1,2016-01-01 12:00:55,2016-01-01 12:05:58,1,0.8,-73.98585510253906,40.75811004638672,1,N,-73.98973083496094,40.75190353393555,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
74550,1,2016-01-01 12:00:55,2016-01-01 12:06:52,2,1.1,-73.97969055175781,40.76093292236328,1,N,-73.9856948852539,40.770240783691406,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
74551,1,2016-01-01 12:00:56,2016-01-01 12:04:25,1,1.0,-73.95740509033203,40.801673889160156,1,N,-73.96675872802734,40.78912353515625,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
74552,1,2016-01-01 12:00:56,2016-01-01 12:09:14,1,1.8,-74.00440979003906,40.74171829223633,1,N,-73.98357391357422,40.738075256347656,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
74553,1,2016-01-01 12:00:56,2016-01-01 12:03:30,2,0.4,-73.9506607055664,40.76918411254883,1,N,-73.95215606689453,40.7720832824707,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
74554,1,2016-01-01 12:00:56,2016-01-01 12:32:51,1,16.2,-73.77664947509766,40.645416259765625,1,N,-73.97156524658203,40.637123107910156,1,46.0,0.0,0.5,9.35,0.0,0.3,56.15,2016-01-01,Queens,Brooklyn
74555,1,2016-01-01 12:00:57,2016-01-01 12:12:25,1,3.0,-73.96221923828125,40.763832092285156,1,N,-73.96290588378906,40.79513168334961,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
74556,1,2016-01-01 12:00:57,2016-01-01 12:11:39,2,3.3,-73.96385955810547,40.75690841674805,1,N,-73.9514923095703,40.79351806640625,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
74557,1,2016-01-01 12:00:59,2016-01-01 12:06:31,1,0.9,-73.97318267822266,40.7483787536621,1,N,-73.98619842529298,40.75465774536133,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
74558,1,2016-01-01 12:01:00,2016-01-01 12:08:54,1,2.2,-73.9555130004883,40.77936553955078,1,N,-73.93898773193358,40.80513381958008,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
74559,1,2016-01-01 12:01:01,2016-01-01 12:04:44,1,1.3,-73.96878051757811,40.754638671875,1,N,-73.95658874511719,40.7668342590332,1,5.5,0.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
74560,1,2016-01-01 12:01:02,2016-01-01 12:06:35,1,0.9,-73.98324584960938,40.76416778564453,1,N,-73.9734878540039,40.757225036621094,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
74561,1,2016-01-01 12:01:02,2016-01-01 12:21:40,1,5.3,-73.98126983642578,40.78192138671875,1,N,-73.98526000976562,40.72446823120117,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
74562,1,2016-01-01 12:01:02,2016-01-01 12:09:43,1,3.0,0.0,0.0,1,N,0.0,0.0,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8,2016-01-01,Not Specified,Not Specified
74563,1,2016-01-01 12:01:03,2016-01-01 12:09:53,1,2.0,-73.9935073852539,40.75212097167969,1,N,-73.98590087890625,40.73362350463867,1,9.0,0.0,0.5,2.9,0.0,0.3,12.7,2016-01-01,Manhattan,Manhattan
74564,1,2016-01-01 12:01:03,2016-01-01 12:22:13,2,12.7,-73.86503601074219,40.769962310791016,1,N,-73.97905731201173,40.76242065429688,1,35.5,0.0,0.5,8.35,5.54,0.3,50.19,2016-01-01,Queens,Manhattan
74565,1,2016-01-01 12:01:03,2016-01-01 12:07:34,1,1.5,-73.97576904296875,40.76543045043945,1,N,-73.9621353149414,40.77935028076172,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
74566,1,2016-01-01 12:01:06,2016-01-01 12:11:53,1,2.3,-73.97727203369139,40.74705123901367,1,N,-73.98445129394531,40.77141189575195,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
74567,1,2016-01-01 12:01:07,2016-01-01 12:04:10,1,0.5,-73.96363067626955,40.77112579345703,1,N,-73.96739196777344,40.764591217041016,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
74568,1,2016-01-01 12:01:08,2016-01-01 12:14:05,1,5.8,-73.97949981689453,40.75508117675781,1,Y,-74.01432037353516,40.70341873168945,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
74569,1,2016-01-01 12:01:08,2016-01-01 12:11:33,2,3.1,-73.99431610107422,40.724773406982415,1,N,-73.9957046508789,40.695137023925774,1,11.5,0.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Brooklyn
74570,1,2016-01-01 12:01:10,2016-01-01 12:07:15,1,1.2,-73.97930908203125,40.74623489379883,1,N,-73.97645568847656,40.759101867675774,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
74571,1,2016-01-01 12:01:10,2016-01-01 12:12:52,1,3.3,-73.9527816772461,40.77698135375977,1,N,-73.99032592773438,40.7509651184082,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
74572,1,2016-01-01 12:01:10,2016-01-01 12:25:14,1,5.4,-74.01241302490234,40.70647811889648,1,N,-74.00155639648438,40.737396240234375,1,21.5,0.0,0.5,4.45,0.0,0.3,26.75,2016-01-01,Manhattan,Manhattan
74573,1,2016-01-01 12:01:10,2016-01-01 12:12:35,1,1.8,-73.98976135253906,40.74694442749024,1,N,-73.9979248046875,40.7241096496582,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
74574,1,2016-01-01 12:01:11,2016-01-01 12:15:46,1,8.8,-73.77691650390625,40.64569854736328,1,N,-73.83074188232422,40.71460723876953,1,25.0,0.0,0.5,5.15,0.0,0.3,30.95,2016-01-01,Queens,Queens
74575,1,2016-01-01 12:01:11,2016-01-01 12:13:10,4,3.9,-74.01191711425781,40.71554565429688,1,N,-73.98928070068358,40.75876998901367,1,13.5,0.0,0.5,2.85,0.0,0.3,17.15,2016-01-01,Manhattan,Manhattan
74576,1,2016-01-01 12:01:11,2016-01-01 12:08:01,1,1.6,-73.94258880615234,40.75394821166992,1,N,-73.95997619628906,40.74270248413085,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Queens,Queens
74577,1,2016-01-01 12:01:11,2016-01-01 12:17:33,1,7.5,-74.01460266113281,40.71797180175781,1,N,-73.96468353271484,40.7641716003418,1,23.0,0.0,0.5,4.75,0.0,0.3,28.55,2016-01-01,Manhattan,Manhattan
74578,1,2016-01-01 12:01:11,2016-01-01 12:06:00,1,0.5,-73.97761535644531,40.755226135253906,1,N,-73.98668670654298,40.758392333984375,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
74579,1,2016-01-01 12:01:11,2016-01-01 12:09:29,1,2.8,-73.97824859619139,40.78327560424805,1,N,-73.94432067871094,40.79314041137695,1,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
74580,1,2016-01-01 12:01:12,2016-01-01 12:16:48,1,8.3,-73.97629547119139,40.74407196044922,1,N,-73.87560272216798,40.77032470703125,2,24.0,0.0,0.5,0.0,5.54,0.3,30.34,2016-01-01,Manhattan,Queens
74581,1,2016-01-01 12:01:12,2016-01-01 12:04:56,1,0.6,-73.96501159667969,40.77157211303711,1,N,-73.96881103515625,40.76443099975585,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
74582,1,2016-01-01 12:01:13,2016-01-01 12:05:24,1,0.8,-73.97989654541014,40.7836799621582,1,N,-73.9708251953125,40.78921508789063,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
74583,1,2016-01-01 12:01:14,2016-01-01 12:03:13,1,0.5,-73.9715347290039,40.78755569458008,1,N,-73.97767639160156,40.78681564331055,2,3.5,0.0,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
74584,1,2016-01-01 12:01:14,2016-01-01 12:08:41,2,1.1,-74.00759887695312,40.7409782409668,1,N,-73.99455261230467,40.731929779052734,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
74585,1,2016-01-01 12:01:17,2016-01-01 12:07:18,2,0.9,-73.98616790771484,40.75860595703125,1,N,-73.9900665283203,40.7514533996582,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
74586,1,2016-01-01 12:01:18,2016-01-01 12:07:43,2,2.0,-73.99430847167969,40.740272521972656,1,N,-73.97632598876955,40.7658576965332,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
74587,1,2016-01-01 12:01:18,2016-01-01 12:06:12,1,1.1,-73.94939422607422,40.78528213500977,1,N,-73.96586608886719,40.79311752319336,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
74588,1,2016-01-01 12:01:18,2016-01-01 12:04:19,1,0.6,-73.9662094116211,40.7540397644043,1,N,-73.97440338134766,40.75286483764648,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
74589,1,2016-01-01 12:01:19,2016-01-01 12:08:20,1,1.1,-73.9852066040039,40.73588562011719,1,N,-73.99909210205078,40.74430847167969,1,6.5,0.0,0.5,1.46,0.0,0.3,8.76,2016-01-01,Manhattan,Manhattan
74590,1,2016-01-01 12:01:19,2016-01-01 12:12:01,2,4.7,-74.00636291503906,40.70777893066406,1,N,-73.98123168945312,40.74739837646485,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
74591,1,2016-01-01 12:01:20,2016-01-01 12:16:24,1,5.7,-73.86369323730467,40.76988220214844,1,N,-73.82146453857422,40.72983932495117,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Queens,Queens
74592,1,2016-01-01 12:01:21,2016-01-01 12:14:57,1,2.7,-73.97401428222656,40.74284362792969,1,N,-74.00796508789062,40.73973083496094,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
74593,1,2016-01-01 12:01:21,2016-01-01 12:08:26,1,1.7,-74.00601196289062,40.7357292175293,1,N,-73.99042510986328,40.756256103515625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
74594,1,2016-01-01 12:01:21,2016-01-01 12:13:38,2,2.9,-73.9570083618164,40.77729415893555,1,N,-73.99029541015625,40.7574348449707,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
74595,1,2016-01-01 12:01:21,2016-01-01 12:18:16,1,8.9,-73.94981384277344,40.77215576171875,1,N,-73.8656005859375,40.770938873291016,3,26.0,0.0,0.5,0.0,5.54,0.3,32.34,2016-01-01,Manhattan,Queens
74596,1,2016-01-01 12:01:21,2016-01-01 12:36:11,2,11.0,-73.97677612304686,40.76015090942383,1,N,-74.00494384765625,40.68491744995117,2,36.5,0.0,0.5,0.0,0.0,0.3,37.3,2016-01-01,Manhattan,Brooklyn
74597,1,2016-01-01 12:01:22,2016-01-01 12:04:44,1,0.6,-73.98870086669923,40.77407836914063,1,N,-73.98055267333984,40.778167724609375,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
74598,1,2016-01-01 12:01:22,2016-01-01 12:11:32,1,1.7,-73.9734878540039,40.765045166015625,1,N,-73.98367309570312,40.74400329589844,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
74599,1,2016-01-01 12:01:22,2016-01-01 12:08:26,1,1.6,-73.9896469116211,40.75023651123047,1,N,-73.9758071899414,40.765533447265625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
74600,1,2016-01-01 12:01:23,2016-01-01 12:04:58,1,0.6,-73.97453308105469,40.75908279418945,1,N,-73.97471618652342,40.76509475708008,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
74601,1,2016-01-01 12:01:24,2016-01-01 12:03:52,1,0.4,-73.9662094116211,40.76487731933594,1,N,-73.96525573730467,40.76848220825195,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
74602,1,2016-01-01 12:01:24,2016-01-01 12:05:55,2,1.1,-73.98773193359375,40.74998474121094,1,N,-73.98650360107422,40.76193618774415,1,5.5,0.0,0.5,1.2,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
74603,1,2016-01-01 12:01:24,2016-01-01 12:03:50,2,0.9,-73.99698638916014,40.73712158203125,1,N,-73.98552703857422,40.74263000488281,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
74604,1,2016-01-01 12:01:24,2016-01-01 12:07:07,1,1.4,-73.95550537109375,40.67937850952149,1,N,-73.97601318359375,40.67825317382813,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Brooklyn,Brooklyn
74605,1,2016-01-01 12:01:25,2016-01-01 12:25:04,4,6.1,-73.98091888427734,40.76321792602539,1,N,-74.01676940917969,40.704776763916016,2,22.5,0.0,0.5,0.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
74606,1,2016-01-01 12:01:25,2016-01-01 12:13:38,2,3.3,-73.98768615722656,40.7500114440918,1,N,-73.97450256347656,40.79071807861328,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
74607,1,2016-01-01 12:01:25,2016-01-01 12:07:11,1,1.9,-73.97148132324219,40.751480102539055,1,N,-73.99339294433594,40.74140548706055,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
74608,1,2016-01-01 12:01:27,2016-01-01 12:09:55,1,2.3,-73.98623657226562,40.761966705322266,1,N,-73.99242401123048,40.73708724975585,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
74609,1,2016-01-01 12:01:27,2016-01-01 12:13:13,3,1.8,-74.01046752929686,40.70934677124024,1,N,-73.99041748046875,40.71862411499024,1,9.5,0.0,0.5,1.09,0.0,0.3,11.39,2016-01-01,Manhattan,Manhattan
