index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
95519,1,2016-01-01 15:14:35,2016-01-01 15:21:57,1,1.7,-73.98662567138672,40.7427864074707,1,N,-73.97183227539062,40.765586853027344,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
95520,1,2016-01-01 15:14:35,2016-01-01 15:20:25,1,1.9,-73.97339630126955,40.762184143066406,1,N,-73.97252655029298,40.78107070922852,1,7.5,0.0,0.5,1.66,0.0,0.3,9.96,2016-01-01,Manhattan,Manhattan
95521,1,2016-01-01 15:14:36,2016-01-01 15:22:26,1,1.0,-74.00103759765625,40.73162841796875,1,N,-74.00814056396483,40.7395133972168,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
95522,1,2016-01-01 15:14:36,2016-01-01 15:22:00,3,1.2,-73.9910659790039,40.75568771362305,1,N,-73.9964599609375,40.76657104492188,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
95523,1,2016-01-01 15:14:37,2016-01-01 15:21:10,1,0.7,-73.96566009521484,40.77434921264648,1,N,-73.97309875488281,40.764102935791016,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
95524,1,2016-01-01 15:14:38,2016-01-01 15:24:06,1,2.3,-73.99180603027342,40.74246215820313,1,N,-74.00553131103516,40.71772384643555,1,9.5,0.0,0.5,1.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
95525,1,2016-01-01 15:14:40,2016-01-01 15:33:25,1,4.3,-74.0141067504883,40.71227645874024,1,N,-73.9742660522461,40.75654220581055,1,16.5,0.0,0.5,3.46,0.0,0.3,20.76,2016-01-01,Manhattan,Manhattan
95526,1,2016-01-01 15:14:40,2016-01-01 15:21:04,1,0.7,-73.97516632080078,40.76163101196289,1,N,-73.96805572509766,40.75544357299805,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
95527,1,2016-01-01 15:14:40,2016-01-01 15:33:00,1,5.4,-73.98456573486328,40.73692321777344,1,N,-73.96796417236328,40.79887008666992,1,18.5,0.0,0.5,3.0,0.0,0.3,22.3,2016-01-01,Manhattan,Manhattan
95528,1,2016-01-01 15:14:40,2016-01-01 15:45:47,1,27.0,0.0,0.0,3,N,0.0,0.0,2,87.5,0.0,0.0,0.0,15.0,0.3,102.8,2016-01-01,Not Specified,Not Specified
95529,1,2016-01-01 15:14:41,2016-01-01 15:31:43,2,4.7,-73.99298095703125,40.73173522949219,1,N,-73.94955444335938,40.77355575561523,2,17.0,0.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
95530,1,2016-01-01 15:14:41,2016-01-01 15:18:34,1,0.6,-73.96812438964845,40.76536178588867,1,N,-73.96507263183594,40.77239608764648,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
95531,1,2016-01-01 15:14:41,2016-01-01 15:16:49,1,1.8,-74.18359375,40.70222473144531,1,N,-74.15637969970702,40.70824432373047,3,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Not Specified,Not Specified
95532,1,2016-01-01 15:14:42,2016-01-01 15:22:13,4,1.6,-73.97630310058595,40.75759887695313,1,N,-73.96251678466798,40.775840759277344,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
95533,1,2016-01-01 15:14:42,2016-01-01 15:22:27,4,2.2,-74.00584411621094,40.74037551879883,1,N,-74.0139923095703,40.713844299316406,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
95534,1,2016-01-01 15:14:43,2016-01-01 15:42:10,1,10.9,-73.78244018554686,40.64446640014648,1,N,-73.93154907226562,40.67330932617188,1,32.5,0.0,0.5,6.66,0.0,0.3,39.96,2016-01-01,Queens,Brooklyn
95535,1,2016-01-01 15:14:43,2016-01-01 15:35:39,1,4.8,-73.98394775390625,40.725486755371094,1,N,-73.98255157470702,40.77176284790039,2,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan
95536,1,2016-01-01 15:14:43,2016-01-01 15:26:27,1,1.9,-73.99766540527344,40.68293762207031,1,N,-73.96477508544923,40.67213821411133,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn
95537,1,2016-01-01 15:14:43,2016-01-01 15:18:28,2,0.7,-73.95211029052734,40.77750015258789,1,N,-73.95175170898438,40.770015716552734,1,4.5,0.0,0.5,0.5,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
95538,1,2016-01-01 15:14:43,2016-01-01 15:21:35,4,1.3,-74.00821685791014,40.73947143554688,1,N,-74.00360107421875,40.72531127929688,1,7.0,0.0,0.5,0.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
95539,1,2016-01-01 15:14:44,2016-01-01 15:29:20,1,5.4,-73.9522476196289,40.78143310546875,1,N,-73.98234558105469,40.72257614135742,1,17.5,0.0,0.5,2.7,0.0,0.3,21.0,2016-01-01,Manhattan,Manhattan
95540,1,2016-01-01 15:14:44,2016-01-01 15:18:04,2,0.7,-73.99774169921875,40.736183166503906,1,N,-73.99212646484375,40.74588394165039,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
95541,1,2016-01-01 15:14:45,2016-01-01 15:32:12,1,1.8,-73.99808502197266,40.76409149169922,1,N,-73.96968078613281,40.75732803344727,2,12.0,0.0,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
95542,1,2016-01-01 15:14:45,2016-01-01 15:33:16,1,3.7,-74.0091323852539,40.71080780029297,1,N,-73.98537445068358,40.75739288330078,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
95543,1,2016-01-01 15:14:45,2016-01-01 15:33:19,2,1.4,-73.97343444824219,40.754219055175774,1,N,-73.99012756347656,40.75668716430664,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
95544,1,2016-01-01 15:14:46,2016-01-01 15:30:35,1,5.2,-73.9446563720703,40.78748321533203,1,N,-73.9908218383789,40.73906326293945,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Manhattan,Manhattan
95545,1,2016-01-01 15:14:46,2016-01-01 16:01:10,1,17.7,-73.78901672363281,40.64215469360352,2,N,-73.97298431396483,40.764324188232415,2,52.0,0.0,0.5,0.0,0.0,0.3,52.8,2016-01-01,Queens,Manhattan
95546,1,2016-01-01 15:14:47,2016-01-01 15:27:51,2,7.0,-73.86402130126955,40.76992416381836,1,N,-73.79898071289062,40.79424285888672,2,21.0,0.0,0.5,0.0,0.0,0.3,21.8,2016-01-01,Queens,Queens
95547,1,2016-01-01 15:14:47,2016-01-01 15:46:38,1,9.1,-73.97986602783203,40.765323638916016,1,N,-73.90619659423827,40.84674453735352,1,30.5,0.0,0.5,7.8,0.0,0.3,39.1,2016-01-01,Manhattan,Bronx
95548,1,2016-01-01 15:14:47,2016-01-01 15:21:44,1,0.8,-73.95732116699219,40.811988830566406,1,N,-73.951416015625,40.80710983276367,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
95549,1,2016-01-01 15:14:48,2016-01-01 15:23:23,1,2.1,-73.98200225830078,40.76832962036133,1,N,-73.96891021728516,40.791595458984375,1,9.0,0.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
95550,1,2016-01-01 15:14:48,2016-01-01 15:21:35,2,1.1,-73.9721450805664,40.76298141479492,1,N,-73.95584106445312,40.7640380859375,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
95551,1,2016-01-01 15:14:48,2016-01-01 15:21:47,1,1.6,-73.93315124511719,40.79524230957031,1,N,-73.95323181152342,40.78773498535156,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
95552,1,2016-01-01 15:14:49,2016-01-01 15:27:37,1,2.4,-73.94960021972656,40.79619598388672,1,N,-73.97205352783203,40.76547622680664,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
95553,1,2016-01-01 15:14:49,2016-01-01 15:36:53,2,4.9,-73.97659301757811,40.76403427124024,1,N,-73.89266967773438,40.74670791625977,2,19.5,0.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Queens
95554,1,2016-01-01 15:14:50,2016-01-01 15:22:42,1,2.1,-73.97976684570312,40.755195617675774,1,N,-73.99170684814453,40.73019027709961,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
95555,1,2016-01-01 15:14:50,2016-01-01 15:19:46,2,1.2,-73.97191619873048,40.76262664794922,1,N,-73.95726776123048,40.76984024047852,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
95556,1,2016-01-01 15:14:51,2016-01-01 15:14:51,1,0.0,-73.99617004394531,40.71609115600585,1,N,0.0,0.0,2,3.0,0.0,0.5,0.0,0.0,0.3,3.8,2016-01-01,Manhattan,Not Specified
95557,1,2016-01-01 15:14:51,2016-01-01 15:21:12,1,2.1,-73.95363616943358,40.766956329345696,1,N,-73.97545623779298,40.75204849243164,1,8.0,0.0,0.5,1.5,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
95558,1,2016-01-01 15:14:52,2016-01-01 15:18:12,1,0.7,-73.98084259033203,40.7479248046875,1,N,-73.97573852539062,40.741310119628906,1,4.5,0.0,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
95559,1,2016-01-01 15:14:52,2016-01-01 15:22:02,1,1.2,-73.98592376708984,40.73833465576172,1,N,-73.99142456054686,40.75000381469727,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
95560,1,2016-01-01 15:14:53,2016-01-01 15:21:08,1,1.1,-73.9906997680664,40.750732421875,1,N,-73.97763061523438,40.75344848632813,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
95561,1,2016-01-01 15:14:54,2016-01-01 15:24:07,2,1.9,-73.99375915527344,40.74166488647461,1,N,-73.97093200683594,40.75084686279297,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
95562,1,2016-01-01 15:14:54,2016-01-01 15:21:49,1,1.6,-73.97769927978516,40.753177642822266,1,N,-73.96692657470702,40.772476196289055,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
95563,1,2016-01-01 15:14:55,2016-01-01 15:19:52,1,1.4,-73.97089385986328,40.76458740234375,1,N,-73.95565795898438,40.77679061889648,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
95564,1,2016-01-01 15:14:57,2016-01-01 15:21:55,2,1.9,-74.00067138671875,40.73233413696289,1,N,-74.01439666748048,40.71385955810547,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
95565,1,2016-01-01 15:14:57,2016-01-01 15:25:08,1,2.1,-73.98863983154298,40.73710250854492,1,N,-73.9676513671875,40.75735473632813,1,9.5,0.0,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
95566,1,2016-01-01 15:14:57,2016-01-01 15:21:28,1,1.0,-73.98783874511719,40.74794006347656,1,N,-74.00392913818358,40.74762344360352,1,6.0,0.0,0.5,1.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
95567,1,2016-01-01 15:14:58,2016-01-01 15:23:19,1,1.6,-73.98998260498048,40.7724838256836,1,N,-73.96891784667969,40.76447677612305,1,8.0,0.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
95568,1,2016-01-01 15:14:59,2016-01-01 16:05:00,3,22.1,-73.7924270629883,40.64489364624024,2,N,-73.9897232055664,40.76215744018555,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
95569,1,2016-01-01 15:14:59,2016-01-01 15:26:06,1,3.7,-73.99249267578125,40.758975982666016,1,N,-73.9632110595703,40.80377578735352,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
95570,1,2016-01-01 15:14:59,2016-01-01 15:31:47,2,8.8,-73.86348724365234,40.769920349121094,1,N,-73.97624969482422,40.75173950195313,1,26.0,0.0,0.5,6.45,5.54,0.3,38.79,2016-01-01,Queens,Manhattan
95571,1,2016-01-01 15:14:59,2016-01-01 15:24:32,1,1.4,-74.01268005371094,40.71595764160156,1,N,-74.0013656616211,40.718765258789055,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
95572,1,2016-01-01 15:14:59,2016-01-01 15:31:40,1,5.5,-74.01453399658203,40.711238861083984,1,N,-73.97892761230467,40.76477432250977,1,18.5,0.0,0.5,0.0,0.0,0.3,19.3,2016-01-01,Manhattan,Manhattan
95573,1,2016-01-01 15:15:01,2016-01-01 15:21:21,1,1.4,-73.99722290039062,40.74212646484375,1,N,-73.98095703125,40.74777603149415,1,7.0,0.0,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
95574,1,2016-01-01 15:15:01,2016-01-01 15:19:01,1,0.9,-73.9789810180664,40.75847244262695,1,N,-73.98500061035155,40.748138427734375,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
95575,1,2016-01-01 15:15:01,2016-01-01 15:37:27,1,3.6,-73.95207977294923,40.77785110473633,1,N,-73.99205017089844,40.74947738647461,2,16.5,0.0,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
95576,1,2016-01-01 15:15:02,2016-01-01 15:19:59,1,1.3,-73.96463775634766,40.75639343261719,1,N,-73.97567749023438,40.74456787109375,1,6.0,0.0,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
95577,1,2016-01-01 15:15:03,2016-01-01 15:24:30,1,2.3,-73.98104858398438,40.78179168701172,1,N,-73.95140838623048,40.79119491577149,1,10.0,0.0,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
95578,1,2016-01-01 15:15:03,2016-01-01 15:23:34,1,2.3,-73.98540496826173,40.76850891113281,1,N,-74.00621032714845,40.739707946777344,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
95579,1,2016-01-01 15:15:03,2016-01-01 15:34:03,2,4.6,-73.96331787109375,40.71146011352539,1,N,-74.0064926147461,40.74446487426758,1,18.0,0.0,0.5,3.75,0.0,0.3,22.55,2016-01-01,Brooklyn,Manhattan
95580,1,2016-01-01 15:15:03,2016-01-01 15:23:02,1,1.4,-74.0000457763672,40.7220115661621,1,N,-74.0141372680664,40.71390151977539,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
95581,1,2016-01-01 15:15:07,2016-01-01 15:35:40,1,11.5,-74.0104217529297,40.71153259277344,1,N,-73.8709945678711,40.77397537231445,2,33.5,0.0,0.5,0.0,0.0,0.3,34.3,2016-01-01,Manhattan,Queens
95582,1,2016-01-01 15:15:09,2016-01-01 15:24:33,1,1.5,-73.98184204101562,40.7729377746582,1,N,-73.95767211914062,40.76167678833008,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
95583,1,2016-01-01 15:15:10,2016-01-01 15:24:22,1,1.3,-73.99565124511719,40.75069808959961,1,N,-73.98097229003906,40.750099182128906,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
95584,1,2016-01-01 15:15:10,2016-01-01 15:30:14,1,2.9,-73.98436737060547,40.764427185058594,1,N,-73.95042419433594,40.78375244140625,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
95585,1,2016-01-01 15:15:11,2016-01-01 15:28:09,1,1.8,-73.98750305175781,40.74433898925781,1,N,-73.97451782226562,40.76218795776367,1,10.0,0.0,0.5,2.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
95586,1,2016-01-01 15:15:11,2016-01-01 15:27:02,1,2.6,-73.98139953613281,40.78115463256836,1,N,-73.9679183959961,40.75611877441406,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
95587,1,2016-01-01 15:15:11,2016-01-01 15:18:49,1,1.4,-74.00230407714845,40.7344970703125,1,N,-74.00987243652342,40.71481704711913,1,6.0,0.0,0.5,10.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
95588,1,2016-01-01 15:15:11,2016-01-01 15:28:43,4,3.3,-74.01403045654298,40.71471405029297,1,N,-73.98573303222656,40.75313949584961,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
95589,1,2016-01-01 15:15:12,2016-01-01 15:27:45,2,2.8,-73.96640014648438,40.76479721069336,1,N,-73.99335479736328,40.736183166503906,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
95590,1,2016-01-01 15:15:12,2016-01-01 15:23:37,3,1.2,-73.98765563964845,40.76526641845703,1,N,-73.99007415771484,40.7519645690918,1,7.5,0.0,0.5,3.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
95591,1,2016-01-01 15:15:12,2016-01-01 15:40:32,1,8.2,-73.78208923339844,40.64468002319336,1,N,-73.83956909179686,40.72527313232422,2,26.0,0.0,0.5,0.0,0.0,0.3,26.8,2016-01-01,Queens,Queens
95592,1,2016-01-01 15:15:13,2016-01-01 15:21:28,2,1.2,-73.95955657958984,40.78009414672852,1,N,-73.97789764404298,40.786956787109375,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
95593,1,2016-01-01 15:15:13,2016-01-01 15:21:14,1,1.8,-73.9705810546875,40.7645263671875,1,N,-73.97280883789062,40.78435897827149,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
95594,1,2016-01-01 15:15:13,2016-01-01 15:28:25,2,2.2,-73.9641876220703,40.76129531860352,1,N,-73.99136352539062,40.75021743774415,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
95595,1,2016-01-01 15:15:14,2016-01-01 15:26:29,1,2.7,-73.98479461669923,40.74285888671875,1,N,-73.9573516845703,40.766456604003906,1,11.0,0.0,0.5,1.2,0.0,0.3,13.0,2016-01-01,Manhattan,Manhattan
95596,1,2016-01-01 15:15:14,2016-01-01 15:21:14,1,1.0,-73.99794006347656,40.73591613769531,1,N,-73.99321746826173,40.726356506347656,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
95597,1,2016-01-01 15:15:14,2016-01-01 15:23:36,1,1.3,-73.992431640625,40.754974365234375,1,N,-73.97350311279298,40.75244140625,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
95598,1,2016-01-01 15:15:16,2016-01-01 15:22:43,2,0.5,-73.97847747802734,40.75213623046875,1,N,-73.98350524902342,40.756431579589844,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
95599,1,2016-01-01 15:15:16,2016-01-01 15:24:50,1,2.0,-73.99454498291014,40.72839736938477,1,N,-73.98757934570312,40.7506217956543,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
95600,1,2016-01-01 15:15:16,2016-01-01 15:20:56,1,1.3,-73.95314025878906,40.772438049316406,1,N,-73.9568862915039,40.78608322143555,1,6.5,0.0,0.5,5.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
95601,1,2016-01-01 15:15:17,2016-01-01 15:27:20,2,2.8,-74.00436401367188,40.72190475463867,1,N,-73.98381805419923,40.75695037841797,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
95602,1,2016-01-01 15:15:18,2016-01-01 15:39:28,2,12.1,-74.0056915283203,40.74056243896485,1,N,-73.9019775390625,40.87652206420898,1,35.5,0.0,0.5,3.0,0.0,0.3,39.3,2016-01-01,Manhattan,Bronx
95603,1,2016-01-01 15:15:19,2016-01-01 15:18:00,3,0.5,-73.9847183227539,40.74304962158203,1,N,-73.97969055175781,40.74937438964844,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
95604,1,2016-01-01 15:15:19,2016-01-01 15:22:39,2,1.6,-73.99222564697266,40.71575546264648,1,N,-73.9898452758789,40.73429870605469,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
95605,1,2016-01-01 15:15:19,2016-01-01 15:23:33,4,1.1,-73.98577117919923,40.75513458251953,1,N,-73.97296905517578,40.75555038452149,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
95606,1,2016-01-01 15:15:19,2016-01-01 15:19:38,2,0.8,-73.97013092041014,40.79665756225585,1,N,-73.96163940429686,40.805335998535156,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
95607,1,2016-01-01 15:15:20,2016-01-01 15:20:28,2,1.3,-74.00482177734375,40.72900772094727,1,N,-73.99111938476562,40.73498153686523,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
95608,1,2016-01-01 15:15:20,2016-01-01 15:20:19,1,1.1,-73.99263763427734,40.735389709472656,1,N,-73.99372100830078,40.7464256286621,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
95609,1,2016-01-01 15:15:21,2016-01-01 15:40:18,1,7.9,-73.97098541259766,40.7630729675293,1,N,-73.87242889404298,40.75500869750977,1,26.0,0.0,0.5,0.05,0.0,0.3,26.85,2016-01-01,Manhattan,Queens
