index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
54500,1,2016-01-01 05:13:36,2016-01-01 05:16:49,4,0.7,-73.99140930175781,40.75491714477539,1,N,-73.98347473144531,40.76516723632813,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
54501,1,2016-01-01 05:13:37,2016-01-01 05:28:38,1,4.2,-73.99292755126955,40.729957580566406,1,N,-73.9687271118164,40.678653717041016,1,15.5,0.5,0.5,2.0,0.0,0.3,18.8,2016-01-01,Manhattan,Brooklyn
54502,1,2016-01-01 05:13:37,2016-01-01 05:23:57,1,2.7,-73.98723602294923,40.72909164428711,1,N,-74.01587677001955,40.715309143066406,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
54503,1,2016-01-01 05:13:37,2016-01-01 05:30:07,1,4.9,-73.97257232666014,40.67748641967773,1,N,-73.93731689453125,40.61726379394531,2,17.5,0.5,0.5,0.0,0.0,0.3,18.8,2016-01-01,Brooklyn,Brooklyn
54504,1,2016-01-01 05:13:38,2016-01-01 05:20:03,1,1.2,-73.9865493774414,40.7479362487793,1,N,-73.98120880126955,40.758209228515625,1,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
54505,1,2016-01-01 05:13:41,2016-01-01 05:18:44,1,1.7,-73.99311828613281,40.76277160644531,1,N,-73.97706604003906,40.78492736816406,1,7.0,0.5,0.5,4.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
54506,1,2016-01-01 05:13:41,2016-01-01 05:31:16,2,9.6,-73.9820556640625,40.757789611816406,1,N,-73.87279510498048,40.77397537231445,1,27.5,0.5,0.5,4.0,5.54,0.3,38.34,2016-01-01,Manhattan,Queens
54507,1,2016-01-01 05:13:41,2016-01-01 05:25:01,1,1.5,-73.98723602294923,40.72910690307617,1,N,-73.99953460693358,40.72987365722656,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
54508,1,2016-01-01 05:13:42,2016-01-01 05:16:35,2,1.5,-73.9486083984375,40.78206634521485,1,N,-73.96202850341797,40.76387786865234,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
54509,1,2016-01-01 05:13:42,2016-01-01 05:20:56,1,1.7,-73.9566879272461,40.81255340576172,1,N,-73.94869232177734,40.79501724243164,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
