index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
55034,1,2016-01-01 05:21:48,2016-01-01 05:28:14,1,1.6,-73.90904998779298,40.77495574951172,1,N,-73.93175506591797,40.77420043945313,1,7.5,0.5,0.5,3.0,0.0,0.3,11.8,2016-01-01,Queens,Queens
55035,1,2016-01-01 05:21:49,2016-01-01 05:30:51,3,2.5,-73.95829772949219,40.70871353149415,1,N,-73.94195556640625,40.687198638916016,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Brooklyn,Brooklyn
55036,1,2016-01-01 05:21:50,2016-01-01 05:24:20,1,0.5,-73.95922088623048,40.76325988769531,1,N,-73.9537811279297,40.76777648925781,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
55037,1,2016-01-01 05:21:50,2016-01-01 05:28:19,1,1.5,-73.9691162109375,40.75847244262695,1,N,-73.99107360839844,40.76350784301758,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
55038,1,2016-01-01 05:21:53,2016-01-01 05:41:23,1,5.2,0.0,0.0,1,N,0.0,0.0,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Not Specified,Not Specified
55039,1,2016-01-01 05:21:54,2016-01-01 05:52:28,1,17.7,-73.99799346923827,40.74583053588867,2,N,-73.77642059326173,40.64586639404297,1,52.0,0.0,0.5,6.0,5.54,0.3,64.34,2016-01-01,Manhattan,Queens
55040,1,2016-01-01 05:21:54,2016-01-01 06:07:56,1,8.5,-73.93366241455078,40.75801086425781,1,N,-73.93556976318358,40.832130432128906,2,37.5,0.5,0.5,0.0,0.0,0.3,38.8,2016-01-01,Queens,Manhattan
55041,1,2016-01-01 05:21:57,2016-01-01 05:39:12,1,9.4,-73.95304870605469,40.78600311279297,1,N,-74.01089477539062,40.70901870727539,1,27.5,0.5,0.5,3.0,0.0,0.3,31.8,2016-01-01,Manhattan,Manhattan
55042,1,2016-01-01 05:21:57,2016-01-01 05:23:14,3,0.2,-73.98027038574219,40.72200012207031,1,N,-73.9805679321289,40.72330093383789,3,3.0,0.5,0.5,0.0,0.0,0.3,4.3,2016-01-01,Manhattan,Manhattan
55043,1,2016-01-01 05:21:59,2016-01-01 05:25:31,1,1.2,-73.98926544189453,40.75330352783203,1,N,-74.00163269042969,40.739418029785156,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
