index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
103500,1,2016-01-01 16:23:56,2016-01-01 16:26:54,1,0.6,-73.99222564697266,40.74360656738281,1,N,-73.9837188720703,40.73827362060547,2,4.0,0.0,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
103501,1,2016-01-01 16:23:56,2016-01-01 16:35:38,1,3.9,-73.98870086669923,40.71853256225585,1,N,-73.9324722290039,40.70773315429688,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Brooklyn
103502,1,2016-01-01 16:23:57,2016-01-01 16:35:51,3,2.1,-73.99170684814453,40.749977111816406,1,N,-73.9740982055664,40.76428604125977,1,10.5,0.0,0.5,4.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
103503,1,2016-01-01 16:23:57,2016-01-01 16:30:47,1,1.2,-73.98020935058595,40.73041534423828,1,N,-73.9959487915039,40.72540664672852,1,7.0,0.0,0.5,2.2,0.0,0.3,10.0,2016-01-01,Manhattan,Manhattan
103504,1,2016-01-01 16:23:59,2016-01-01 16:44:58,1,3.7,-73.98653411865234,40.749267578125,1,N,-73.99904632568358,40.72309112548828,2,16.0,0.0,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
103505,1,2016-01-01 16:23:59,2016-01-01 16:42:14,2,3.8,-73.99342346191406,40.7420768737793,1,N,-73.95262908935547,40.77314376831055,2,15.0,0.0,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
103506,1,2016-01-01 16:23:59,2016-01-01 16:32:17,1,1.6,-73.99629974365234,40.7381248474121,1,N,-73.99060821533203,40.75639343261719,2,7.5,1.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
103507,1,2016-01-01 16:24:00,2016-01-01 16:37:39,2,3.9,-73.99285125732422,40.73732376098633,1,N,-73.9815444946289,40.77993392944336,1,14.0,0.0,0.5,2.95,0.0,0.3,17.75,2016-01-01,Manhattan,Manhattan
103508,1,2016-01-01 16:24:00,2016-01-01 16:29:25,1,0.7,-73.98241424560547,40.77400588989258,1,N,-73.98332214355469,40.78165817260742,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
103509,1,2016-01-01 16:24:00,2016-01-01 16:33:23,1,1.4,-73.99562072753906,40.724910736083984,1,N,-73.97569274902342,40.72435760498047,1,8.5,0.0,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
103510,1,2016-01-01 16:24:01,2016-01-01 16:40:05,1,2.8,-73.97622680664062,40.76036834716797,1,N,-73.99835205078125,40.72496032714844,2,13.0,0.0,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
103511,1,2016-01-01 16:24:01,2016-01-01 16:32:00,1,0.9,-73.97613525390625,40.7516975402832,1,N,-73.98830413818358,40.74916458129883,1,7.0,0.0,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
103512,1,2016-01-01 16:24:01,2016-01-01 16:31:49,2,2.9,-74.00216674804686,40.72954940795898,1,N,-73.99622344970702,40.76248168945313,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
103513,1,2016-01-01 16:24:01,2016-01-01 16:28:01,1,1.0,-73.97209167480467,40.78213119506836,1,N,-73.95703887939453,40.77488708496094,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
103514,1,2016-01-01 16:24:01,2016-01-01 16:37:46,2,1.7,-73.95651245117188,40.78146743774415,1,N,-73.97498321533203,40.762367248535156,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
103515,1,2016-01-01 16:24:02,2016-01-01 16:34:16,1,1.4,-73.99172210693358,40.7498893737793,1,N,-73.97824859619139,40.762542724609375,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
103516,1,2016-01-01 16:24:03,2016-01-01 16:56:59,2,18.1,-73.97767639160156,40.76460647583008,3,N,-74.17735290527344,40.69523620605469,2,67.5,0.0,0.0,0.0,12.5,0.3,80.3,2016-01-01,Manhattan,Not Specified
103517,1,2016-01-01 16:24:03,2016-01-01 16:35:24,1,1.1,-73.97411346435547,40.76303482055664,1,N,-73.98462677001955,40.748680114746094,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
103518,1,2016-01-01 16:24:04,2016-01-01 16:31:00,1,1.6,-73.97159576416014,40.79254531860352,1,N,-73.94952392578125,40.793861389160156,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
103519,1,2016-01-01 16:24:05,2016-01-01 16:37:40,2,4.3,-73.99127960205078,40.75026321411133,1,N,-73.96588897705078,40.8001823425293,1,14.0,0.0,0.5,2.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
103520,1,2016-01-01 16:24:05,2016-01-01 16:28:34,1,1.1,-73.9774398803711,40.742183685302734,1,N,-73.97569274902342,40.73102188110352,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
103521,1,2016-01-01 16:24:05,2016-01-01 17:03:30,4,18.4,-73.78155517578125,40.64477157592773,2,N,-73.98912811279298,40.75795364379883,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
103522,1,2016-01-01 16:24:05,2016-01-01 16:37:53,2,1.9,-73.98558807373048,40.731544494628906,1,N,-73.99100494384766,40.75027847290039,1,11.0,0.0,0.5,2.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
103523,1,2016-01-01 16:24:05,2016-01-01 16:34:38,4,1.0,-73.98441314697266,40.76164245605469,1,N,-73.98348236083984,40.75025177001953,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
103524,1,2016-01-01 16:24:06,2016-01-01 16:24:06,1,0.0,-73.9032211303711,40.822669982910156,1,N,0.0,0.0,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Bronx,Not Specified
103525,1,2016-01-01 16:24:06,2016-01-01 16:27:17,1,0.6,-73.99852752685547,40.74516677856445,1,N,-73.99008178710938,40.7467155456543,1,4.5,0.0,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
103526,1,2016-01-01 16:24:07,2016-01-01 16:28:17,1,0.7,-74.00778198242188,40.742942810058594,1,N,-74.00483703613281,40.73509216308594,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
103527,1,2016-01-01 16:24:07,2016-01-01 16:31:00,1,2.3,-73.97480773925781,40.7593994140625,1,N,-73.95316314697266,40.78278732299805,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
103528,1,2016-01-01 16:24:09,2016-01-01 16:37:57,3,4.9,-73.98187255859375,40.74921417236328,1,N,-73.93630981445312,40.81233978271485,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
103529,1,2016-01-01 16:24:09,2016-01-01 16:39:11,1,3.1,-73.97379302978516,40.77934265136719,1,N,-73.98880004882812,40.7452278137207,1,13.0,0.0,0.5,3.45,0.0,0.3,17.25,2016-01-01,Manhattan,Manhattan
103530,1,2016-01-01 16:24:10,2016-01-01 16:30:27,2,1.1,-73.97464752197266,40.79327392578125,1,N,-73.97146606445312,40.782386779785156,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
103531,1,2016-01-01 16:24:11,2016-01-01 16:30:27,1,1.3,-73.96318054199219,40.75827407836913,1,N,-73.96651458740234,40.77231216430664,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
103532,1,2016-01-01 16:24:12,2016-01-01 16:28:15,1,0.5,-73.95532989501955,40.77932739257813,1,N,-73.94622039794923,40.77714157104492,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
103533,1,2016-01-01 16:24:12,2016-01-01 16:59:32,1,17.3,-73.78945922851562,40.6470832824707,2,N,-73.9920425415039,40.7556037902832,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Manhattan
