index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
109017,1,2016-01-01 17:14:34,2016-01-01 17:36:02,1,4.6,-74.00048828125,40.72732543945313,1,N,-73.95674896240234,40.77165603637695,1,17.5,1.0,0.5,3.86,0.0,0.3,23.16,2016-01-01,Manhattan,Manhattan
109018,1,2016-01-01 17:14:35,2016-01-01 17:33:38,1,4.9,-74.011962890625,40.71358489990234,1,N,-73.98095703125,40.765220642089844,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
109019,1,2016-01-01 17:14:35,2016-01-01 17:54:31,1,9.8,-73.99085235595702,40.76609802246094,1,N,-73.9499740600586,40.66313552856445,2,35.0,0.0,0.5,0.0,0.0,0.3,35.8,2016-01-01,Manhattan,Brooklyn
109020,1,2016-01-01 17:14:38,2016-01-01 17:25:57,2,1.5,-73.95821380615234,40.76466751098633,1,N,-73.98069763183594,40.77329635620117,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
109021,1,2016-01-01 17:14:42,2016-01-01 17:33:25,2,7.1,-73.86292266845702,40.7687873840332,1,N,-73.9066848754883,40.70548629760742,1,22.0,0.0,0.5,1.0,0.0,0.3,23.8,2016-01-01,Queens,Queens
109022,1,2016-01-01 17:14:43,2016-01-01 17:23:30,2,1.7,-73.97794342041014,40.76469421386719,1,N,-73.99203491210938,40.75390625,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
109023,1,2016-01-01 17:14:43,2016-01-01 17:28:45,1,3.1,-73.99192810058595,40.7503318786621,1,N,-73.95711517333984,40.766544342041016,2,12.5,0.0,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
109024,1,2016-01-01 17:14:44,2016-01-01 17:21:39,2,1.6,-74.00163269042969,40.74663925170898,1,N,-73.99220275878906,40.76422882080078,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
109025,1,2016-01-01 17:14:44,2016-01-01 17:33:21,2,3.9,-73.96546173095702,40.795387268066406,1,N,-73.92401123046875,40.81272888183594,1,16.0,1.0,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Bronx
109026,1,2016-01-01 17:14:45,2016-01-01 17:25:25,1,2.0,-73.95280456542969,40.771934509277344,1,N,-73.9813461303711,40.78447723388672,2,10.0,1.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
109027,1,2016-01-01 17:14:45,2016-01-01 17:22:09,1,2.3,-73.97940063476562,40.75286865234375,1,N,-73.95663452148438,40.780853271484375,1,8.5,0.0,0.5,1.86,0.0,0.3,11.16,2016-01-01,Manhattan,Manhattan
109028,1,2016-01-01 17:14:45,2016-01-01 17:18:10,2,1.0,-73.9808578491211,40.77508544921875,1,N,-73.97187805175781,40.78380584716797,1,5.0,0.0,0.5,1.7,0.0,0.3,7.5,2016-01-01,Manhattan,Manhattan
109029,1,2016-01-01 17:14:45,2016-01-01 17:26:10,1,2.2,-73.98686981201173,40.72966384887695,1,N,-74.01068115234375,40.717533111572266,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
109030,1,2016-01-01 17:14:45,2016-01-01 17:25:16,1,1.3,-73.97341918945312,40.79268264770508,1,N,-73.98360443115234,40.77513122558594,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
109031,1,2016-01-01 17:14:46,2016-01-01 17:17:27,1,0.6,-74.01371002197266,40.70447158813477,1,N,-74.0142593383789,40.71137619018555,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
109032,1,2016-01-01 17:14:47,2016-01-01 17:22:14,4,1.7,-73.9763946533203,40.78081893920898,1,N,-73.96959686279298,40.80021286010742,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
109033,1,2016-01-01 17:14:47,2016-01-01 17:39:37,3,17.9,-73.87186431884766,40.77416610717773,5,N,-74.03664398193358,40.91475296020508,2,0.0,0.0,0.0,0.0,18.04,0.3,18.34,2016-01-01,Queens,Not Specified
109034,1,2016-01-01 17:14:47,2016-01-01 17:27:11,1,3.7,-73.99137878417969,40.7498435974121,1,N,-73.95171356201173,40.77346420288085,2,13.0,1.0,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
109035,1,2016-01-01 17:14:48,2016-01-01 17:26:15,1,1.0,-73.98272705078125,40.76458740234375,1,N,-73.97892761230467,40.76184844970703,1,8.0,1.0,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
109036,1,2016-01-01 17:14:48,2016-01-01 17:47:45,4,5.3,-73.99964141845702,40.723541259765625,1,N,-73.97293853759766,40.76271438598633,1,24.0,0.0,0.5,6.2,0.0,0.3,31.0,2016-01-01,Manhattan,Manhattan
109037,1,2016-01-01 17:14:48,2016-01-01 17:18:30,2,0.7,-73.99101257324219,40.74980545043945,1,N,-73.9875717163086,40.74299621582031,1,5.0,0.0,0.5,1.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
109038,1,2016-01-01 17:14:49,2016-01-01 17:21:41,2,1.5,-73.98157501220702,40.78073120117188,1,N,-73.99056243896483,40.76430130004883,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
109039,1,2016-01-01 17:14:49,2016-01-01 17:21:10,1,0.8,-73.95346069335938,40.775405883789055,1,N,-73.96389770507811,40.77479934692383,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
109040,1,2016-01-01 17:14:49,2016-01-01 17:45:27,1,10.2,-73.95481872558594,40.77372360229492,1,N,-73.96495056152342,40.678802490234375,1,32.5,0.0,0.5,0.0,0.0,0.3,33.3,2016-01-01,Manhattan,Brooklyn
109041,1,2016-01-01 17:14:49,2016-01-01 17:16:53,1,0.9,-73.96575164794923,40.7588005065918,1,N,-73.97557067871094,40.751808166503906,1,4.5,1.0,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
109042,1,2016-01-01 17:14:50,2016-01-01 17:37:27,1,9.5,-73.95938110351562,40.76296615600585,1,N,-73.98036193847656,40.66826248168945,1,29.0,0.0,0.5,5.95,0.0,0.3,35.75,2016-01-01,Manhattan,Brooklyn
109043,1,2016-01-01 17:14:51,2016-01-01 17:19:53,1,0.8,-73.99150085449219,40.73326873779297,1,N,-74.00287628173827,40.73414611816406,1,5.5,0.0,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
109044,1,2016-01-01 17:14:51,2016-01-01 17:31:21,3,3.1,-73.97149658203125,40.75786972045898,1,N,-73.99600219726562,40.72236251831055,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
109045,1,2016-01-01 17:14:52,2016-01-01 17:28:12,2,2.7,-74.00418090820312,40.72195816040039,1,N,-73.98319244384766,40.756851196289055,2,11.5,0.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
109046,1,2016-01-01 17:14:53,2016-01-01 17:46:34,4,12.5,-73.98373413085938,40.749061584472656,1,N,-73.94888305664062,40.64092254638672,2,38.5,0.0,0.5,0.0,0.0,0.3,39.3,2016-01-01,Manhattan,Brooklyn
109047,1,2016-01-01 17:14:54,2016-01-01 17:20:30,1,1.2,-73.98497009277344,40.73649978637695,1,N,-73.98765563964845,40.74895095825195,1,6.5,1.0,0.5,2.05,0.0,0.3,10.35,2016-01-01,Manhattan,Manhattan
109048,1,2016-01-01 17:14:54,2016-01-01 17:24:28,1,2.0,-74.009033203125,40.70559310913085,1,N,-73.98833465576173,40.72329711914063,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
109049,1,2016-01-01 17:14:55,2016-01-01 17:19:42,1,1.0,-73.9684066772461,40.764625549316406,1,N,-73.95950317382812,40.77413940429688,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
109050,1,2016-01-01 17:14:55,2016-01-01 17:19:17,1,0.8,-73.98806762695312,40.7185935974121,1,N,-73.98065185546875,40.728816986083984,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
109051,1,2016-01-01 17:14:56,2016-01-01 17:18:50,1,0.7,-73.99201202392578,40.74921798706055,1,N,-73.99176025390625,40.75451278686523,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
109052,1,2016-01-01 17:14:56,2016-01-01 17:20:34,2,1.2,-73.95936584472656,40.771522521972656,1,N,-73.94438934326173,40.77567672729492,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
109053,1,2016-01-01 17:14:56,2016-01-01 17:23:34,1,1.9,-73.98353576660156,40.7531623840332,1,N,-74.0042724609375,40.74224853515625,1,8.5,0.0,0.5,1.55,0.0,0.3,10.85,2016-01-01,Manhattan,Manhattan
109054,1,2016-01-01 17:14:57,2016-01-01 17:18:51,1,1.0,-73.97409057617188,40.76419448852539,1,N,-73.9744873046875,40.75343704223633,1,5.0,0.0,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
109055,1,2016-01-01 17:14:57,2016-01-01 17:21:51,1,1.7,-73.9637680053711,40.76138687133789,1,N,-73.9803009033203,40.73874282836913,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
109056,1,2016-01-01 17:14:58,2016-01-01 17:18:11,1,0.7,-73.98908233642578,40.72140121459961,1,N,-73.99969482421875,40.726959228515625,2,4.5,1.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
109057,1,2016-01-01 17:14:58,2016-01-01 17:40:14,1,9.0,-73.98554229736328,40.74731063842773,1,N,-74.01655578613281,40.715835571289055,2,28.5,0.0,0.5,0.0,0.0,0.3,29.3,2016-01-01,Manhattan,Manhattan
109058,1,2016-01-01 17:14:58,2016-01-01 17:19:35,1,1.1,-73.96665954589844,40.79406356811523,1,N,-73.96783447265625,40.80471420288085,1,5.5,0.0,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
109059,1,2016-01-01 17:14:59,2016-01-01 17:22:06,2,0.9,-73.9913558959961,40.755821228027344,1,N,-73.9791259765625,40.762710571289055,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
109060,1,2016-01-01 17:14:59,2016-01-01 17:37:30,3,8.8,-73.97336578369139,40.67296981811523,1,N,-73.96034240722656,40.761634826660156,2,27.5,0.0,0.5,0.0,0.0,0.3,28.3,2016-01-01,Brooklyn,Manhattan
109061,1,2016-01-01 17:14:59,2016-01-01 17:26:26,1,2.4,-73.97415924072266,40.73141479492188,1,N,-73.98890686035155,40.74876022338867,1,10.5,1.0,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
109062,1,2016-01-01 17:14:59,2016-01-01 17:21:53,2,0.7,-73.98755645751955,40.750267028808594,1,N,-73.98114013671875,40.757911682128906,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
109063,1,2016-01-01 17:15:00,2016-01-01 17:26:26,1,1.8,-73.98654174804686,40.75509643554688,1,N,-73.98536682128906,40.738529205322266,2,9.5,0.0,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
109064,1,2016-01-01 17:15:00,2016-01-01 17:25:42,2,0.5,-73.97415161132812,40.76460266113281,1,N,-73.97692108154298,40.75926208496094,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
109065,1,2016-01-01 17:15:01,2016-01-01 17:28:57,1,3.1,-74.00814056396483,40.747947692871094,1,N,-73.98115539550781,40.774322509765625,1,12.5,0.0,0.5,1.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
109066,1,2016-01-01 17:15:01,2016-01-01 17:38:55,1,4.5,-74.00621795654298,40.70659255981445,1,N,-73.9786376953125,40.7628059387207,2,18.5,1.0,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
109067,1,2016-01-01 17:15:01,2016-01-01 17:22:52,2,1.7,-74.0064926147461,40.738929748535156,1,N,-73.98638916015625,40.751289367675774,1,8.0,0.0,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
109068,1,2016-01-01 17:15:03,2016-01-01 17:25:38,1,1.1,-73.97370910644531,40.76330184936523,1,N,-73.97747039794923,40.75180435180664,1,8.5,0.0,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
109069,1,2016-01-01 17:15:04,2016-01-01 17:19:29,1,1.0,-73.98377227783203,40.74374008178711,1,N,-73.98062133789062,40.75335693359375,1,5.5,1.0,0.5,5.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
109070,1,2016-01-01 17:15:04,2016-01-01 17:34:23,4,3.5,-73.96221923828125,40.779075622558594,1,N,-73.99010467529298,40.7517204284668,2,15.5,0.0,0.5,0.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
109071,1,2016-01-01 17:15:05,2016-01-01 17:31:04,2,3.4,-74.00599670410156,40.73995208740234,1,N,-73.98091125488281,40.76045989990234,2,13.5,0.0,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
109072,1,2016-01-01 17:15:07,2016-01-01 17:22:25,1,1.7,-73.98979949951173,40.74102783203125,1,N,-73.98150634765625,40.72457885742188,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
109073,1,2016-01-01 17:15:08,2016-01-01 17:37:03,1,2.4,-73.9344482421875,40.7521858215332,1,N,-73.91761779785155,40.76514434814453,2,14.5,0.0,0.5,0.0,0.0,0.3,15.3,2016-01-01,Queens,Queens
109074,1,2016-01-01 17:15:10,2016-01-01 17:19:25,1,0.6,-73.9287109375,40.86471557617188,1,N,-73.91815948486328,40.868560791015625,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
109075,1,2016-01-01 17:15:11,2016-01-01 17:30:22,1,1.1,-73.97853088378906,40.76285171508789,1,N,-73.98645782470702,40.75826644897461,1,10.5,0.0,0.5,3.35,0.0,0.3,14.65,2016-01-01,Manhattan,Manhattan
109076,1,2016-01-01 17:15:11,2016-01-01 17:25:39,3,1.6,-73.98052978515625,40.74236679077149,1,N,-73.97827911376955,40.72925567626953,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
109077,1,2016-01-01 17:15:12,2016-01-01 17:23:39,1,2.2,-73.99910736083984,40.73934555053711,1,N,-73.97815704345702,40.75234603881836,1,9.0,0.0,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
109078,1,2016-01-01 17:15:12,2016-01-01 17:20:52,1,1.4,-73.9876251220703,40.76524353027344,1,N,-74.00387573242188,40.75297164916992,1,6.5,0.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
109079,1,2016-01-01 17:15:14,2016-01-01 17:23:56,2,1.1,-74.00828552246094,40.71428680419922,1,N,-73.99923706054686,40.723243713378906,1,7.5,0.0,0.5,1.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
109080,1,2016-01-01 17:15:14,2016-01-01 17:27:22,4,1.0,-73.99754333496094,40.762062072753906,1,N,-73.98503875732422,40.76241683959961,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
109081,1,2016-01-01 17:15:14,2016-01-01 17:30:52,2,1.9,-73.98124694824219,40.7630271911621,1,N,-73.98269653320312,40.74140167236328,1,12.0,0.0,0.5,2.25,0.0,0.3,15.05,2016-01-01,Manhattan,Manhattan
109082,1,2016-01-01 17:15:15,2016-01-01 17:40:05,1,8.2,-73.98429870605469,40.74849319458008,1,N,-73.9629364013672,40.68177795410156,4,27.0,0.0,0.5,0.0,0.0,0.3,27.8,2016-01-01,Manhattan,Brooklyn
109083,1,2016-01-01 17:15:15,2016-01-01 17:27:17,2,2.3,-74.0053482055664,40.72304916381836,1,N,-73.99344635009766,40.7510871887207,2,10.5,1.0,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
109084,1,2016-01-01 17:15:15,2016-01-01 17:39:50,1,11.8,-73.86307525634766,40.77012252807617,1,N,-73.97394561767578,40.67895126342773,1,34.0,0.0,0.5,8.7,0.0,0.3,43.5,2016-01-01,Queens,Brooklyn
109085,1,2016-01-01 17:15:15,2016-01-01 17:36:02,1,4.6,-73.96717834472656,40.772743225097656,1,N,-74.00439453125,40.71683120727539,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
109086,1,2016-01-01 17:15:17,2016-01-01 18:10:16,2,20.8,-73.78374481201173,40.64866638183594,2,N,-73.93816375732422,40.74528884887695,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Queens,Queens
109087,1,2016-01-01 17:15:18,2016-01-01 17:29:20,4,2.6,0.0,0.0,1,N,0.0,0.0,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Not Specified,Not Specified
109088,1,2016-01-01 17:15:18,2016-01-01 17:26:06,1,1.3,-73.96292114257811,40.76963806152344,1,N,-73.98236083984375,40.77241897583008,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
109089,1,2016-01-01 17:15:19,2016-01-01 17:20:45,1,1.0,-73.98751068115234,40.7197494506836,1,N,-73.99176788330078,40.729469299316406,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
109090,1,2016-01-01 17:15:19,2016-01-01 17:15:43,1,0.8,-73.99754333496094,40.7616081237793,1,N,-73.99759674072266,40.76155471801758,4,2.5,0.0,0.5,0.0,0.0,0.3,3.3,2016-01-01,Manhattan,Manhattan
109091,1,2016-01-01 17:15:19,2016-01-01 17:51:17,1,24.9,-73.78117370605469,40.64496994018555,4,N,-73.78382873535155,40.94519805908203,1,79.0,1.0,0.5,17.25,5.54,0.3,103.59,2016-01-01,Queens,Not Specified
109092,1,2016-01-01 17:15:20,2016-01-01 17:22:19,1,1.8,-73.99824523925781,40.72239685058594,1,N,-73.99263763427734,40.74308776855469,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
109093,1,2016-01-01 17:15:21,2016-01-01 17:21:12,1,0.8,-73.96915435791014,40.769546508789055,1,N,-73.98223876953125,40.774375915527344,1,6.0,0.0,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
109094,1,2016-01-01 17:15:22,2016-01-01 17:33:39,1,2.4,-73.99246215820312,40.73759841918945,1,N,-74.00196838378906,40.729576110839844,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
109095,1,2016-01-01 17:15:22,2016-01-01 17:32:38,1,8.8,-73.87446594238281,40.77399063110352,1,N,-73.96766662597656,40.753665924072266,1,25.0,0.0,0.5,6.25,5.54,0.3,37.59,2016-01-01,Queens,Manhattan
109096,1,2016-01-01 17:15:22,2016-01-01 17:20:45,1,1.1,0.0,0.0,1,N,0.0,0.0,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Not Specified,Not Specified
109097,1,2016-01-01 17:15:23,2016-01-01 17:21:03,1,1.3,-73.99241638183594,40.72420120239258,1,N,-73.98052215576173,40.742332458496094,1,6.5,0.0,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
109098,1,2016-01-01 17:15:24,2016-01-01 17:25:45,2,2.7,-74.00472259521484,40.71555709838867,1,N,-73.99085998535155,40.74901580810547,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
109099,1,2016-01-01 17:15:24,2016-01-01 17:25:54,1,1.7,-73.97766876220702,40.76386642456055,1,N,-73.98037719726562,40.7822380065918,2,9.0,0.0,0.5,0.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
109100,1,2016-01-01 17:15:25,2016-01-01 17:25:23,4,2.7,-73.9552993774414,40.776798248291016,1,N,-73.945068359375,40.80807113647461,2,10.5,0.0,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
109101,1,2016-01-01 17:15:25,2016-01-01 17:21:50,2,1.6,-74.00454711914062,40.74217987060547,1,N,-73.9940414428711,40.75668716430664,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
109102,1,2016-01-01 17:15:26,2016-01-01 17:22:35,1,1.2,-73.98247528076173,40.76836395263672,1,N,-73.99370574951173,40.76213836669922,1,7.0,1.0,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
109103,1,2016-01-01 17:15:26,2016-01-01 17:29:16,1,1.2,-73.99120330810547,40.75029373168945,1,N,-73.98070526123048,40.75954055786133,2,10.0,0.0,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
109104,1,2016-01-01 17:15:26,2016-01-01 17:30:45,1,3.6,-73.9884033203125,40.71984481811523,1,N,-74.00450897216798,40.756778717041016,1,14.5,0.0,0.5,2.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
109105,1,2016-01-01 17:15:26,2016-01-01 17:46:12,1,17.3,-73.97792053222656,40.75454711914063,2,N,-73.78245544433594,40.6441650390625,2,52.0,0.0,0.5,0.0,5.54,0.3,58.34,2016-01-01,Manhattan,Queens
109106,1,2016-01-01 17:15:27,2016-01-01 17:25:36,1,1.6,-74.00160217285155,40.7407455444336,1,N,-73.99714660644531,40.72491455078125,2,8.5,0.0,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
109107,1,2016-01-01 17:15:27,2016-01-01 17:49:44,1,4.1,-73.97920227050781,40.72513198852539,1,N,-73.99304962158203,40.76761245727539,1,23.0,0.0,0.5,7.1,0.0,0.3,30.9,2016-01-01,Manhattan,Manhattan
109108,1,2016-01-01 17:15:28,2016-01-01 17:27:14,1,1.4,-73.99244689941406,40.73543167114258,1,N,-73.99232482910156,40.73540496826172,1,9.5,0.0,0.5,3.05,0.0,0.3,13.35,2016-01-01,Manhattan,Manhattan
109109,1,2016-01-01 17:15:28,2016-01-01 17:19:05,1,0.6,-74.00061798095702,40.73550415039063,1,N,-73.99998474121094,40.72856140136719,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
