index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
76000,1,2016-01-01 12:15:53,2016-01-01 12:18:11,1,0.9,-73.99566650390625,40.764591217041016,1,N,-74.00381469726562,40.753326416015625,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
76001,1,2016-01-01 12:15:54,2016-01-01 12:21:36,1,1.1,-73.98397827148438,40.754310607910156,1,N,-73.97064208984375,40.75917053222656,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
76002,1,2016-01-01 12:15:54,2016-01-01 12:26:49,1,2.6,-73.95650482177734,40.71703338623047,1,N,-73.97345733642578,40.6913948059082,1,11.0,0.0,0.5,2.35,0.0,0.3,14.15,2016-01-01,Brooklyn,Brooklyn
76003,1,2016-01-01 12:15:54,2016-01-01 12:31:55,1,5.0,-73.98960876464844,40.7357177734375,1,N,-73.95733642578125,40.722434997558594,1,17.0,0.0,0.5,4.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn
76004,1,2016-01-01 12:15:55,2016-01-01 12:18:15,1,0.5,-73.99519348144531,40.72520446777344,1,N,-73.99229431152342,40.730812072753906,1,4.0,0.0,0.5,0.95,0.0,0.3,5.75,2016-01-01,Manhattan,Manhattan
76005,1,2016-01-01 12:15:55,2016-01-01 12:18:48,1,0.6,-73.96092224121094,40.760738372802734,1,N,-73.96699523925781,40.76667022705078,2,4.5,0.0,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
76006,1,2016-01-01 12:15:55,2016-01-01 12:23:20,1,1.5,-73.97930145263672,40.74042892456055,1,N,-73.99785614013672,40.73355484008789,1,7.5,0.0,0.5,2.45,0.0,0.3,10.75,2016-01-01,Manhattan,Manhattan
76007,1,2016-01-01 12:15:56,2016-01-01 12:28:33,2,3.6,-74.0101089477539,40.7201042175293,1,N,-73.97892761230467,40.762020111083984,1,13.0,0.0,0.5,2.75,0.0,0.3,16.55,2016-01-01,Manhattan,Manhattan
76008,1,2016-01-01 12:15:56,2016-01-01 12:20:29,2,1.3,-74.00572967529298,40.73660659790039,1,N,-73.99361419677734,40.75202178955078,1,6.0,0.0,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
76009,1,2016-01-01 12:15:58,2016-01-01 12:27:47,2,6.0,-74.01616668701173,40.71111679077149,1,N,-73.97461700439453,40.75079345703125,2,18.0,0.0,0.5,0.0,0.0,0.3,18.8,2016-01-01,Manhattan,Manhattan
76010,1,2016-01-01 12:15:59,2016-01-01 12:23:47,1,1.5,-74.00459289550781,40.741790771484375,1,N,-73.987548828125,40.74141693115234,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
76011,1,2016-01-01 12:16:00,2016-01-01 12:23:45,3,1.5,-73.9918670654297,40.7505111694336,1,N,-74.00859832763672,40.739356994628906,1,7.5,0.0,0.5,2.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
76012,1,2016-01-01 12:16:03,2016-01-01 12:27:11,1,2.5,-73.98886108398438,40.73644638061523,1,N,-73.97386932373048,40.764896392822266,2,11.0,0.0,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
76013,1,2016-01-01 12:16:03,2016-01-01 12:23:43,2,1.7,-73.99273681640625,40.75164794921875,1,N,-73.98048400878906,40.76575469970703,2,8.0,0.0,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
76014,1,2016-01-01 12:16:04,2016-01-01 12:23:38,1,1.3,-73.98921966552734,40.72279739379883,1,N,-73.9988021850586,40.734073638916016,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
76015,1,2016-01-01 12:16:05,2016-01-01 12:24:07,1,1.7,-73.99512481689453,40.76017761230469,1,N,-73.97168731689453,40.76358413696289,1,8.0,0.0,0.5,2.6,0.0,0.3,11.4,2016-01-01,Manhattan,Manhattan
76016,1,2016-01-01 12:16:05,2016-01-01 12:21:23,2,0.9,-73.98536682128906,40.74437713623047,1,N,-73.9912109375,40.75014114379883,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
76017,1,2016-01-01 12:16:06,2016-01-01 12:24:13,1,1.7,-73.98148345947266,40.74411010742188,1,N,-73.99971771240234,40.74039077758789,1,8.5,0.0,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
76018,1,2016-01-01 12:16:07,2016-01-01 12:24:16,2,3.5,-73.97334289550781,40.73821640014648,1,N,-73.99421691894531,40.71548461914063,1,12.0,0.0,0.5,2.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
76019,1,2016-01-01 12:16:08,2016-01-01 12:21:14,1,1.0,-73.97547912597656,40.75743865966797,1,N,-73.98483276367188,40.748046875,2,6.0,0.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
76020,1,2016-01-01 12:16:08,2016-01-01 12:21:27,1,1.3,-73.96143341064453,40.77744674682617,1,N,-73.96769714355469,40.76300048828125,2,6.5,0.0,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
76021,1,2016-01-01 12:16:09,2016-01-01 12:30:52,2,3.2,-73.95172882080078,40.77350234985352,1,N,-73.9900894165039,40.75689315795898,1,13.5,0.0,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
76022,1,2016-01-01 12:16:09,2016-01-01 12:35:30,1,7.9,-73.98234558105469,40.76297378540039,1,N,-73.87069702148438,40.77399826049805,2,24.0,0.0,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Queens
76023,1,2016-01-01 12:16:09,2016-01-01 12:19:39,2,0.9,-73.965087890625,40.76356887817383,1,N,-73.95259094238281,40.76642990112305,2,5.5,0.0,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
76024,1,2016-01-01 12:16:10,2016-01-01 12:24:32,2,2.9,-73.96388244628906,40.757137298583984,1,N,-73.99077606201173,40.72439956665039,1,10.5,0.0,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
76025,1,2016-01-01 12:16:12,2016-01-01 12:28:05,1,4.3,-74.01602172851562,40.711292266845696,1,N,-73.98907470703125,40.76330947875977,1,14.5,0.0,0.5,3.05,0.0,0.3,18.35,2016-01-01,Manhattan,Manhattan
76026,1,2016-01-01 12:16:12,2016-01-01 12:27:10,2,3.3,-73.9911880493164,40.750221252441406,1,N,-74.0071563720703,40.70779037475585,1,12.0,0.0,0.5,1.54,0.0,0.3,14.34,2016-01-01,Manhattan,Manhattan
76027,1,2016-01-01 12:16:12,2016-01-01 12:46:33,1,10.1,-73.9834442138672,40.76596450805664,1,N,-73.96479797363281,40.673927307128906,1,31.5,0.0,0.5,6.45,0.0,0.3,38.75,2016-01-01,Manhattan,Brooklyn
