index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
137010,1,2016-01-01 21:33:47,2016-01-01 21:39:22,1,1.0,-73.97986602783203,40.75883483886719,1,N,-73.99091339111328,40.75042724609375,1,6.0,0.5,0.5,1.8,0.0,0.3,9.1,2016-01-01,Manhattan,Manhattan
137011,1,2016-01-01 21:33:48,2016-01-01 21:36:45,1,0.6,-73.9864273071289,40.730281829833984,1,N,-73.9916763305664,40.72270202636719,1,4.0,0.5,0.5,1.05,0.0,0.3,6.35,2016-01-01,Manhattan,Manhattan
137012,1,2016-01-01 21:33:49,2016-01-01 21:37:57,1,0.8,-73.94074249267578,40.8395881652832,1,N,-73.94775390625,40.82995986938477,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
137013,1,2016-01-01 21:33:49,2016-01-01 21:59:00,1,3.8,-73.9988555908203,40.71992111206055,1,N,-73.98278045654298,40.75637435913085,2,18.5,0.5,0.5,0.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
137014,1,2016-01-01 21:33:49,2016-01-01 21:38:35,3,1.1,-73.95549011230467,40.77958297729492,1,N,-73.97320556640625,40.785057067871094,1,6.0,0.5,0.5,1.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
137015,1,2016-01-01 21:33:50,2016-01-01 21:47:11,1,2.5,-73.9798126220703,40.73506927490234,1,N,-73.97793579101562,40.7630615234375,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
137016,1,2016-01-01 21:33:51,2016-01-01 22:02:42,1,18.9,-73.87360382080078,40.77395248413085,1,N,-74.0355453491211,40.61643600463867,2,50.0,0.5,0.5,0.0,0.0,0.3,51.3,2016-01-01,Queens,Brooklyn
137017,1,2016-01-01 21:33:51,2016-01-01 21:39:02,1,1.3,-73.98632049560547,40.76225662231445,1,N,-73.978759765625,40.77575302124024,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
137018,1,2016-01-01 21:33:52,2016-01-01 21:45:45,1,2.3,-73.9736099243164,40.7922248840332,1,N,-73.95250701904298,40.7722282409668,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
137019,1,2016-01-01 21:33:53,2016-01-01 22:04:17,2,15.1,0.0,0.0,1,N,0.0,0.0,2,43.0,0.5,0.5,0.0,0.0,0.3,44.3,2016-01-01,Not Specified,Not Specified
137020,1,2016-01-01 21:33:53,2016-01-01 21:55:11,2,5.8,-74.00614166259766,40.73507690429688,1,N,-73.9520034790039,40.773433685302734,1,20.0,0.5,0.5,3.2,0.0,0.3,24.5,2016-01-01,Manhattan,Manhattan
137021,1,2016-01-01 21:33:54,2016-01-01 21:45:18,1,1.9,-73.98878479003906,40.744911193847656,1,N,-73.97393798828125,40.764461517333984,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
137022,1,2016-01-01 21:33:54,2016-01-01 21:42:36,1,1.4,-73.9939956665039,40.7513542175293,1,N,-73.98255157470702,40.739421844482415,1,7.5,0.5,0.5,2.2,0.0,0.3,11.0,2016-01-01,Manhattan,Manhattan
137023,1,2016-01-01 21:33:55,2016-01-01 21:40:52,2,1.2,-73.99070739746094,40.75165557861328,1,N,-73.98687744140625,40.76350021362305,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
137024,1,2016-01-01 21:33:55,2016-01-01 21:47:26,1,3.7,-73.98990631103516,40.73840713500977,1,N,-73.95391845703125,40.77293395996094,1,14.0,0.5,0.5,3.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
137025,1,2016-01-01 21:33:55,2016-01-01 21:43:50,1,2.9,-73.99637603759766,40.73212814331055,1,N,-73.96505737304686,40.75519943237305,1,10.5,0.5,0.5,1.77,0.0,0.3,13.57,2016-01-01,Manhattan,Manhattan
137026,1,2016-01-01 21:33:56,2016-01-01 22:01:21,1,21.1,-73.78358459472656,40.64861679077149,2,N,-73.95654296875,40.76290130615234,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
137027,1,2016-01-01 21:33:56,2016-01-01 21:49:33,1,2.9,-73.98139190673827,40.72893142700195,1,N,-74.0046615600586,40.71266555786133,1,13.0,0.5,0.5,2.0,0.0,0.3,16.3,2016-01-01,Manhattan,Manhattan
137028,1,2016-01-01 21:33:56,2016-01-01 21:44:31,1,2.0,-73.98470306396483,40.75953674316406,1,N,-73.99054718017578,40.77528762817383,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
137029,1,2016-01-01 21:33:56,2016-01-01 21:49:56,3,4.1,-73.959228515625,40.71194839477539,1,N,-73.98900604248048,40.68615341186523,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Brooklyn,Brooklyn
137030,1,2016-01-01 21:33:57,2016-01-01 21:51:27,1,3.9,-73.99015045166014,40.75749588012695,1,N,-73.98145294189453,40.722034454345696,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
137031,1,2016-01-01 21:33:58,2016-01-01 21:43:35,1,2.0,-73.9726333618164,40.796058654785156,1,N,-73.94880676269531,40.7800407409668,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
137032,1,2016-01-01 21:33:59,2016-01-01 21:53:43,2,6.7,-73.99417877197266,40.735198974609375,1,N,-73.98817443847656,40.6629295349121,1,21.5,0.5,0.5,4.55,0.0,0.3,27.35,2016-01-01,Manhattan,Brooklyn
137033,1,2016-01-01 21:33:59,2016-01-01 21:46:01,2,2.1,-73.9913101196289,40.739173889160156,1,N,-73.9784164428711,40.76343536376953,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
137034,1,2016-01-01 21:34:00,2016-01-01 21:41:02,2,1.4,-73.96316528320312,40.77424621582031,1,N,-73.97734832763672,40.77245330810547,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
137035,1,2016-01-01 21:34:01,2016-01-01 21:38:21,2,0.6,-73.98310852050781,40.76434326171875,1,N,-73.98591613769531,40.75722885131836,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
137036,1,2016-01-01 21:34:01,2016-01-01 21:42:15,1,3.8,-74.0062484741211,40.708152770996094,1,N,-73.98058319091797,40.73771286010742,1,13.0,0.5,0.5,4.25,0.0,0.3,18.55,2016-01-01,Manhattan,Manhattan
137037,1,2016-01-01 21:34:01,2016-01-01 21:37:09,1,0.5,-73.94961547851562,40.71530151367188,1,N,-73.93936157226562,40.71603012084961,1,4.0,0.5,0.5,1.55,0.0,0.3,6.85,2016-01-01,Brooklyn,Brooklyn
137038,1,2016-01-01 21:34:01,2016-01-01 21:38:59,1,0.8,-73.98094177246094,40.76442337036133,1,N,-73.99172973632812,40.77074813842773,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
137039,1,2016-01-01 21:34:02,2016-01-01 21:43:23,1,3.1,-73.9690170288086,40.75833129882813,1,N,-73.93936157226562,40.79872512817383,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
137040,1,2016-01-01 21:34:03,2016-01-01 21:50:14,2,5.4,-73.97512817382812,40.7497444152832,1,N,-73.95806121826173,40.80815505981445,1,17.5,0.5,0.5,4.7,0.0,0.3,23.5,2016-01-01,Manhattan,Manhattan
137041,1,2016-01-01 21:34:04,2016-01-01 21:38:37,2,1.0,-73.99088287353516,40.73379135131836,1,N,-73.99143981933594,40.72368621826172,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
137042,1,2016-01-01 21:34:04,2016-01-01 21:37:46,1,1.0,-73.99626159667969,40.74334716796875,1,N,-74.00517272949219,40.73196411132813,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
137043,1,2016-01-01 21:34:04,2016-01-01 21:47:00,2,2.3,-73.97476196289062,40.76388168334961,1,N,-73.98365783691406,40.782798767089844,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
137044,1,2016-01-01 21:34:04,2016-01-01 21:42:00,2,2.0,-73.95738983154298,40.77695083618164,1,N,-73.97337341308594,40.75208282470703,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
137045,1,2016-01-01 21:34:05,2016-01-01 21:40:14,1,0.9,-73.9914321899414,40.750160217285156,1,N,-73.975830078125,40.74473190307617,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
137046,1,2016-01-01 21:34:06,2016-01-01 21:50:29,1,4.4,-73.99026489257811,40.7607650756836,1,N,-73.9441680908203,40.80098342895508,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
137047,1,2016-01-01 21:34:07,2016-01-01 21:44:47,1,2.2,-73.99136352539062,40.75022506713867,1,N,-73.99422454833984,40.72452926635742,1,10.0,0.5,0.5,1.13,0.0,0.3,12.43,2016-01-01,Manhattan,Manhattan
137048,1,2016-01-01 21:34:08,2016-01-01 21:39:42,1,1.0,-73.98540496826173,40.75044631958008,1,N,-73.97250366210938,40.7537498474121,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
137049,1,2016-01-01 21:34:08,2016-01-01 21:57:25,1,6.5,-74.0,40.7180290222168,1,N,-73.98423767089844,40.76076889038085,2,23.5,0.5,0.5,0.0,0.0,0.3,24.8,2016-01-01,Manhattan,Manhattan
137050,1,2016-01-01 21:34:09,2016-01-01 21:40:26,1,1.2,-73.98599243164062,40.71797943115234,1,N,-73.9996566772461,40.715232849121094,1,6.5,0.5,0.5,2.0,0.0,0.3,9.8,2016-01-01,Manhattan,Manhattan
137051,1,2016-01-01 21:34:10,2016-01-01 21:46:39,2,4.6,-73.86373138427734,40.769615173339844,1,N,-73.9308090209961,40.75788497924805,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Queens,Queens
137052,1,2016-01-01 21:34:10,2016-01-01 21:37:48,1,0.7,-73.9915771484375,40.726898193359375,1,N,-73.97998046875,40.72247314453125,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
137053,1,2016-01-01 21:34:10,2016-01-01 21:41:51,2,1.3,-73.98554992675781,40.74688720703125,1,N,-73.98529815673827,40.73202133178711,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
137054,1,2016-01-01 21:34:11,2016-01-01 21:35:33,3,0.4,-73.99685668945312,40.74456787109375,1,N,-73.98974609375,40.74181365966797,1,3.5,0.5,0.5,1.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
137055,1,2016-01-01 21:34:11,2016-01-01 21:40:49,1,1.7,-73.97512817382812,40.79033279418945,1,N,-73.95800018310547,40.78218460083008,1,7.5,0.5,0.5,1.76,0.0,0.3,10.56,2016-01-01,Manhattan,Manhattan
137056,1,2016-01-01 21:34:12,2016-01-01 21:43:24,2,2.0,-74.00462341308595,40.724308013916016,1,N,-73.9810562133789,40.733394622802734,1,9.0,0.5,0.5,0.8,0.0,0.3,11.1,2016-01-01,Manhattan,Manhattan
137057,1,2016-01-01 21:34:12,2016-01-01 21:47:25,1,2.7,-73.99848937988281,40.72972106933594,1,N,-73.974853515625,40.7557029724121,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
137058,1,2016-01-01 21:34:14,2016-01-01 21:51:24,1,3.0,-73.9918441772461,40.750465393066406,1,N,-73.95481872558594,40.765384674072266,1,14.5,0.5,0.5,3.95,0.0,0.3,19.75,2016-01-01,Manhattan,Manhattan
137059,1,2016-01-01 21:34:14,2016-01-01 21:36:46,1,0.5,-73.9723129272461,40.75663757324219,1,N,-73.97683715820312,40.750015258789055,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
137060,1,2016-01-01 21:34:15,2016-01-01 21:36:32,2,0.3,-74.00228118896483,40.73976516723633,1,N,-74.00773620605469,40.74108123779297,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
137061,1,2016-01-01 21:34:15,2016-01-01 21:47:14,3,3.0,-73.98751068115234,40.75557327270508,1,N,-73.99726867675781,40.71975708007813,1,11.5,0.5,0.5,2.55,0.0,0.3,15.35,2016-01-01,Manhattan,Manhattan
137062,1,2016-01-01 21:34:15,2016-01-01 21:39:32,1,1.0,-74.00931549072266,40.739524841308594,1,N,-74.00659942626955,40.731460571289055,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
137063,1,2016-01-01 21:34:16,2016-01-01 21:54:29,3,2.0,-74.01583862304686,40.71509552001953,1,N,-73.9989013671875,40.72985076904297,2,13.5,0.5,0.5,0.0,0.0,0.3,14.8,2016-01-01,Manhattan,Manhattan
137064,1,2016-01-01 21:34:17,2016-01-01 21:37:14,1,0.5,-73.97667694091797,40.74510192871094,1,N,-73.979248046875,40.75007629394531,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Manhattan,Manhattan
137065,1,2016-01-01 21:34:17,2016-01-01 21:42:00,1,1.8,-73.98195648193358,40.77085494995117,1,N,-73.96216583251955,40.77823257446289,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
137066,1,2016-01-01 21:34:18,2016-01-01 21:41:05,1,1.9,-73.97660064697266,40.76536178588867,1,N,-73.98102569580078,40.74367141723633,1,8.0,0.5,0.5,1.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
137067,1,2016-01-01 21:34:19,2016-01-01 21:38:42,1,0.7,-73.99336242675781,40.75213623046875,1,N,-73.99165344238281,40.74650955200195,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
137068,1,2016-01-01 21:34:19,2016-01-01 21:54:40,1,3.8,-73.97625732421875,40.76383972167969,1,N,-74.00281524658203,40.72346878051758,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
137069,1,2016-01-01 21:34:19,2016-01-01 21:56:20,1,7.4,-73.9239730834961,40.6889877319336,1,N,-73.90406036376955,40.76443481445313,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Brooklyn,Queens
137070,1,2016-01-01 21:34:21,2016-01-01 21:37:29,1,0.8,-73.97225189208984,40.78226852416992,1,N,-73.96019744873048,40.77545166015625,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
137071,1,2016-01-01 21:34:21,2016-01-01 22:03:15,1,6.7,-73.99177551269531,40.74998474121094,1,N,-73.92366790771484,40.70433807373047,2,24.5,0.5,0.5,0.0,0.0,0.3,25.8,2016-01-01,Manhattan,Brooklyn
137072,1,2016-01-01 21:34:22,2016-01-01 21:45:37,2,2.1,-73.98497772216798,40.72412872314453,1,N,-73.99147033691406,40.74458312988281,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
137073,1,2016-01-01 21:34:22,2016-01-01 21:41:17,1,1.4,-73.98464965820312,40.74842834472656,1,N,-73.97748565673827,40.73394393920898,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
137074,1,2016-01-01 21:34:23,2016-01-01 21:36:44,1,0.6,-73.99476623535155,40.740230560302734,1,N,-73.98916625976562,40.74822616577149,1,4.0,0.5,0.5,1.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
137075,1,2016-01-01 21:34:24,2016-01-01 21:41:46,1,1.0,-73.98000335693358,40.765708923339844,1,N,-73.99273681640625,40.76669692993164,1,6.5,0.5,0.5,0.78,0.0,0.3,8.58,2016-01-01,Manhattan,Manhattan
137076,1,2016-01-01 21:34:24,2016-01-01 21:40:34,1,1.5,-73.97603607177734,40.78619003295898,1,N,-73.98136901855469,40.77154159545898,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
137077,1,2016-01-01 21:34:25,2016-01-01 21:49:26,3,2.8,-73.9778594970703,40.75742721557617,1,N,-73.94561767578125,40.77803802490234,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
137078,1,2016-01-01 21:34:25,2016-01-01 21:42:06,1,2.0,-73.9923324584961,40.7475814819336,1,N,-74.0031509399414,40.72322463989258,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
137079,1,2016-01-01 21:34:26,2016-01-01 21:36:06,1,0.2,-73.95005798339844,40.82724380493164,1,N,-73.94829559326173,40.82452774047852,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
137080,1,2016-01-01 21:34:27,2016-01-01 21:54:06,2,5.3,-74.00298309326173,40.73321533203125,1,N,-74.01011657714845,40.741661071777344,2,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Not Specified
137081,1,2016-01-01 21:34:27,2016-01-01 21:47:13,1,2.1,-73.98677062988281,40.72129440307617,1,N,-74.00499725341797,40.73990249633789,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
137082,1,2016-01-01 21:34:28,2016-01-01 21:59:30,1,16.1,-73.79013061523438,40.64692687988281,1,N,-73.95274353027344,40.7251205444336,1,43.5,0.5,0.5,8.95,0.0,0.3,53.75,2016-01-01,Queens,Brooklyn
137083,1,2016-01-01 21:34:28,2016-01-01 21:47:29,1,2.0,-73.99788665771484,40.716773986816406,1,N,-73.98527526855469,40.74174118041992,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
137084,1,2016-01-01 21:34:30,2016-01-01 22:05:28,1,18.6,-73.78195953369139,40.64474105834961,2,N,-74.00016784667969,40.74515151977539,1,52.0,0.0,0.5,10.0,5.54,0.3,68.34,2016-01-01,Queens,Manhattan
137085,1,2016-01-01 21:34:30,2016-01-01 21:37:47,1,1.0,-73.94959259033203,40.78055191040039,1,N,-73.9598617553711,40.77029037475585,1,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
137086,1,2016-01-01 21:34:31,2016-01-01 21:46:13,1,4.0,-73.98516845703125,40.73245239257813,1,N,-73.9500503540039,40.77970504760742,1,14.0,0.5,0.5,4.55,0.0,0.3,19.85,2016-01-01,Manhattan,Manhattan
137087,1,2016-01-01 21:34:31,2016-01-01 21:56:52,1,3.4,-73.9764404296875,40.76387023925781,1,N,-74.00271606445312,40.723575592041016,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
137088,1,2016-01-01 21:34:32,2016-01-01 21:42:52,1,1.2,-73.98361206054686,40.7578239440918,1,N,-73.99169158935547,40.74993515014648,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
137089,1,2016-01-01 21:34:32,2016-01-01 21:43:55,1,1.7,-73.9858169555664,40.74663925170898,1,N,-73.99201202392578,40.75921630859375,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
137090,1,2016-01-01 21:34:33,2016-01-01 21:40:28,1,1.3,-73.98245239257811,40.72092819213867,1,N,-73.98640441894531,40.71589660644531,3,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
137091,1,2016-01-01 21:34:35,2016-01-01 21:45:29,2,1.7,-73.97463226318358,40.76401138305664,1,N,-73.98393249511719,40.74391174316406,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
137092,1,2016-01-01 21:34:36,2016-01-01 21:50:39,2,4.3,-74.01282501220702,40.702579498291016,1,N,-73.98587036132812,40.75618743896485,1,15.5,0.5,0.5,3.0,0.0,0.3,19.8,2016-01-01,Manhattan,Manhattan
137093,1,2016-01-01 21:34:36,2016-01-01 21:45:20,2,1.7,-73.98732757568358,40.74383544921875,1,N,-73.98624420166014,40.76052856445313,2,9.0,0.5,0.5,0.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
137094,1,2016-01-01 21:34:36,2016-01-01 21:44:48,2,2.1,0.0,0.0,1,N,0.0,0.0,1,9.0,0.5,0.5,1.0,0.0,0.3,11.3,2016-01-01,Not Specified,Not Specified
137095,1,2016-01-01 21:34:37,2016-01-01 21:42:02,1,1.2,-73.99129486083984,40.749977111816406,1,N,-73.97572326660156,40.74955749511719,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
137096,1,2016-01-01 21:34:37,2016-01-01 21:38:21,1,0.5,-73.9876251220703,40.72859191894531,1,N,-73.99174499511719,40.72245788574219,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
137097,1,2016-01-01 21:34:37,2016-01-01 21:49:55,1,1.6,-73.9883270263672,40.75838088989258,1,N,-73.98738098144531,40.76875686645508,2,11.0,0.5,0.5,0.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
137098,1,2016-01-01 21:34:37,2016-01-01 21:39:44,1,0.6,-73.99162292480467,40.74993133544922,1,N,-73.99090576171875,40.75575256347656,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
137099,1,2016-01-01 21:34:38,2016-01-01 21:40:50,1,1.1,-73.99173736572266,40.75006484985352,1,N,-73.99740600585938,40.7400779724121,1,6.5,0.5,0.5,1.56,0.0,0.3,9.36,2016-01-01,Manhattan,Manhattan
137100,1,2016-01-01 21:34:38,2016-01-01 22:13:15,1,27.9,-73.78357696533203,40.64864730834961,2,N,-74.00989532470702,40.705753326416016,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
137101,1,2016-01-01 21:34:39,2016-01-01 21:38:57,1,0.9,-73.97942352294923,40.76689529418945,1,N,-73.97962951660156,40.776180267333984,2,5.5,0.5,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
137102,1,2016-01-01 21:34:40,2016-01-01 21:44:48,1,0.9,-73.99722290039062,40.71967697143555,1,N,-73.98576354980467,40.72291564941406,1,8.0,0.5,0.5,1.85,0.0,0.3,11.15,2016-01-01,Manhattan,Manhattan
137103,1,2016-01-01 21:34:40,2016-01-01 21:46:38,2,2.2,-73.99928283691406,40.72822189331055,1,N,-73.98320007324219,40.756141662597656,3,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
137104,1,2016-01-01 21:34:40,2016-01-01 21:45:55,1,2.6,-73.95915985107422,40.763465881347656,1,N,-73.99034881591797,40.75085067749024,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
137105,1,2016-01-01 21:34:40,2016-01-01 21:44:41,3,2.1,-73.98341369628906,40.74715042114258,1,N,-73.99980926513672,40.72193145751953,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
137106,1,2016-01-01 21:34:40,2016-01-01 21:40:37,1,1.5,-73.9842758178711,40.76079559326172,1,N,-73.99142456054686,40.750015258789055,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
137107,1,2016-01-01 21:34:41,2016-01-01 21:48:16,1,6.8,-74.0158920288086,40.7111930847168,1,N,-73.95984649658203,40.76269912719727,1,20.5,0.5,0.5,2.0,0.0,0.3,23.8,2016-01-01,Manhattan,Manhattan
137108,1,2016-01-01 21:34:41,2016-01-01 21:40:08,1,0.9,-73.99427795410156,40.74515914916992,1,N,-73.99070739746094,40.75609588623047,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
137109,1,2016-01-01 21:34:43,2016-01-01 21:41:55,3,0.9,-73.99385833740234,40.72057342529297,1,N,-73.9844207763672,40.72570419311523,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
