index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
128000,1,2016-01-01 19:57:49,2016-01-01 20:03:36,2,0.3,-73.9793930053711,40.76197052001953,1,N,-73.98400115966798,40.76055145263672,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
128001,1,2016-01-01 19:57:49,2016-01-01 20:14:07,1,1.2,-73.97600555419923,40.75920867919922,1,N,-73.99359130859375,40.75893020629883,1,11.0,0.5,0.5,2.45,0.0,0.3,14.75,2016-01-01,Manhattan,Manhattan
128002,1,2016-01-01 19:57:49,2016-01-01 20:06:39,1,2.7,-73.99858093261719,40.71973037719727,1,N,-73.95626831054686,40.71420669555664,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Brooklyn
128003,1,2016-01-01 19:57:49,2016-01-01 20:16:41,3,4.4,-73.99913024902342,40.72467422485352,1,N,-73.96382141113281,40.774147033691406,2,16.5,0.5,0.5,0.0,0.0,0.3,17.8,2016-01-01,Manhattan,Manhattan
128004,1,2016-01-01 19:57:50,2016-01-01 20:01:05,1,0.4,-73.98673248291014,40.76676940917969,1,N,-73.98672485351562,40.76249694824219,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
128005,1,2016-01-01 19:57:50,2016-01-01 19:57:54,1,0.0,-73.97765350341797,40.77880096435547,1,N,-73.9776611328125,40.77880096435547,1,2.5,0.0,0.5,7.0,0.0,0.3,10.3,2016-01-01,Manhattan,Manhattan
128006,1,2016-01-01 19:57:50,2016-01-01 20:03:37,1,0.5,-74.00086212158203,40.74634552001953,1,N,-73.99230194091797,40.74491500854492,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
128007,1,2016-01-01 19:57:51,2016-01-01 20:01:26,2,1.2,-73.96571350097656,40.754207611083984,1,N,-73.95477294921875,40.769309997558594,1,5.5,1.0,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
128008,1,2016-01-01 19:57:51,2016-01-01 20:01:54,1,1.1,-73.97091674804686,40.79324722290039,1,N,-73.96630859375,40.80649185180664,1,5.5,0.5,0.5,1.36,0.0,0.3,8.16,2016-01-01,Manhattan,Manhattan
128009,1,2016-01-01 19:57:52,2016-01-01 20:00:50,1,0.3,-73.9913101196289,40.765602111816406,1,N,-73.98869323730467,40.76879119873047,2,4.0,1.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
128010,1,2016-01-01 19:57:52,2016-01-01 20:05:05,3,1.5,-73.98235321044923,40.772071838378906,1,N,-73.97921752929686,40.791179656982415,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
128011,1,2016-01-01 19:57:53,2016-01-01 20:01:33,2,0.9,-73.97943115234375,40.749759674072266,1,N,-73.98796844482422,40.73820495605469,2,5.0,0.0,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
128012,1,2016-01-01 19:57:53,2016-01-01 20:02:45,1,2.0,-73.95345306396483,40.779640197753906,1,N,-73.9324722290039,40.79656219482422,1,7.5,0.0,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
128013,1,2016-01-01 19:57:53,2016-01-01 20:24:26,3,12.8,-73.8709487915039,40.77380752563477,1,N,-74.0167465209961,40.70625686645508,1,36.5,0.5,0.5,7.55,0.0,0.3,45.35,2016-01-01,Queens,Manhattan
128014,1,2016-01-01 19:57:55,2016-01-01 20:04:57,1,0.9,-73.97406005859375,40.75047302246094,1,N,-73.975341796875,40.74962615966797,2,6.5,1.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
128015,1,2016-01-01 19:57:56,2016-01-01 20:08:46,2,1.8,-73.97407531738281,40.76297378540039,1,N,-73.98287963867188,40.75103759765625,2,10.5,0.5,0.5,0.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
128016,1,2016-01-01 19:57:56,2016-01-01 20:13:41,4,3.2,-73.98624420166014,40.75090789794922,1,N,-74.0099868774414,40.71956253051758,2,13.0,0.5,0.5,0.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
128017,1,2016-01-01 19:57:57,2016-01-01 20:03:18,2,0.6,-73.98374938964845,40.752967834472656,1,N,-73.98628997802734,40.75088119506836,2,5.0,1.0,0.5,0.0,0.0,0.3,6.8,2016-01-01,Manhattan,Manhattan
128018,1,2016-01-01 19:57:57,2016-01-01 20:15:14,1,4.2,-73.95989990234375,40.7739143371582,1,N,-74.00152587890625,40.72668838500977,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
128019,1,2016-01-01 19:57:57,2016-01-01 20:05:42,2,1.8,-73.96588134765625,40.76517868041992,1,N,-73.98442840576173,40.74420166015625,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
128020,1,2016-01-01 19:57:58,2016-01-01 20:17:01,1,2.0,-73.98249053955078,40.768150329589844,1,N,-73.9900894165039,40.775787353515625,1,13.5,0.5,0.5,1.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
128021,1,2016-01-01 19:57:59,2016-01-01 20:01:45,2,1.0,-73.96370697021484,40.76364135742188,1,N,-73.95577239990234,40.772647857666016,1,5.0,0.5,0.5,1.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
128022,1,2016-01-01 19:58:00,2016-01-01 20:19:36,1,5.4,-74.00538635253906,40.721038818359375,1,N,-73.9527816772461,40.77225112915039,1,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
128023,1,2016-01-01 19:58:01,2016-01-01 20:11:15,3,4.2,-73.9924545288086,40.7508659362793,1,N,-74.0172348022461,40.70520782470703,2,14.5,0.5,0.5,0.0,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
128024,1,2016-01-01 19:58:01,2016-01-01 20:26:51,1,19.0,-73.7825469970703,40.64460754394531,2,N,-73.94791412353516,40.77494430541992,1,52.0,0.0,0.5,17.5,5.54,0.3,75.84,2016-01-01,Queens,Manhattan
128025,1,2016-01-01 19:58:02,2016-01-01 20:26:05,1,9.1,-73.95561218261719,40.77940368652344,1,N,-73.89407348632812,40.861907958984375,2,29.5,0.5,0.5,0.0,0.0,0.3,30.8,2016-01-01,Manhattan,Bronx
128026,1,2016-01-01 19:58:03,2016-01-01 20:06:23,2,0.9,-73.9820556640625,40.77816009521485,1,N,-73.98789978027342,40.764812469482415,2,7.0,0.0,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
128027,1,2016-01-01 19:58:03,2016-01-01 20:14:58,3,4.5,-74.01125335693358,40.71486282348633,1,N,-73.9885025024414,40.76426315307617,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Manhattan
128028,1,2016-01-01 19:58:04,2016-01-01 20:28:23,1,18.7,-73.78379821777342,40.64865112304688,2,N,-73.94698333740234,40.82221603393555,1,52.0,0.0,0.5,0.05,5.54,0.3,58.39,2016-01-01,Queens,Manhattan
128029,1,2016-01-01 19:58:04,2016-01-01 20:04:09,1,1.4,-73.98866271972656,40.73139953613281,1,N,-73.97725677490234,40.74943923950195,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
