user_id,display_name,link,reputation
492336,sashoalm,http://stackoverflow.com/users/492336/sashoalm ,19108
19276,DJClayworth,http://stackoverflow.com/users/19276/djclayworth ,16374
288568,Alex,http://stackoverflow.com/users/288568/alex ,10895
518530,qub1n,http://stackoverflow.com/users/518530/qub1n ,6096
5399734,sun qingyao,http://stackoverflow.com/users/5399734/sun-qingyao ,6089
1153435,Eduardo,http://stackoverflow.com/users/1153435/eduardo ,4530
535556,redrom,http://stackoverflow.com/users/535556/redrom ,3218
85661,Dan Neely,http://stackoverflow.com/users/85661/dan-neely ,2781
949273,tasmaniski,http://stackoverflow.com/users/949273/tasmaniski ,2682
608667,Matt,http://stackoverflow.com/users/608667/matt ,2283
988335,blaineh,http://stackoverflow.com/users/988335/blaineh ,949
1019129,user1019129,http://stackoverflow.com/users/1019129/user1019129 ,880
4124317,ImportanceOfBeingErnest,http://stackoverflow.com/users/4124317/importanceofbeingernest ,785
5204833,Amir_P,http://stackoverflow.com/users/5204833/amir-p ,614
401980,Benji,http://stackoverflow.com/users/401980/benji ,501
6724458,Abdul Salam Ali,http://stackoverflow.com/users/6724458/abdul-salam-ali ,482
4970126,BVtp,http://stackoverflow.com/users/4970126/bvtp ,460
1824334,code123,http://stackoverflow.com/users/1824334/code123 ,388
4959035,Matthew Tipton,http://stackoverflow.com/users/4959035/matthew-tipton ,377
1421381,Mohit,http://stackoverflow.com/users/1421381/mohit ,376
3737373,krrr,http://stackoverflow.com/users/3737373/krrr ,343
4536580,Luiz Alves,http://stackoverflow.com/users/4536580/luiz-alves ,339
4228398,Majid Hojati,http://stackoverflow.com/users/4228398/majid-hojati ,327
3077173,jintoppy,http://stackoverflow.com/users/3077173/jintoppy ,319
332380,rulestein,http://stackoverflow.com/users/332380/rulestein ,317
5331881,Javier Ventajas Hern&#225;ndez,http://stackoverflow.com/users/5331881/javier-ventajas-hern%c3%a1ndez ,313
3866399,Rodrigo Borba,http://stackoverflow.com/users/3866399/rodrigo-borba ,311
2346164,Gilian Joosen,http://stackoverflow.com/users/2346164/gilian-joosen ,231
1316702,solarissf,http://stackoverflow.com/users/1316702/solarissf ,214
5831484,Connor Gurney,http://stackoverflow.com/users/5831484/connor-gurney ,187
1242321,user1242321,http://stackoverflow.com/users/1242321/user1242321 ,171
5485961,SmiffyKmc,http://stackoverflow.com/users/5485961/smiffykmc ,163
5137592,danny taki,http://stackoverflow.com/users/5137592/danny-taki ,151
2458278,Sharath,http://stackoverflow.com/users/2458278/sharath ,150
5144449,MissMonicaE,http://stackoverflow.com/users/5144449/missmonicae ,108
4620449,Sadeq Shajary,http://stackoverflow.com/users/4620449/sadeq-shajary ,93
5579160,Philayyy,http://stackoverflow.com/users/5579160/philayyy ,86
4738177,Kyle,http://stackoverflow.com/users/4738177/kyle ,78
1391580,Julia,http://stackoverflow.com/users/1391580/julia ,67
3546389,Yankee,http://stackoverflow.com/users/3546389/yankee ,56
4776020,Expiredmind,http://stackoverflow.com/users/4776020/expiredmind ,53
5203573,Naila,http://stackoverflow.com/users/5203573/naila ,51
4539756,Michael Reilly,http://stackoverflow.com/users/4539756/michael-reilly ,50
4064365,andthereitgoes,http://stackoverflow.com/users/4064365/andthereitgoes ,45
3850432,KRS,http://stackoverflow.com/users/3850432/krs ,45
5030682,programmer,http://stackoverflow.com/users/5030682/programmer ,37
4565145,Bou,http://stackoverflow.com/users/4565145/bou ,30
4156632,gigapico00,http://stackoverflow.com/users/4156632/gigapico00 ,29
6274972,Corey,http://stackoverflow.com/users/6274972/corey ,28
6660665,Ahmed Nageeb,http://stackoverflow.com/users/6660665/ahmed-nageeb ,25
3791381,Dimas51,http://stackoverflow.com/users/3791381/dimas51 ,16
6839328,Sarah P&#246;hler,http://stackoverflow.com/users/6839328/sarah-p%c3%b6hler ,14
6876672,Serpentos,http://stackoverflow.com/users/6876672/serpentos ,13
