user_id,display_name,link,reputation
578318,Spider,http://stackoverflow.com/users/578318/spider ,5333
4339949,patmood,http://stackoverflow.com/users/4339949/patmood ,555
2335820,Kimmo Hintikka,http://stackoverflow.com/users/2335820/kimmo-hintikka ,491
2075859,David J.,http://stackoverflow.com/users/2075859/david-j ,379
2254346,MakisH,http://stackoverflow.com/users/2254346/makish ,221
578064,Ryan Taylor,http://stackoverflow.com/users/578064/ryan-taylor ,196
6167659,Krishnan,http://stackoverflow.com/users/6167659/krishnan ,136
1395536,Ricky Han,http://stackoverflow.com/users/1395536/ricky-han ,42
5652620,mouse_s,http://stackoverflow.com/users/5652620/mouse-s ,32
5710906,Dvir Naim,http://stackoverflow.com/users/5710906/dvir-naim ,25
952808,boobsbr,http://stackoverflow.com/users/952808/boobsbr ,20
6353323,Nate,http://stackoverflow.com/users/6353323/nate ,18
4452363,KhiemNS,http://stackoverflow.com/users/4452363/khiemns ,14
5872068,AmudhaVigneshwaran,http://stackoverflow.com/users/5872068/amudhavigneshwaran ,13
5308706,BVN,http://stackoverflow.com/users/5308706/bvn ,11
4971573,Michael Kozlowski,http://stackoverflow.com/users/4971573/michael-kozlowski ,6
1835558,mg_sa,http://stackoverflow.com/users/1835558/mg-sa ,3
6920834,pearl,http://stackoverflow.com/users/6920834/pearl ,1
5142981,prabha pattabiraman,http://stackoverflow.com/users/5142981/prabha-pattabiraman ,1
6913928,4Register Tony,http://stackoverflow.com/users/6913928/4register-tony ,1
6921097,Ashish,http://stackoverflow.com/users/6921097/ashish ,1
6939496,Postard,http://stackoverflow.com/users/6939496/postard ,1
6920443,Omkar Puranik,http://stackoverflow.com/users/6920443/omkar-puranik ,1
