user_id,display_name,link,reputation
1679621,Aitul,http://stackoverflow.com/users/1679621/aitul ,2234
1345516,Volma,http://stackoverflow.com/users/1345516/volma ,807
1780857,Macbernie,http://stackoverflow.com/users/1780857/macbernie ,492
842692,micobg,http://stackoverflow.com/users/842692/micobg ,164
2606744,ibesora,http://stackoverflow.com/users/2606744/ibesora ,126
683278,snakeoil,http://stackoverflow.com/users/683278/snakeoil ,83
4261439,unclejohn00,http://stackoverflow.com/users/4261439/unclejohn00 ,62
5836751,moTHO.,http://stackoverflow.com/users/5836751/motho ,55
6090600,therock24,http://stackoverflow.com/users/6090600/therock24 ,50
6207451,elias bothell,http://stackoverflow.com/users/6207451/elias-bothell ,16
6890639,flyric717,http://stackoverflow.com/users/6890639/flyric717 ,16
6899610,GijsvanEsch,http://stackoverflow.com/users/6899610/gijsvanesch ,6
6655170,Lee23457,http://stackoverflow.com/users/6655170/lee23457 ,1
6891427,Franklyn Lombana Molina,http://stackoverflow.com/users/6891427/franklyn-lombana-molina ,1
6937321,Gungor,http://stackoverflow.com/users/6937321/gungor ,1
6806469,danny911,http://stackoverflow.com/users/6806469/danny911 ,1
