user_id,display_name,link,reputation
1641941,HMR,http://stackoverflow.com/users/1641941/hmr ,7201
635162,toy,http://stackoverflow.com/users/635162/toy ,3327
887103,Nicolas S.Xu,http://stackoverflow.com/users/887103/nicolas-s-xu ,1217
4415493,JamesFaix,http://stackoverflow.com/users/4415493/jamesfaix ,745
2571728,mpartan,http://stackoverflow.com/users/2571728/mpartan ,527
2010243,user2010243,http://stackoverflow.com/users/2010243/user2010243 ,444
2992311,DenLilleMand,http://stackoverflow.com/users/2992311/denlillemand ,113
3329760,user3329760,http://stackoverflow.com/users/3329760/user3329760 ,74
2804084,user2804084,http://stackoverflow.com/users/2804084/user2804084 ,70
5498356,Daniel Hauck,http://stackoverflow.com/users/5498356/daniel-hauck ,37
6879803,Amir A.Eitan,http://stackoverflow.com/users/6879803/amir-a-eitan ,15
6929353,Lucus,http://stackoverflow.com/users/6929353/lucus ,6
