user_id,display_name,link,reputation
187644,Sergey,http://stackoverflow.com/users/187644/sergey ,7888
983173,Steverino,http://stackoverflow.com/users/983173/steverino ,181
6882762,The worm,http://stackoverflow.com/users/6882762/the-worm ,99
4417545,mortensen,http://stackoverflow.com/users/4417545/mortensen ,86
4117456,Lucas Ouwens,http://stackoverflow.com/users/4117456/lucas-ouwens ,55
6613233,irishwill200,http://stackoverflow.com/users/6613233/irishwill200 ,52
6121651,user6121651,http://stackoverflow.com/users/6121651/user6121651 ,20
6377050,Little Lux,http://stackoverflow.com/users/6377050/little-lux ,6
6937077,Nora,http://stackoverflow.com/users/6937077/nora ,5
6897279,Nam Seong Sik,http://stackoverflow.com/users/6897279/nam-seong-sik ,3
