user_id,display_name,link,reputation
2989034,Bas,http://stackoverflow.com/users/2989034/bas ,944
296848,steveareeno,http://stackoverflow.com/users/296848/steveareeno ,793
2262604,Michael Lynch,http://stackoverflow.com/users/2262604/michael-lynch ,773
3649739,user3649739,http://stackoverflow.com/users/3649739/user3649739 ,544
1162182,That Guy,http://stackoverflow.com/users/1162182/that-guy ,169
6192834,B.Mostafa,http://stackoverflow.com/users/6192834/b-mostafa ,58
4713876,5SK5,http://stackoverflow.com/users/4713876/5sk5 ,55
4885376,New-To-SQL,http://stackoverflow.com/users/4885376/new-to-sql ,32
3664644,user3664644,http://stackoverflow.com/users/3664644/user3664644 ,19
6674235,James Steele,http://stackoverflow.com/users/6674235/james-steele ,16
5988909,J. Sm,http://stackoverflow.com/users/5988909/j-sm ,15
5273224,Lernas,http://stackoverflow.com/users/5273224/lernas ,13
4169021,suleep kumar,http://stackoverflow.com/users/4169021/suleep-kumar ,11
6371919,naiminp,http://stackoverflow.com/users/6371919/naiminp ,8
3593971,Benjamin Cuslidge,http://stackoverflow.com/users/3593971/benjamin-cuslidge ,8
6832374,alrz,http://stackoverflow.com/users/6832374/alrz ,6
6893005,Ankur Khandelwal,http://stackoverflow.com/users/6893005/ankur-khandelwal ,5
5103631,Kerry,http://stackoverflow.com/users/5103631/kerry ,5
6499944,Vladyslav Sharapat,http://stackoverflow.com/users/6499944/vladyslav-sharapat ,4
4928816,Coxii,http://stackoverflow.com/users/4928816/coxii ,4
6911840,DSQLJ,http://stackoverflow.com/users/6911840/dsqlj ,3
6767618,Pedro Jimenez ,http://stackoverflow.com/users/6767618/pedro-jimenez ,1
4508959,Retrowbridge,http://stackoverflow.com/users/4508959/retrowbridge ,1
