user_id,display_name,link,reputation
1493868,Trần Kim Dự,http://stackoverflow.com/users/1493868/tr%e1%ba%a7n-kim-d%e1%bb%b1 ,658
5763564,Marijn,http://stackoverflow.com/users/5763564/marijn ,137
4114983,Romulus,http://stackoverflow.com/users/4114983/romulus ,69
4657595,Tuhina Singh,http://stackoverflow.com/users/4657595/tuhina-singh ,68
3284046,albertlockett,http://stackoverflow.com/users/3284046/albertlockett ,55
1860833,Jared Sanchez,http://stackoverflow.com/users/1860833/jared-sanchez ,28
4694824,JestaBlunt,http://stackoverflow.com/users/4694824/jestablunt ,18
3347504,Jsp,http://stackoverflow.com/users/3347504/jsp ,16
6822540,Itzie,http://stackoverflow.com/users/6822540/itzie ,13
6789614,AronATVW,http://stackoverflow.com/users/6789614/aronatvw ,1
