user_id,display_name,link,reputation
1317394,Kuba,http://stackoverflow.com/users/1317394/kuba ,6153
4484072,Ashwin Gupta,http://stackoverflow.com/users/4484072/ashwin-gupta ,842
4802797,Chang Liu,http://stackoverflow.com/users/4802797/chang-liu ,518
5506261,jaolstad,http://stackoverflow.com/users/5506261/jaolstad ,155
2815772,profidash_98,http://stackoverflow.com/users/2815772/profidash-98 ,93
5171648,Nicky Apriliani,http://stackoverflow.com/users/5171648/nicky-apriliani ,92
5973015,ashwini ,http://stackoverflow.com/users/5973015/ashwini ,79
1589553,SockThief,http://stackoverflow.com/users/1589553/sockthief ,77
1779973,Ido Doron,http://stackoverflow.com/users/1779973/ido-doron ,76
4838977,portal47,http://stackoverflow.com/users/4838977/portal47 ,74
2481165,John,http://stackoverflow.com/users/2481165/john ,44
4837241,jay Prajapat,http://stackoverflow.com/users/4837241/jay-prajapat ,39
6626398,h12r,http://stackoverflow.com/users/6626398/h12r ,26
5481714,kawnah,http://stackoverflow.com/users/5481714/kawnah ,24
7001467,2vkIYKaT4mNOMe0uRjtsoT5AF,http://stackoverflow.com/users/7001467/2vkiykat4mnome0urjtsot5af ,14
5420574,Sam Kline,http://stackoverflow.com/users/5420574/sam-kline ,11
4536596,c42,http://stackoverflow.com/users/4536596/c42 ,5
6944331,Michiel,http://stackoverflow.com/users/6944331/michiel ,1
6897392,William McCall,http://stackoverflow.com/users/6897392/william-mccall ,1
