user_id,display_name,link,reputation
574449,Tomas Camin,http://stackoverflow.com/users/574449/tomas-camin ,6913
1344228,Sam Skirrow,http://stackoverflow.com/users/1344228/sam-skirrow ,1302
1457726,Athapali,http://stackoverflow.com/users/1457726/athapali ,564
1269509,Thanh Pham,http://stackoverflow.com/users/1269509/thanh-pham ,553
857903,Typhoon101,http://stackoverflow.com/users/857903/typhoon101 ,415
4815286,Tom,http://stackoverflow.com/users/4815286/tom ,355
3498925,Bhanupriya,http://stackoverflow.com/users/3498925/bhanupriya ,248
2657875,menteith,http://stackoverflow.com/users/2657875/menteith ,173
2734938,Jorge Campins,http://stackoverflow.com/users/2734938/jorge-campins ,76
593151,Callum,http://stackoverflow.com/users/593151/callum ,66
3668541,user3668541,http://stackoverflow.com/users/3668541/user3668541 ,49
5425641,MyNameIsAsker,http://stackoverflow.com/users/5425641/mynameisasker ,46
5126482,Group Of Oceninfo,http://stackoverflow.com/users/5126482/group-of-oceninfo ,41
6951053,Brian K,http://stackoverflow.com/users/6951053/brian-k ,20
6520705,user6520705,http://stackoverflow.com/users/6520705/user6520705 ,17
4085627,Chaitra,http://stackoverflow.com/users/4085627/chaitra ,17
6482368,evering7,http://stackoverflow.com/users/6482368/evering7 ,16
6904407,SeinAI0,http://stackoverflow.com/users/6904407/seinai0 ,16
2369903,Bastiaan Blaauw,http://stackoverflow.com/users/2369903/bastiaan-blaauw ,13
6920825,Samuel Sk&#229;nberg,http://stackoverflow.com/users/6920825/samuel-sk%c3%a5nberg ,8
6258468,Steve,http://stackoverflow.com/users/6258468/steve ,6
5376444,Rodolphe,http://stackoverflow.com/users/5376444/rodolphe ,5
6930101,Von Ralph Marquez,http://stackoverflow.com/users/6930101/von-ralph-marquez ,4
6902806,user6902806,http://stackoverflow.com/users/6902806/user6902806 ,3
6038768,sangmister,http://stackoverflow.com/users/6038768/sangmister ,1
