user_id,display_name,link,reputation
2481955,nbar,http://stackoverflow.com/users/2481955/nbar ,1728
3519720,WebDev,http://stackoverflow.com/users/3519720/webdev ,244
6012158,display,http://stackoverflow.com/users/6012158/display ,175
1851912,lufi,http://stackoverflow.com/users/1851912/lufi ,115
2883111,Andreas Spaeth,http://stackoverflow.com/users/2883111/andreas-spaeth ,58
1970576,J&#246;rg velletti,http://stackoverflow.com/users/1970576/j%c3%b6rg-velletti ,46
6802341,Michael Gnessner,http://stackoverflow.com/users/6802341/michael-gnessner ,44
6838942,Dennis Dittmann,http://stackoverflow.com/users/6838942/dennis-dittmann ,30
5018090,Joggal,http://stackoverflow.com/users/5018090/joggal ,29
6898911,anonykatz,http://stackoverflow.com/users/6898911/anonykatz ,1
