user_id,display_name,link,reputation
107567,Lee Probert,http://stackoverflow.com/users/107567/lee-probert ,2371
744270,MegaManX,http://stackoverflow.com/users/744270/megamanx ,2098
667834,richy,http://stackoverflow.com/users/667834/richy ,1414
4221617,Code Tree,http://stackoverflow.com/users/4221617/code-tree ,529
5845384,Jecky,http://stackoverflow.com/users/5845384/jecky ,382
2202801,msadoon,http://stackoverflow.com/users/2202801/msadoon ,48
1690971,Clayton Combe,http://stackoverflow.com/users/1690971/clayton-combe ,26
3512230,passingnil,http://stackoverflow.com/users/3512230/passingnil ,20
4533392,viveksharma,http://stackoverflow.com/users/4533392/viveksharma ,16
7003959,Foo Bar,http://stackoverflow.com/users/7003959/foo-bar ,3
