user_id,display_name,link,reputation
418413,kojiro,http://stackoverflow.com/users/418413/kojiro ,41331
528211,Rafael Colucci,http://stackoverflow.com/users/528211/rafael-colucci ,3159
2514535,Christine,http://stackoverflow.com/users/2514535/christine ,943
857130,perigee,http://stackoverflow.com/users/857130/perigee ,794
2731113,Davis Yoshida,http://stackoverflow.com/users/2731113/davis-yoshida ,530
6290463,Valentin Berthelot,http://stackoverflow.com/users/6290463/valentin-berthelot ,113
4833237,Maklaus,http://stackoverflow.com/users/4833237/maklaus ,100
5946384,Sarah,http://stackoverflow.com/users/5946384/sarah ,53
3545515,Balazs Rau,http://stackoverflow.com/users/3545515/balazs-rau ,20
6461770,Cale,http://stackoverflow.com/users/6461770/cale ,18
6850528,Shanmuhanathan Thiagaraja,http://stackoverflow.com/users/6850528/shanmuhanathan-thiagaraja ,3
