user_id,display_name,link,reputation
1001938,Donny P,http://stackoverflow.com/users/1001938/donny-p ,10690
314963,Baconbeastnz,http://stackoverflow.com/users/314963/baconbeastnz ,3047
1002758,LeBlaireau,http://stackoverflow.com/users/1002758/leblaireau ,2871
2384685,Luca Detomi,http://stackoverflow.com/users/2384685/luca-detomi ,2363
3547347,Douglas Gaskell,http://stackoverflow.com/users/3547347/douglas-gaskell ,1603
4854046,Mike,http://stackoverflow.com/users/4854046/mike ,1245
76644,cubabit,http://stackoverflow.com/users/76644/cubabit ,1231
413178,Jerry2,http://stackoverflow.com/users/413178/jerry2 ,805
3538394,takeradi,http://stackoverflow.com/users/3538394/takeradi ,696
75472,user75472,http://stackoverflow.com/users/75472/user75472 ,662
1888120,rightPath,http://stackoverflow.com/users/1888120/rightpath ,518
5309984,S&#233;bastien Garcia-Rom&#233;o,http://stackoverflow.com/users/5309984/s%c3%a9bastien-garcia-rom%c3%a9o ,360
2230939,Cain Nuke,http://stackoverflow.com/users/2230939/cain-nuke ,327
669301,NickC,http://stackoverflow.com/users/669301/nickc ,255
4520350,sebap,http://stackoverflow.com/users/4520350/sebap ,192
6879622,Case,http://stackoverflow.com/users/6879622/case ,89
758471,aprea,http://stackoverflow.com/users/758471/aprea ,54
2008541,gomezfx,http://stackoverflow.com/users/2008541/gomezfx ,30
6893066,Carsten Andersen,http://stackoverflow.com/users/6893066/carsten-andersen ,28
6753652,xeho91,http://stackoverflow.com/users/6753652/xeho91 ,12
2142581,user2142581,http://stackoverflow.com/users/2142581/user2142581 ,10
6933219,Tanjim,http://stackoverflow.com/users/6933219/tanjim ,1
