user_id,display_name,link,reputation
1069061,Filippo1980,http://stackoverflow.com/users/1069061/filippo1980 ,717
3633793,maria,http://stackoverflow.com/users/3633793/maria ,148
6797267,Lev,http://stackoverflow.com/users/6797267/lev ,106
6055687,cnak2,http://stackoverflow.com/users/6055687/cnak2 ,81
5846812,Vibhu,http://stackoverflow.com/users/5846812/vibhu ,41
5882676,chozhan,http://stackoverflow.com/users/5882676/chozhan ,35
5851124,thathsara,http://stackoverflow.com/users/5851124/thathsara ,30
3288935,Dharmesh7980,http://stackoverflow.com/users/3288935/dharmesh7980 ,8
4555024,ASD,http://stackoverflow.com/users/4555024/asd ,7
6799527,enhaster,http://stackoverflow.com/users/6799527/enhaster ,1
