user_id,display_name,link,reputation
33522,chovy,http://stackoverflow.com/users/33522/chovy ,19834
563420,rynop,http://stackoverflow.com/users/563420/rynop ,15447
884521,Muhammed Athimannil,http://stackoverflow.com/users/884521/muhammed-athimannil ,8801
633438,Sean Anderson,http://stackoverflow.com/users/633438/sean-anderson ,8742
75799,Basit,http://stackoverflow.com/users/75799/basit ,3446
1132995,elzi,http://stackoverflow.com/users/1132995/elzi ,2455
3581788,Sylar,http://stackoverflow.com/users/3581788/sylar ,1303
76644,cubabit,http://stackoverflow.com/users/76644/cubabit ,1231
474125,Bhavin Rana,http://stackoverflow.com/users/474125/bhavin-rana ,1173
216624,Dave,http://stackoverflow.com/users/216624/dave ,1071
3928796,adam78,http://stackoverflow.com/users/3928796/adam78 ,974
1189352,user1189352,http://stackoverflow.com/users/1189352/user1189352 ,913
1229350,Legion,http://stackoverflow.com/users/1229350/legion ,871
1029638,skay-,http://stackoverflow.com/users/1029638/skay ,849
1006095,mark,http://stackoverflow.com/users/1006095/mark ,826
488188,Jane WIlkie,http://stackoverflow.com/users/488188/jane-wilkie ,822
3951400,E. Sundin,http://stackoverflow.com/users/3951400/e-sundin ,674
4188527,NNR,http://stackoverflow.com/users/4188527/nnr ,671
4030469,Jethro Hazelhurst,http://stackoverflow.com/users/4030469/jethro-hazelhurst ,545
1486133,user1486133,http://stackoverflow.com/users/1486133/user1486133 ,431
5466074,MrBuggy,http://stackoverflow.com/users/5466074/mrbuggy ,424
3811726,nyluje,http://stackoverflow.com/users/3811726/nyluje ,371
3214656,Anusha Nilapu,http://stackoverflow.com/users/3214656/anusha-nilapu ,348
871677,Eljas,http://stackoverflow.com/users/871677/eljas ,337
6561309,Richard,http://stackoverflow.com/users/6561309/richard ,254
2301600,Henry Lynx,http://stackoverflow.com/users/2301600/henry-lynx ,198
163630,Seth,http://stackoverflow.com/users/163630/seth ,172
1670951,GMan,http://stackoverflow.com/users/1670951/gman ,159
6662784,Mamulasa,http://stackoverflow.com/users/6662784/mamulasa ,147
1669893,Drasius,http://stackoverflow.com/users/1669893/drasius ,137
4516676,caffeinescript,http://stackoverflow.com/users/4516676/caffeinescript ,116
3259472,Ly Maneug,http://stackoverflow.com/users/3259472/ly-maneug ,107
2191642,Rastographics,http://stackoverflow.com/users/2191642/rastographics ,99
5172723,Carsten Hilber,http://stackoverflow.com/users/5172723/carsten-hilber ,80
257617,Peleke,http://stackoverflow.com/users/257617/peleke ,74
1078167,wrldbt,http://stackoverflow.com/users/1078167/wrldbt ,72
3787069,Haris Bjelic,http://stackoverflow.com/users/3787069/haris-bjelic ,72
5805239,Aakanksha,http://stackoverflow.com/users/5805239/aakanksha ,68
6861763,bloppit,http://stackoverflow.com/users/6861763/bloppit ,68
1137485,Bob T,http://stackoverflow.com/users/1137485/bob-t ,58
6942456,yayheartbeat,http://stackoverflow.com/users/6942456/yayheartbeat ,51
26037,Perry Pederson,http://stackoverflow.com/users/26037/perry-pederson ,47
3968134,Joe Borg,http://stackoverflow.com/users/3968134/joe-borg ,45
4314098,Jigar Joshi,http://stackoverflow.com/users/4314098/jigar-joshi ,37
6800591,git-e,http://stackoverflow.com/users/6800591/git-e ,30
6879624,Jemai,http://stackoverflow.com/users/6879624/jemai ,26
4571075,Hamid Reza Sedigh,http://stackoverflow.com/users/4571075/hamid-reza-sedigh ,13
2115888,sujitgr8,http://stackoverflow.com/users/2115888/sujitgr8 ,11
6880428,camdev,http://stackoverflow.com/users/6880428/camdev ,9
6585995,F&#225;bio,http://stackoverflow.com/users/6585995/f%c3%a1bio ,5
6912635,Jacky Huang,http://stackoverflow.com/users/6912635/jacky-huang ,3
