user_id,display_name,link,reputation
1547664,Dinesh Saini,http://stackoverflow.com/users/1547664/dinesh-saini ,1500
612418,Kai,http://stackoverflow.com/users/612418/kai ,581
593594,Augusto,http://stackoverflow.com/users/593594/augusto ,510
1386952,Christian,http://stackoverflow.com/users/1386952/christian ,404
565487,Julien,http://stackoverflow.com/users/565487/julien ,367
1460362,Edgars,http://stackoverflow.com/users/1460362/edgars ,251
4689430,elixir,http://stackoverflow.com/users/4689430/elixir ,116
4201809,Dimitri de Ruiter,http://stackoverflow.com/users/4201809/dimitri-de-ruiter ,115
3522082,Navin,http://stackoverflow.com/users/3522082/navin ,115
5348191,trickydiddy,http://stackoverflow.com/users/5348191/trickydiddy ,71
4717331,Pablo Alejandro,http://stackoverflow.com/users/4717331/pablo-alejandro ,69
5328443,slehmann36,http://stackoverflow.com/users/5328443/slehmann36 ,67
4169845,mityakoval,http://stackoverflow.com/users/4169845/mityakoval ,58
5738789,Malek Zalfana,http://stackoverflow.com/users/5738789/malek-zalfana ,44
5136200,Ricky Spanish,http://stackoverflow.com/users/5136200/ricky-spanish ,40
6567055,Nathaniel Rand,http://stackoverflow.com/users/6567055/nathaniel-rand ,37
5760378,swellactually,http://stackoverflow.com/users/5760378/swellactually ,19
6748374,Pierre Olivier Tran,http://stackoverflow.com/users/6748374/pierre-olivier-tran ,16
5716969,CodeMonkey,http://stackoverflow.com/users/5716969/codemonkey ,6
6121792,Leonardo,http://stackoverflow.com/users/6121792/leonardo ,3
6942626,dev90,http://stackoverflow.com/users/6942626/dev90 ,1
