user_id,display_name,link,reputation
742402,Andrus,http://stackoverflow.com/users/742402/andrus ,6422
343309,Jake,http://stackoverflow.com/users/343309/jake ,4153
529799,sharoz,http://stackoverflow.com/users/529799/sharoz ,1792
657477,Guerrilla,http://stackoverflow.com/users/657477/guerrilla ,1014
839211,Komyg,http://stackoverflow.com/users/839211/komyg ,648
1436479,TypingPanda,http://stackoverflow.com/users/1436479/typingpanda ,363
2289706,Mario,http://stackoverflow.com/users/2289706/mario ,110
4069054,Nate Greene,http://stackoverflow.com/users/4069054/nate-greene ,24
2166903,Cembora,http://stackoverflow.com/users/2166903/cembora ,16
6534770,Brad Chappell,http://stackoverflow.com/users/6534770/brad-chappell ,6
3540896,Kifayat Ullah,http://stackoverflow.com/users/3540896/kifayat-ullah ,3
4448680,jma73,http://stackoverflow.com/users/4448680/jma73 ,1
