user_id,display_name,link,reputation
6108661,FLab,http://stackoverflow.com/users/6108661/flab ,161
6508193,James Mallett,http://stackoverflow.com/users/6508193/james-mallett ,108
5491045,Danny,http://stackoverflow.com/users/5491045/danny ,76
6616619,Nikhil Sridhar,http://stackoverflow.com/users/6616619/nikhil-sridhar ,33
4602605,saitam,http://stackoverflow.com/users/4602605/saitam ,33
6320039,Ulysse BN,http://stackoverflow.com/users/6320039/ulysse-bn ,18
7005942,UncraftedName,http://stackoverflow.com/users/7005942/uncraftedname ,8
6929389,Beau W Russell,http://stackoverflow.com/users/6929389/beau-w-russell ,6
4506750,Meiyappan Ramanathan,http://stackoverflow.com/users/4506750/meiyappan-ramanathan ,4
6725081,yan,http://stackoverflow.com/users/6725081/yan ,1
6125868,Johnny Factolive,http://stackoverflow.com/users/6125868/johnny-factolive ,1
