user_id,display_name,link,reputation
59087,Dave Jarvis,http://stackoverflow.com/users/59087/dave-jarvis ,16570
1129332,Ilya_Gazman,http://stackoverflow.com/users/1129332/ilya-gazman ,8245
3706088,Nishanth Matha,http://stackoverflow.com/users/3706088/nishanth-matha ,2876
5110870,CF84,http://stackoverflow.com/users/5110870/cf84 ,896
6039995,Stack Danny,http://stackoverflow.com/users/6039995/stack-danny ,557
2370078,user2370078,http://stackoverflow.com/users/2370078/user2370078 ,109
6726592,Roxy&#39;Pro,http://stackoverflow.com/users/6726592/roxypro ,107
5778483,Marcos,http://stackoverflow.com/users/5778483/marcos ,35
5032130,Cristina Kundalini,http://stackoverflow.com/users/5032130/cristina-kundalini ,30
3699442,Bruhnswik,http://stackoverflow.com/users/3699442/bruhnswik ,27
2624431,Judson,http://stackoverflow.com/users/2624431/judson ,26
6244409,CHAa,http://stackoverflow.com/users/6244409/chaa ,8
4136568,Bullzeye,http://stackoverflow.com/users/4136568/bullzeye ,5
6930865,R. Patrick-White,http://stackoverflow.com/users/6930865/r-patrick-white ,3
6900321,R. Liddell,http://stackoverflow.com/users/6900321/r-liddell ,1
6945125,David Hoeck,http://stackoverflow.com/users/6945125/david-hoeck ,1
6888663,Lucy,http://stackoverflow.com/users/6888663/lucy ,1
