user_id,display_name,link,reputation
416100,sakhunzai,http://stackoverflow.com/users/416100/sakhunzai ,4313
777861,Andrei Herford,http://stackoverflow.com/users/777861/andrei-herford ,2443
4159100,excluded,http://stackoverflow.com/users/4159100/excluded ,1043
1343140,Lewis42,http://stackoverflow.com/users/1343140/lewis42 ,995
3632340,french_dev,http://stackoverflow.com/users/3632340/french-dev ,635
2268168,Sudo,http://stackoverflow.com/users/2268168/sudo ,602
1630536,Nat Naydenova,http://stackoverflow.com/users/1630536/nat-naydenova ,537
3327892,nbonniot,http://stackoverflow.com/users/3327892/nbonniot ,315
4059115,Slimen Tunis,http://stackoverflow.com/users/4059115/slimen-tunis ,212
4046958,Gauthier,http://stackoverflow.com/users/4046958/gauthier ,162
2333299,Ignas Damunskis,http://stackoverflow.com/users/2333299/ignas-damunskis ,147
6607352,blahblah,http://stackoverflow.com/users/6607352/blahblah ,111
6599344,Cliffe,http://stackoverflow.com/users/6599344/cliffe ,27
3371093,Krzysztof Koch,http://stackoverflow.com/users/3371093/krzysztof-koch ,20
6882712,dapebat,http://stackoverflow.com/users/6882712/dapebat ,9
5821638,BaptisteP,http://stackoverflow.com/users/5821638/baptistep ,6
6822676,Dennis Ditte,http://stackoverflow.com/users/6822676/dennis-ditte ,6
6071406,josef256,http://stackoverflow.com/users/6071406/josef256 ,4
