user_id,display_name,link,reputation
6068,Pablo,http://stackoverflow.com/users/6068/pablo ,78867
3458,Arkadiy,http://stackoverflow.com/users/3458/arkadiy ,14426
1056563,javadba,http://stackoverflow.com/users/1056563/javadba ,11752
3731501,estus,http://stackoverflow.com/users/3731501/estus ,10382
1688441,maythesource.com,http://stackoverflow.com/users/1688441/maythesource-com ,9030
376390,Marco,http://stackoverflow.com/users/376390/marco ,7350
258483,Dims,http://stackoverflow.com/users/258483/dims ,5809
2786156,St.Antario,http://stackoverflow.com/users/2786156/st-antario ,5688
1313268,CorayThan,http://stackoverflow.com/users/1313268/coraythan ,5153
335868,Michele,http://stackoverflow.com/users/335868/michele ,4623
793752,Dwivedi Ji,http://stackoverflow.com/users/793752/dwivedi-ji ,4543
3079266,Mints97,http://stackoverflow.com/users/3079266/mints97 ,3606
327572,Rob N,http://stackoverflow.com/users/327572/rob-n ,3060
533426,Toskan,http://stackoverflow.com/users/533426/toskan ,2790
907576,radistao,http://stackoverflow.com/users/907576/radistao ,2765
1233359,Dreamer,http://stackoverflow.com/users/1233359/dreamer ,2445
1052284,Mark Jeronimus,http://stackoverflow.com/users/1052284/mark-jeronimus ,2344
905374,user905374,http://stackoverflow.com/users/905374/user905374 ,1877
1432980,user1432980,http://stackoverflow.com/users/1432980/user1432980 ,1876
2342568,sirFunkenstine,http://stackoverflow.com/users/2342568/sirfunkenstine ,1818
1065869,Elad Benda2,http://stackoverflow.com/users/1065869/elad-benda2 ,1540
115541,Mac,http://stackoverflow.com/users/115541/mac ,1485
364754,Perry Tew,http://stackoverflow.com/users/364754/perry-tew ,1393
864684,Tianxiang Xiong,http://stackoverflow.com/users/864684/tianxiang-xiong ,1374
648946,MPękalski,http://stackoverflow.com/users/648946/mp%c4%99kalski ,1353
6769908,Amir Ziarati,http://stackoverflow.com/users/6769908/amir-ziarati ,1307
3322533,User1291,http://stackoverflow.com/users/3322533/user1291 ,1204
1541619,mvd,http://stackoverflow.com/users/1541619/mvd ,1150
801337,Poyan,http://stackoverflow.com/users/801337/poyan ,1108
1123743,Ted Barth,http://stackoverflow.com/users/1123743/ted-barth ,1103
922119,Dmitry F,http://stackoverflow.com/users/922119/dmitry-f ,1013
4304038,Adrian Krebs,http://stackoverflow.com/users/4304038/adrian-krebs ,966
961712,Brian Tarbox,http://stackoverflow.com/users/961712/brian-tarbox ,962
2820379,ben,http://stackoverflow.com/users/2820379/ben ,959
1240482,jsears,http://stackoverflow.com/users/1240482/jsears ,923
5835947,guo,http://stackoverflow.com/users/5835947/guo ,914
5363885,Liam Ferris,http://stackoverflow.com/users/5363885/liam-ferris ,848
2255436,Abimbola Esuruoso,http://stackoverflow.com/users/2255436/abimbola-esuruoso ,839
4533188,Make42,http://stackoverflow.com/users/4533188/make42 ,819
1366872,Alan Asher,http://stackoverflow.com/users/1366872/alan-asher ,803
959321,Eugene,http://stackoverflow.com/users/959321/eugene ,798
1697245,Arthur Eirich,http://stackoverflow.com/users/1697245/arthur-eirich ,707
2219991,R&#252;diger,http://stackoverflow.com/users/2219991/r%c3%bcdiger ,700
1102322,PiotrK,http://stackoverflow.com/users/1102322/piotrk ,683
823112,Quentin,http://stackoverflow.com/users/823112/quentin ,660
531608,Emre801,http://stackoverflow.com/users/531608/emre801 ,622
3203447,Johntk,http://stackoverflow.com/users/3203447/johntk ,617
2359762,Mohsen Mirhoseini Argi,http://stackoverflow.com/users/2359762/mohsen-mirhoseini-argi ,547
371730,tt0686,http://stackoverflow.com/users/371730/tt0686 ,532
2561509,mike,http://stackoverflow.com/users/2561509/mike ,519
684312,Platypus Maximus,http://stackoverflow.com/users/684312/platypus-maximus ,518
2884250,user5839,http://stackoverflow.com/users/2884250/user5839 ,515
849141,Josh Stone,http://stackoverflow.com/users/849141/josh-stone ,513
630169,Aleksey Kontsevich,http://stackoverflow.com/users/630169/aleksey-kontsevich ,510
578706,saberduck,http://stackoverflow.com/users/578706/saberduck ,490
5593959,Dima Rostopira,http://stackoverflow.com/users/5593959/dima-rostopira ,483
1553934,esin88,http://stackoverflow.com/users/1553934/esin88 ,472
1846993,chenop,http://stackoverflow.com/users/1846993/chenop ,462
3380951,Jeff Shaw,http://stackoverflow.com/users/3380951/jeff-shaw ,455
5967828,xetra11,http://stackoverflow.com/users/5967828/xetra11 ,452
3803714,user3803714,http://stackoverflow.com/users/3803714/user3803714 ,445
2290217,Chris Peacock,http://stackoverflow.com/users/2290217/chris-peacock ,440
5699422,antikantian,http://stackoverflow.com/users/5699422/antikantian ,439
1046512,mskydt86,http://stackoverflow.com/users/1046512/mskydt86 ,402
1876120,Myone,http://stackoverflow.com/users/1876120/myone ,384
2652368,Amir Hossein Ghasemi,http://stackoverflow.com/users/2652368/amir-hossein-ghasemi ,369
