user_id,display_name,link,reputation
1778465,Get Off My Lawn,http://stackoverflow.com/users/1778465/get-off-my-lawn ,5895
19626,Mattio,http://stackoverflow.com/users/19626/mattio ,1134
391465,darewreck,http://stackoverflow.com/users/391465/darewreck ,483
3477266,luislhl,http://stackoverflow.com/users/3477266/luislhl ,103
1631245,kmiasko,http://stackoverflow.com/users/1631245/kmiasko ,46
4353012,zzq,http://stackoverflow.com/users/4353012/zzq ,31
6639122,Guinard Arnaud,http://stackoverflow.com/users/6639122/guinard-arnaud ,21
6647412,ro Ro,http://stackoverflow.com/users/6647412/ro-ro ,14
6550065,Nishant,http://stackoverflow.com/users/6550065/nishant ,6
3493428,user3493428,http://stackoverflow.com/users/3493428/user3493428 ,6
