user_id,display_name,link,reputation
284758,Brent Arias,http://stackoverflow.com/users/284758/brent-arias ,10570
303685,Water Cooler v2,http://stackoverflow.com/users/303685/water-cooler-v2 ,7458
58309,Coppermill,http://stackoverflow.com/users/58309/coppermill ,2585
402421,davy,http://stackoverflow.com/users/402421/davy ,2048
223742,TheEdge,http://stackoverflow.com/users/223742/theedge ,2005
2138562,Zeeshan,http://stackoverflow.com/users/2138562/zeeshan ,1471
902415,Ivan,http://stackoverflow.com/users/902415/ivan ,1455
134700,Chris Melinn,http://stackoverflow.com/users/134700/chris-melinn ,1421
284598,GaTechThomas,http://stackoverflow.com/users/284598/gatechthomas ,1358
602381,Mennion,http://stackoverflow.com/users/602381/mennion ,1311
3829459,Szeki,http://stackoverflow.com/users/3829459/szeki ,1308
2066026,Herr Kater,http://stackoverflow.com/users/2066026/herr-kater ,1180
2704179,ceej,http://stackoverflow.com/users/2704179/ceej ,1170
888734,user888734,http://stackoverflow.com/users/888734/user888734 ,964
850491,el.severo,http://stackoverflow.com/users/850491/el-severo ,789
1128742,patrickbadley,http://stackoverflow.com/users/1128742/patrickbadley ,732
330320,Mori,http://stackoverflow.com/users/330320/mori ,619
358580,Canoas,http://stackoverflow.com/users/358580/canoas ,580
867703,FrenkyB,http://stackoverflow.com/users/867703/frenkyb ,573
3280515,jimmy,http://stackoverflow.com/users/3280515/jimmy ,433
2841351,Norgul,http://stackoverflow.com/users/2841351/norgul ,383
5899746,Shankar,http://stackoverflow.com/users/5899746/shankar ,324
1196119,Kamal Rathnayake,http://stackoverflow.com/users/1196119/kamal-rathnayake ,311
875894,Tanmay,http://stackoverflow.com/users/875894/tanmay ,241
1618812,Hrishi,http://stackoverflow.com/users/1618812/hrishi ,227
744343,LxL,http://stackoverflow.com/users/744343/lxl ,159
6296447,Vinyl Warmth,http://stackoverflow.com/users/6296447/vinyl-warmth ,142
353913,Hasibul,http://stackoverflow.com/users/353913/hasibul ,135
1273352,g90uagk,http://stackoverflow.com/users/1273352/g90uagk ,110
4972763,Manveer Singh,http://stackoverflow.com/users/4972763/manveer-singh ,97
1510317,BandR,http://stackoverflow.com/users/1510317/bandr ,72
3437123,Daniel C.,http://stackoverflow.com/users/3437123/daniel-c ,64
1830512,Greg Greenleaf,http://stackoverflow.com/users/1830512/greg-greenleaf ,63
743833,Ferdi &#214;zt&#252;rk,http://stackoverflow.com/users/743833/ferdi-%c3%96zt%c3%bcrk ,42
6354585,mosyu,http://stackoverflow.com/users/6354585/mosyu ,42
1630359,user1630359,http://stackoverflow.com/users/1630359/user1630359 ,35
4657894,Peter Wyss,http://stackoverflow.com/users/4657894/peter-wyss ,32
1874135,user1874135,http://stackoverflow.com/users/1874135/user1874135 ,28
6811855,Jacky,http://stackoverflow.com/users/6811855/jacky ,7
1488692,user1488692,http://stackoverflow.com/users/1488692/user1488692 ,6
6485108,Manu,http://stackoverflow.com/users/6485108/manu ,3
6928385,Mike Avena,http://stackoverflow.com/users/6928385/mike-avena ,1
3407539,pharrukh,http://stackoverflow.com/users/3407539/pharrukh ,1
6952942,Rokkart,http://stackoverflow.com/users/6952942/rokkart ,1
