user_id,display_name,link,reputation
4596596,ShanZhengYang,http://stackoverflow.com/users/4596596/shanzhengyang ,1531
1186050,user1186050,http://stackoverflow.com/users/1186050/user1186050 ,1141
3630496,syebill,http://stackoverflow.com/users/3630496/syebill ,169
3355407,user21,http://stackoverflow.com/users/3355407/user21 ,131
6844327,HiDefender,http://stackoverflow.com/users/6844327/hidefender ,129
2198364,DL1984,http://stackoverflow.com/users/2198364/dl1984 ,94
4485533,redviper2100,http://stackoverflow.com/users/4485533/redviper2100 ,78
5530626,jvalenti,http://stackoverflow.com/users/5530626/jvalenti ,65
2361644,Venu,http://stackoverflow.com/users/2361644/venu ,59
3978248,Baker1562,http://stackoverflow.com/users/3978248/baker1562 ,46
4705731,sqlbg,http://stackoverflow.com/users/4705731/sqlbg ,38
4621141,flen,http://stackoverflow.com/users/4621141/flen ,37
3452522,Mariana da Costa,http://stackoverflow.com/users/3452522/mariana-da-costa ,30
2612567,Sauraus,http://stackoverflow.com/users/2612567/sauraus ,20
5781243,leiberl,http://stackoverflow.com/users/5781243/leiberl ,18
6361880,dreddy,http://stackoverflow.com/users/6361880/dreddy ,17
4883787,Ding Li,http://stackoverflow.com/users/4883787/ding-li ,17
5172900,Barudar,http://stackoverflow.com/users/5172900/barudar ,8
5245173,George Blackburn,http://stackoverflow.com/users/5245173/george-blackburn ,8
6406591,Justin,http://stackoverflow.com/users/6406591/justin ,8
6416075,mal,http://stackoverflow.com/users/6416075/mal ,6
1676965,anyezka,http://stackoverflow.com/users/1676965/anyezka ,6
6898268,Security Bros,http://stackoverflow.com/users/6898268/security-bros ,6
6810861,Nika Dolidze,http://stackoverflow.com/users/6810861/nika-dolidze ,6
2301195,user2301195,http://stackoverflow.com/users/2301195/user2301195 ,5
5465832,Ayush Kumar,http://stackoverflow.com/users/5465832/ayush-kumar ,5
6905271,Alex van Zaanen,http://stackoverflow.com/users/6905271/alex-van-zaanen ,3
6731390,Carmen,http://stackoverflow.com/users/6731390/carmen ,1
