user_id,display_name,link,reputation
2697571,Mendes,http://stackoverflow.com/users/2697571/mendes ,1531
5171110,Artem,http://stackoverflow.com/users/5171110/artem ,931
5633942,GrindelOh,http://stackoverflow.com/users/5633942/grindeloh ,339
789941,Thomas Szteliga,http://stackoverflow.com/users/789941/thomas-szteliga ,312
6878748,Buffer_z,http://stackoverflow.com/users/6878748/buffer-z ,132
5395752,Janath,http://stackoverflow.com/users/5395752/janath ,92
6513572,Kimmyshor,http://stackoverflow.com/users/6513572/kimmyshor ,77
4663386,Dennis F.,http://stackoverflow.com/users/4663386/dennis-f ,72
2121604,user2121604,http://stackoverflow.com/users/2121604/user2121604 ,61
5762491,Suman Kumar,http://stackoverflow.com/users/5762491/suman-kumar ,61
2892615,Nathan,http://stackoverflow.com/users/2892615/nathan ,26
6170687,Matroid,http://stackoverflow.com/users/6170687/matroid ,18
5014665,Elisa Greppi,http://stackoverflow.com/users/5014665/elisa-greppi ,16
3584476,Magnus Johansson,http://stackoverflow.com/users/3584476/magnus-johansson ,16
6373123,Omar,http://stackoverflow.com/users/6373123/omar ,6
4812791,zzzonked,http://stackoverflow.com/users/4812791/zzzonked ,6
5413061,asa,http://stackoverflow.com/users/5413061/asa ,3
6921586,Mike Papadopoulos,http://stackoverflow.com/users/6921586/mike-papadopoulos ,3
5871098,Rahul Nair,http://stackoverflow.com/users/5871098/rahul-nair ,3
6795403,Ammy,http://stackoverflow.com/users/6795403/ammy ,1
6912725,darkjmf,http://stackoverflow.com/users/6912725/darkjmf ,1
4421487,You Ace,http://stackoverflow.com/users/4421487/you-ace ,1
6766449,tifeau,http://stackoverflow.com/users/6766449/tifeau ,1
6911225,balu7979,http://stackoverflow.com/users/6911225/balu7979 ,1
