user_id,display_name,link,reputation
432509,ideasman42,http://stackoverflow.com/users/432509/ideasman42 ,5524
5571686,PigWolf,http://stackoverflow.com/users/5571686/pigwolf ,128
6151597,maverick,http://stackoverflow.com/users/6151597/maverick ,99
4454424,Giuseppe Carnimeo,http://stackoverflow.com/users/4454424/giuseppe-carnimeo ,19
4723385,Peter Xu,http://stackoverflow.com/users/4723385/peter-xu ,18
6843529,Brow,http://stackoverflow.com/users/6843529/brow ,15
5780864,Antoine L.,http://stackoverflow.com/users/5780864/antoine-l ,13
6789489,RyanF,http://stackoverflow.com/users/6789489/ryanf ,11
6768849,Eniola,http://stackoverflow.com/users/6768849/eniola ,10
5106084,Rik van den Heuvel,http://stackoverflow.com/users/5106084/rik-van-den-heuvel ,3
