user_id,display_name,link,reputation
3135460,ssm,http://stackoverflow.com/users/3135460/ssm ,2648
3524943,alejoss,http://stackoverflow.com/users/3524943/alejoss ,1255
774716,Jayesh,http://stackoverflow.com/users/774716/jayesh ,1005
3964936,Yunti,http://stackoverflow.com/users/3964936/yunti ,572
1341694,Carasel,http://stackoverflow.com/users/1341694/carasel ,534
3966601,trench,http://stackoverflow.com/users/3966601/trench ,424
4062147,Nate Wanner,http://stackoverflow.com/users/4062147/nate-wanner ,103
3716774,user3716774,http://stackoverflow.com/users/3716774/user3716774 ,87
1868436,Santino,http://stackoverflow.com/users/1868436/santino ,34
5792173,AkwMak,http://stackoverflow.com/users/5792173/akwmak ,27
4286440,SimmerChan,http://stackoverflow.com/users/4286440/simmerchan ,20
5483144,Klllmmm,http://stackoverflow.com/users/5483144/klllmmm ,15
6823950,sleepcoffeedelight,http://stackoverflow.com/users/6823950/sleepcoffeedelight ,13
6622363,PLearner,http://stackoverflow.com/users/6622363/plearner ,9
4357025,lofi,http://stackoverflow.com/users/4357025/lofi ,4
6878758,Kalpit,http://stackoverflow.com/users/6878758/kalpit ,1
