user_id,display_name,link,reputation
146289,vdboor,http://stackoverflow.com/users/146289/vdboor ,10272
630496,JemiloII,http://stackoverflow.com/users/630496/jemiloii ,8103
579078,Pete V.,http://stackoverflow.com/users/579078/pete-v ,5144
1921872,Muhammad Umar,http://stackoverflow.com/users/1921872/muhammad-umar ,4306
1638277,avianey,http://stackoverflow.com/users/1638277/avianey ,2987
424052,Dogoku,http://stackoverflow.com/users/424052/dogoku ,2748
715540,Arianule,http://stackoverflow.com/users/715540/arianule ,2436
694426,csupnig,http://stackoverflow.com/users/694426/csupnig ,2296
880874,SkyeBoniwell,http://stackoverflow.com/users/880874/skyeboniwell ,1534
2210364,Deka87,http://stackoverflow.com/users/2210364/deka87 ,1457
2567859,aBloomer,http://stackoverflow.com/users/2567859/abloomer ,1358
352177,NiK,http://stackoverflow.com/users/352177/nik ,1289
4300023,Philip Bijker,http://stackoverflow.com/users/4300023/philip-bijker ,1281
515502,Rahat Ahmed,http://stackoverflow.com/users/515502/rahat-ahmed ,1194
216624,Dave,http://stackoverflow.com/users/216624/dave ,1071
520702,Horse,http://stackoverflow.com/users/520702/horse ,1068
1265976,max li,http://stackoverflow.com/users/1265976/max-li ,1041
1446890,Adam Templeton,http://stackoverflow.com/users/1446890/adam-templeton ,936
2373113,Jumpa,http://stackoverflow.com/users/2373113/jumpa ,936
2075848,SNos,http://stackoverflow.com/users/2075848/snos ,876
311403,Jonathon Oates,http://stackoverflow.com/users/311403/jonathon-oates ,783
1792573,jamesdeath123,http://stackoverflow.com/users/1792573/jamesdeath123 ,759
484243,Prem,http://stackoverflow.com/users/484243/prem ,713
6002037,phantom,http://stackoverflow.com/users/6002037/phantom ,633
2152289,wayofthefuture,http://stackoverflow.com/users/2152289/wayofthefuture ,606
654445,StudentRik,http://stackoverflow.com/users/654445/studentrik ,529
882250,Jonathan,http://stackoverflow.com/users/882250/jonathan ,510
87737,Javier C,http://stackoverflow.com/users/87737/javier-c ,481
391054,wonder95,http://stackoverflow.com/users/391054/wonder95 ,480
787563,HackToHell,http://stackoverflow.com/users/787563/hacktohell ,458
1791531,towi_parallelism,http://stackoverflow.com/users/1791531/towi-parallelism ,452
1821450,Nick Kiermaier,http://stackoverflow.com/users/1821450/nick-kiermaier ,446
4958421,James Akwuh,http://stackoverflow.com/users/4958421/james-akwuh ,446
366716,Ryan Weiss,http://stackoverflow.com/users/366716/ryan-weiss ,443
3473770,modernator,http://stackoverflow.com/users/3473770/modernator ,404
1432142,Quy,http://stackoverflow.com/users/1432142/quy ,337
4097322,jgozal,http://stackoverflow.com/users/4097322/jgozal ,332
6752498,Kesem David,http://stackoverflow.com/users/6752498/kesem-david ,323
4210742,DrMister,http://stackoverflow.com/users/4210742/drmister ,255
6561309,Richard,http://stackoverflow.com/users/6561309/richard ,254
2663876,IntegerWolf,http://stackoverflow.com/users/2663876/integerwolf ,237
3281507,rafaelmsantos,http://stackoverflow.com/users/3281507/rafaelmsantos ,233
3006967,user3006967,http://stackoverflow.com/users/3006967/user3006967 ,224
6870505,user91579631,http://stackoverflow.com/users/6870505/user91579631 ,211
3977233,MJGwater,http://stackoverflow.com/users/3977233/mjgwater ,207
765921,Anton Levshunov,http://stackoverflow.com/users/765921/anton-levshunov ,203
6124000,Manish Singh,http://stackoverflow.com/users/6124000/manish-singh ,167
1185774,matthiasdv,http://stackoverflow.com/users/1185774/matthiasdv ,167
3343358,St&#233;phane R.,http://stackoverflow.com/users/3343358/st%c3%a9phane-r ,165
1139675,user1139675,http://stackoverflow.com/users/1139675/user1139675 ,159
6273496,Simon Breton,http://stackoverflow.com/users/6273496/simon-breton ,156
4205770,Sambas23,http://stackoverflow.com/users/4205770/sambas23 ,146
1836846,MSD,http://stackoverflow.com/users/1836846/msd ,142
2680053,mbacvanski,http://stackoverflow.com/users/2680053/mbacvanski ,134
6797267,Lev,http://stackoverflow.com/users/6797267/lev ,106
3454095,ahalekelly,http://stackoverflow.com/users/3454095/ahalekelly ,101
5018962,eddyP,http://stackoverflow.com/users/5018962/eddyp ,99
6534957,Jerzy Gruszka,http://stackoverflow.com/users/6534957/jerzy-gruszka ,98
1306644,fivedoor,http://stackoverflow.com/users/1306644/fivedoor ,97
6012469,Luca,http://stackoverflow.com/users/6012469/luca ,93
1243928,learningtocode,http://stackoverflow.com/users/1243928/learningtocode ,91
3034458,Lubor,http://stackoverflow.com/users/3034458/lubor ,85
6357055,Thib,http://stackoverflow.com/users/6357055/thib ,73
3925143,Mathias Lund,http://stackoverflow.com/users/3925143/mathias-lund ,69
3528590,Stretch0,http://stackoverflow.com/users/3528590/stretch0 ,69
6728336,georgej,http://stackoverflow.com/users/6728336/georgej ,64
4933951,ForceOfWill,http://stackoverflow.com/users/4933951/forceofwill ,60
2940668,maartenpaauw,http://stackoverflow.com/users/2940668/maartenpaauw ,59
3577474,lukeed,http://stackoverflow.com/users/3577474/lukeed ,53
1278228,user1278228,http://stackoverflow.com/users/1278228/user1278228 ,48
3464908,Hugo Pozzoli,http://stackoverflow.com/users/3464908/hugo-pozzoli ,43
5627064,ai20,http://stackoverflow.com/users/5627064/ai20 ,41
533507,Rothschild,http://stackoverflow.com/users/533507/rothschild ,40
4146854,amir hosein ahmadi,http://stackoverflow.com/users/4146854/amir-hosein-ahmadi ,40
1574830,Daniel Colceag,http://stackoverflow.com/users/1574830/daniel-colceag ,38
1380353,Jared S,http://stackoverflow.com/users/1380353/jared-s ,33
4820778,DaveDavidson,http://stackoverflow.com/users/4820778/davedavidson ,33
6509176,Aurieh,http://stackoverflow.com/users/6509176/aurieh ,31
6644121,Abdul Bari,http://stackoverflow.com/users/6644121/abdul-bari ,29
5326603,nbkhope,http://stackoverflow.com/users/5326603/nbkhope ,24
6382060,Dotnet Expert,http://stackoverflow.com/users/6382060/dotnet-expert ,24
3902933,tsw_mik,http://stackoverflow.com/users/3902933/tsw-mik ,21
3719146,maryam gharibi,http://stackoverflow.com/users/3719146/maryam-gharibi ,19
3736974,Carl Lindth,http://stackoverflow.com/users/3736974/carl-lindth ,17
4931770,Krisalay,http://stackoverflow.com/users/4931770/krisalay ,17
5227035,Bruno,http://stackoverflow.com/users/5227035/bruno ,16
2569996,teckno.query,http://stackoverflow.com/users/2569996/teckno-query ,15
6332350,Nizar AYARI,http://stackoverflow.com/users/6332350/nizar-ayari ,13
5213788,Thuận L&#234;,http://stackoverflow.com/users/5213788/thu%e1%ba%adn-l%c3%aa ,11
6657021,nicoperillo,http://stackoverflow.com/users/6657021/nicoperillo ,8
1296798,Rekibnikufesin,http://stackoverflow.com/users/1296798/rekibnikufesin ,7
6309124,Ricard G.Ag&#252;ero,http://stackoverflow.com/users/6309124/ricard-g-ag%c3%bcero ,6
7003912,Colin1388,http://stackoverflow.com/users/7003912/colin1388 ,6
6607802,Jordan,http://stackoverflow.com/users/6607802/jordan ,3
3176681,Jacky Kang,http://stackoverflow.com/users/3176681/jacky-kang ,3
6897051,user193427,http://stackoverflow.com/users/6897051/user193427 ,3
6903579,MikiDi,http://stackoverflow.com/users/6903579/mikidi ,3
2866697,canerce,http://stackoverflow.com/users/2866697/canerce ,1
3195712,GatuTeck,http://stackoverflow.com/users/3195712/gatuteck ,1
3262614,dr1v3,http://stackoverflow.com/users/3262614/dr1v3 ,1
7005428,sweeney_todd,http://stackoverflow.com/users/7005428/sweeney-todd ,1
