user_id,display_name,link,reputation
607033,inf3rno,http://stackoverflow.com/users/607033/inf3rno ,10419
1315009,Xavi Montero,http://stackoverflow.com/users/1315009/xavi-montero ,4076
84750,silverfighter,http://stackoverflow.com/users/84750/silverfighter ,3840
481401,Viswa,http://stackoverflow.com/users/481401/viswa ,2649
484462,sly_Chandan,http://stackoverflow.com/users/484462/sly-chandan ,1274
756146,Franck,http://stackoverflow.com/users/756146/franck ,1069
3645827,Robert,http://stackoverflow.com/users/3645827/robert ,1017
549728,kuba,http://stackoverflow.com/users/549728/kuba ,832
4260745,CodeYogi,http://stackoverflow.com/users/4260745/codeyogi ,490
3256597,moreo,http://stackoverflow.com/users/3256597/moreo ,323
1790300,user1790300,http://stackoverflow.com/users/1790300/user1790300 ,184
2223763,Tom Shane,http://stackoverflow.com/users/2223763/tom-shane ,176
2303832,Oblomingo,http://stackoverflow.com/users/2303832/oblomingo ,133
3604315,user3604315,http://stackoverflow.com/users/3604315/user3604315 ,71
3757210,ilcorvo,http://stackoverflow.com/users/3757210/ilcorvo ,47
6361285,Robin Wang,http://stackoverflow.com/users/6361285/robin-wang ,27
1554393,siny,http://stackoverflow.com/users/1554393/siny ,18
1292534,CGSK,http://stackoverflow.com/users/1292534/cgsk ,18
2097401,Brad Firesheets,http://stackoverflow.com/users/2097401/brad-firesheets ,9
5697723,Malv22,http://stackoverflow.com/users/5697723/malv22 ,6
3652707,Byte Me,http://stackoverflow.com/users/3652707/byte-me ,3
2204757,Robert Rodriguez,http://stackoverflow.com/users/2204757/robert-rodriguez ,1
