user_id,display_name,link,reputation
1934903,Chris Schmitz,http://stackoverflow.com/users/1934903/chris-schmitz ,2801
173586,lundman,http://stackoverflow.com/users/173586/lundman ,934
3515313,aDoN,http://stackoverflow.com/users/3515313/adon ,518
5407682,weidler,http://stackoverflow.com/users/5407682/weidler ,357
4081275,Franz Amador,http://stackoverflow.com/users/4081275/franz-amador ,246
6723642,heather,http://stackoverflow.com/users/6723642/heather ,217
1573292,BARJ,http://stackoverflow.com/users/1573292/barj ,133
6803631,nomadictype,http://stackoverflow.com/users/6803631/nomadictype ,63
6807211,jingweimo,http://stackoverflow.com/users/6807211/jingweimo ,30
3688354,wrahim,http://stackoverflow.com/users/3688354/wrahim ,18
