user_id,display_name,link,reputation
1420279,Antimony,http://stackoverflow.com/users/1420279/antimony ,19806
736893,Scott,http://stackoverflow.com/users/736893/scott ,4627
1325646,pomber,http://stackoverflow.com/users/1325646/pomber ,4545
1378963,The Original Android,http://stackoverflow.com/users/1378963/the-original-android ,4037
67872,StefanE,http://stackoverflow.com/users/67872/stefane ,3680
1483954,dman,http://stackoverflow.com/users/1483954/dman ,2940
1640892,Mowzer,http://stackoverflow.com/users/1640892/mowzer ,2600
2405757,aphex,http://stackoverflow.com/users/2405757/aphex ,2369
1057052,Jose A,http://stackoverflow.com/users/1057052/jose-a ,1908
172754,Gert Cuykens,http://stackoverflow.com/users/172754/gert-cuykens ,1725
301250,Oneezy,http://stackoverflow.com/users/301250/oneezy ,1291
155035,Poku,http://stackoverflow.com/users/155035/poku ,1086
2230347,Will Squire,http://stackoverflow.com/users/2230347/will-squire ,634
2650104,Shamun,http://stackoverflow.com/users/2650104/shamun ,601
3147669,g3mini,http://stackoverflow.com/users/3147669/g3mini ,470
571879,Francesco,http://stackoverflow.com/users/571879/francesco ,467
1418445,Gilberg,http://stackoverflow.com/users/1418445/gilberg ,457
1265630,Nelson.b.austin,http://stackoverflow.com/users/1265630/nelson-b-austin ,383
4179020,Andr&#233; Kuhlmann,http://stackoverflow.com/users/4179020/andr%c3%a9-kuhlmann ,301
4231008,Liakat,http://stackoverflow.com/users/4231008/liakat ,252
4952537,Olivier Krull,http://stackoverflow.com/users/4952537/olivier-krull ,146
5817764,Dale Snowdon,http://stackoverflow.com/users/5817764/dale-snowdon ,115
4247854,Anoob C I,http://stackoverflow.com/users/4247854/anoob-c-i ,103
809968,jhuesos,http://stackoverflow.com/users/809968/jhuesos ,91
4701855,Rhys,http://stackoverflow.com/users/4701855/rhys ,80
4690711,Dave Ford,http://stackoverflow.com/users/4690711/dave-ford ,72
6213524,Niklas Lang,http://stackoverflow.com/users/6213524/niklas-lang ,63
5147395,bodley,http://stackoverflow.com/users/5147395/bodley ,62
3994868,Kuba Šimonovsk&#253;,http://stackoverflow.com/users/3994868/kuba-%c5%a0imonovsk%c3%bd ,55
2080056,Ansuman,http://stackoverflow.com/users/2080056/ansuman ,53
1424625,Nikhil Agarwal,http://stackoverflow.com/users/1424625/nikhil-agarwal ,51
5596604,MrBoutte&#39;,http://stackoverflow.com/users/5596604/mrboutte ,49
5442979,jjdouble000,http://stackoverflow.com/users/5442979/jjdouble000 ,41
6171895,Un1,http://stackoverflow.com/users/6171895/un1 ,40
6792894,Atip Asvanund,http://stackoverflow.com/users/6792894/atip-asvanund ,31
5475148,Aleem S,http://stackoverflow.com/users/5475148/aleem-s ,25
1572464,Phil Giggles,http://stackoverflow.com/users/1572464/phil-giggles ,23
4508388,Marcos Macedo,http://stackoverflow.com/users/4508388/marcos-macedo ,21
4723134,Kamala Phoenix,http://stackoverflow.com/users/4723134/kamala-phoenix ,20
4400203,Saransh,http://stackoverflow.com/users/4400203/saransh ,12
6873556,Gabe,http://stackoverflow.com/users/6873556/gabe ,11
2837615,user2837615,http://stackoverflow.com/users/2837615/user2837615 ,10
3899797,Nagesh,http://stackoverflow.com/users/3899797/nagesh ,10
6860877,user6860877,http://stackoverflow.com/users/6860877/user6860877 ,9
4404937,Wolfgang Tober,http://stackoverflow.com/users/4404937/wolfgang-tober ,8
6924674,Tobias Etter,http://stackoverflow.com/users/6924674/tobias-etter ,6
6376858,SarahTsaki,http://stackoverflow.com/users/6376858/sarahtsaki ,6
6916702,Dennis McCarthy,http://stackoverflow.com/users/6916702/dennis-mccarthy ,6
2901111,Seiji Hirao,http://stackoverflow.com/users/2901111/seiji-hirao ,5
4918852,Jimmy Vithalani,http://stackoverflow.com/users/4918852/jimmy-vithalani ,3
6902495,Nano,http://stackoverflow.com/users/6902495/nano ,3
6948322,Vaibhav Katwate,http://stackoverflow.com/users/6948322/vaibhav-katwate ,3
2885160,Soheil,http://stackoverflow.com/users/2885160/soheil ,1
4907950,Justin,http://stackoverflow.com/users/4907950/justin ,1
7003361,Rahul Sharma,http://stackoverflow.com/users/7003361/rahul-sharma ,1
6929761,TonyKF,http://stackoverflow.com/users/6929761/tonykf ,1
5257200,Puru Vijay,http://stackoverflow.com/users/5257200/puru-vijay ,1
6898666,Einar Trausti &#211;skarsson,http://stackoverflow.com/users/6898666/einar-trausti-%c3%93skarsson ,1
