user_id,display_name,link,reputation
6641514,brad,http://stackoverflow.com/users/6641514/brad ,106
2236723,mike.schmidt,http://stackoverflow.com/users/2236723/mike-schmidt ,63
6923263,gorans93,http://stackoverflow.com/users/6923263/gorans93 ,33
5744712,Stephan,http://stackoverflow.com/users/5744712/stephan ,19
6230551,Badslayer,http://stackoverflow.com/users/6230551/badslayer ,10
6899129,Frodo,http://stackoverflow.com/users/6899129/frodo ,4
6165577,andrixnet,http://stackoverflow.com/users/6165577/andrixnet ,1
6915910,Kayfas,http://stackoverflow.com/users/6915910/kayfas ,1
6897401,Nick,http://stackoverflow.com/users/6897401/nick ,1
6936156,Nuno Jos&#233; Caldeira Teixeira,http://stackoverflow.com/users/6936156/nuno-jos%c3%a9-caldeira-teixeira ,1
6944413,TiDa,http://stackoverflow.com/users/6944413/tida ,1
