user_id,display_name,link,reputation
1141918,emersonthis,http://stackoverflow.com/users/1141918/emersonthis ,11746
5743988,4castle,http://stackoverflow.com/users/5743988/4castle ,10081
409279,Dan,http://stackoverflow.com/users/409279/dan ,8992
978486,ManuelSchneid3r,http://stackoverflow.com/users/978486/manuelschneid3r ,4602
2612235,nowox,http://stackoverflow.com/users/2612235/nowox ,3543
2844040,PythonAteMyHamster,http://stackoverflow.com/users/2844040/pythonatemyhamster ,114
1419127,Charles,http://stackoverflow.com/users/1419127/charles ,82
6699629,B. Ben,http://stackoverflow.com/users/6699629/b-ben ,45
6935573,farshid83,http://stackoverflow.com/users/6935573/farshid83 ,24
6915268,Johannes,http://stackoverflow.com/users/6915268/johannes ,3
6916138,Stevo381,http://stackoverflow.com/users/6916138/stevo381 ,1
6941808,Link,http://stackoverflow.com/users/6941808/link ,1
