user_id,display_name,link,reputation
5003932,Jamie,http://stackoverflow.com/users/5003932/jamie ,1058
11470,Stuart Grimshaw,http://stackoverflow.com/users/11470/stuart-grimshaw ,870
2921363,bsapaka,http://stackoverflow.com/users/2921363/bsapaka ,635
2195092,Lucy,http://stackoverflow.com/users/2195092/lucy ,565
5059384,SaJed,http://stackoverflow.com/users/5059384/sajed ,137
2180651,Tr1et,http://stackoverflow.com/users/2180651/tr1et ,53
2252185,Jpaille,http://stackoverflow.com/users/2252185/jpaille ,43
5472785,Ivan Tichy,http://stackoverflow.com/users/5472785/ivan-tichy ,41
4980018,Alex Casajuana,http://stackoverflow.com/users/4980018/alex-casajuana ,26
6396166,LastBlow,http://stackoverflow.com/users/6396166/lastblow ,22
5434099,SunTastic,http://stackoverflow.com/users/5434099/suntastic ,12
3459655,user3459655,http://stackoverflow.com/users/3459655/user3459655 ,9
6904717,Klobersaurus,http://stackoverflow.com/users/6904717/klobersaurus ,8
3188501,user3188501,http://stackoverflow.com/users/3188501/user3188501 ,5
