user_id,display_name,link,reputation
2303073,samsos,http://stackoverflow.com/users/2303073/samsos ,541
3230164,cfranco,http://stackoverflow.com/users/3230164/cfranco ,145
5993480,Sydney,http://stackoverflow.com/users/5993480/sydney ,87
1565892,Bernhard,http://stackoverflow.com/users/1565892/bernhard ,58
3198476,JohnPlata,http://stackoverflow.com/users/3198476/johnplata ,40
2068366,Zaid_Sameer,http://stackoverflow.com/users/2068366/zaid-sameer ,16
3494192,crasyboy42,http://stackoverflow.com/users/3494192/crasyboy42 ,9
6904277,KarimB,http://stackoverflow.com/users/6904277/karimb ,6
5649756,Hert Niks,http://stackoverflow.com/users/5649756/hert-niks ,6
6299935,CTRL-In-Knowledge,http://stackoverflow.com/users/6299935/ctrl-in-knowledge ,6
6928066,Ankit,http://stackoverflow.com/users/6928066/ankit ,1
