user_id,display_name,link,reputation
950427,Jared Burrows,http://stackoverflow.com/users/950427/jared-burrows ,25144
868941,rmuller,http://stackoverflow.com/users/868941/rmuller ,3794
263801,Archie,http://stackoverflow.com/users/263801/archie ,3370
765419,chairbender,http://stackoverflow.com/users/765419/chairbender ,632
6744102,Robert Parham,http://stackoverflow.com/users/6744102/robert-parham ,514
6620333,mafioso,http://stackoverflow.com/users/6620333/mafioso ,222
6499135,Justin Anderson,http://stackoverflow.com/users/6499135/justin-anderson ,16
6611452,Peter,http://stackoverflow.com/users/6611452/peter ,14
4541902,Alexis Corney,http://stackoverflow.com/users/4541902/alexis-corney ,11
6911054,Rich93,http://stackoverflow.com/users/6911054/rich93 ,6
5991089,spirosbax,http://stackoverflow.com/users/5991089/spirosbax ,5
