user_id,display_name,link,reputation
513413,Hesam,http://stackoverflow.com/users/513413/hesam ,15003
8741,ProfK,http://stackoverflow.com/users/8741/profk ,12132
368762,MBillau,http://stackoverflow.com/users/368762/mbillau ,5108
412107,Tom Hamming,http://stackoverflow.com/users/412107/tom-hamming ,3971
44080,Charles Okwuagwu,http://stackoverflow.com/users/44080/charles-okwuagwu ,2660
144140,eomeroff,http://stackoverflow.com/users/144140/eomeroff ,2648
2587646,DrakaSAN,http://stackoverflow.com/users/2587646/drakasan ,2639
1789384,Drux,http://stackoverflow.com/users/1789384/drux ,2581
296074,TTCG,http://stackoverflow.com/users/296074/ttcg ,1971
216011,bertolami,http://stackoverflow.com/users/216011/bertolami ,1943
134143,pMan,http://stackoverflow.com/users/134143/pman ,1820
808203,dejavu,http://stackoverflow.com/users/808203/dejavu ,1802
685341,Jay,http://stackoverflow.com/users/685341/jay ,1777
125740,Yahya,http://stackoverflow.com/users/125740/yahya ,1695
826203,athos,http://stackoverflow.com/users/826203/athos ,1601
366916,bharathi,http://stackoverflow.com/users/366916/bharathi ,1533
594765,JBoy,http://stackoverflow.com/users/594765/jboy ,1498
2508465,null,http://stackoverflow.com/users/2508465/null ,1496
864684,Tianxiang Xiong,http://stackoverflow.com/users/864684/tianxiang-xiong ,1374
425481,vbNewbie,http://stackoverflow.com/users/425481/vbnewbie ,1338
4445043,varun,http://stackoverflow.com/users/4445043/varun ,1289
3322533,User1291,http://stackoverflow.com/users/3322533/user1291 ,1204
1636276,Tagc,http://stackoverflow.com/users/1636276/tagc ,1074
398713,GPX,http://stackoverflow.com/users/398713/gpx ,968
3835758,trex,http://stackoverflow.com/users/3835758/trex ,964
2515106,maxf130,http://stackoverflow.com/users/2515106/maxf130 ,964
856090,porton,http://stackoverflow.com/users/856090/porton ,953
1537003,Michal,http://stackoverflow.com/users/1537003/michal ,775
238335,Deano,http://stackoverflow.com/users/238335/deano ,703
1582413,abhiieor,http://stackoverflow.com/users/1582413/abhiieor ,685
2987953,lannyf,http://stackoverflow.com/users/2987953/lannyf ,582
2674003,Nag,http://stackoverflow.com/users/2674003/nag ,580
3395374,Muposat,http://stackoverflow.com/users/3395374/muposat ,542
4512651,Choxx,http://stackoverflow.com/users/4512651/choxx ,497
2072444,rishi,http://stackoverflow.com/users/2072444/rishi ,492
2507703,R4chi7,http://stackoverflow.com/users/2507703/r4chi7 ,488
2517182,user2517182,http://stackoverflow.com/users/2517182/user2517182 ,473
343934,MysticCodes,http://stackoverflow.com/users/343934/mysticcodes ,442
1257916,DotKu,http://stackoverflow.com/users/1257916/dotku ,435
801676,Jeff Fol,http://stackoverflow.com/users/801676/jeff-fol ,433
1096225,Zermingore,http://stackoverflow.com/users/1096225/zermingore ,376
2408375,java_user,http://stackoverflow.com/users/2408375/java-user ,365
624680,tggm,http://stackoverflow.com/users/624680/tggm ,349
1087908,josh1234,http://stackoverflow.com/users/1087908/josh1234 ,320
2361836,corvax,http://stackoverflow.com/users/2361836/corvax ,307
1935987,user1935987,http://stackoverflow.com/users/1935987/user1935987 ,305
1663432,NobleMan,http://stackoverflow.com/users/1663432/nobleman ,242
1132448,CyberJacob,http://stackoverflow.com/users/1132448/cyberjacob ,226
1483141,Mario Stefanutti,http://stackoverflow.com/users/1483141/mario-stefanutti ,204
954835,ninhenzo64,http://stackoverflow.com/users/954835/ninhenzo64 ,194
513449,symbolix,http://stackoverflow.com/users/513449/symbolix ,181
1025317,pankaj_ar,http://stackoverflow.com/users/1025317/pankaj-ar ,172
1447841,zappullae,http://stackoverflow.com/users/1447841/zappullae ,169
1041834,Michele Bortolato,http://stackoverflow.com/users/1041834/michele-bortolato ,169
3905997,Adam Smith,http://stackoverflow.com/users/3905997/adam-smith ,157
3141840,TheAbelo2,http://stackoverflow.com/users/3141840/theabelo2 ,142
2212466,Jon Webster,http://stackoverflow.com/users/2212466/jon-webster ,141
3042207,Fabrizio Stellato,http://stackoverflow.com/users/3042207/fabrizio-stellato ,137
1531118,iOS Dev,http://stackoverflow.com/users/1531118/ios-dev ,136
479335,pcvnes,http://stackoverflow.com/users/479335/pcvnes ,133
2479712,Matt,http://stackoverflow.com/users/2479712/matt ,125
4536454,albert,http://stackoverflow.com/users/4536454/albert ,120
3922976,Kingname,http://stackoverflow.com/users/3922976/kingname ,103
1400014,Nederealm,http://stackoverflow.com/users/1400014/nederealm ,98
2537914,Hao Xi,http://stackoverflow.com/users/2537914/hao-xi ,96
377457,GeorgeK,http://stackoverflow.com/users/377457/georgek ,93
1431148,user1431148,http://stackoverflow.com/users/1431148/user1431148 ,91
3155074,user3155074,http://stackoverflow.com/users/3155074/user3155074 ,91
4658312,user4658312,http://stackoverflow.com/users/4658312/user4658312 ,89
6937350,Isukthar,http://stackoverflow.com/users/6937350/isukthar ,85
1572294,CJLam,http://stackoverflow.com/users/1572294/cjlam ,84
4923913,Peter,http://stackoverflow.com/users/4923913/peter ,81
4561056,NWaters,http://stackoverflow.com/users/4561056/nwaters ,79
1725664,Toth Ludovic Andreas,http://stackoverflow.com/users/1725664/toth-ludovic-andreas ,76
2400910,Adler Santos,http://stackoverflow.com/users/2400910/adler-santos ,75
1476993,alice,http://stackoverflow.com/users/1476993/alice ,71
1856533,user1856533,http://stackoverflow.com/users/1856533/user1856533 ,69
3536411,Guerriky,http://stackoverflow.com/users/3536411/guerriky ,62
3753673,Jim Hoagland,http://stackoverflow.com/users/3753673/jim-hoagland ,62
6255346,Ruik,http://stackoverflow.com/users/6255346/ruik ,60
364516,James Hargreaves,http://stackoverflow.com/users/364516/james-hargreaves ,58
6834313,Fanny V,http://stackoverflow.com/users/6834313/fanny-v ,55
3304473,Emad Mahdy,http://stackoverflow.com/users/3304473/emad-mahdy ,55
