user_id,display_name,link,reputation
1634753,Rilcon42,http://stackoverflow.com/users/1634753/rilcon42 ,1350
4521119,Ansjovis86,http://stackoverflow.com/users/4521119/ansjovis86 ,180
2948512,arodrisa,http://stackoverflow.com/users/2948512/arodrisa ,173
6222331,dleal,http://stackoverflow.com/users/6222331/dleal ,161
5905184,J.doe,http://stackoverflow.com/users/5905184/j-doe ,108
4514661,FKG,http://stackoverflow.com/users/4514661/fkg ,46
4024580,Guangbo Chen,http://stackoverflow.com/users/4024580/guangbo-chen ,31
6849850,pc8807,http://stackoverflow.com/users/6849850/pc8807 ,20
6684723,CenturionSC2,http://stackoverflow.com/users/6684723/centurionsc2 ,16
6942284,June,http://stackoverflow.com/users/6942284/june ,10
6950587,coled,http://stackoverflow.com/users/6950587/coled ,1
