user_id,display_name,link,reputation
159145,Dai,http://stackoverflow.com/users/159145/dai ,45543
609630,Rob,http://stackoverflow.com/users/609630/rob ,1469
3581788,Sylar,http://stackoverflow.com/users/3581788/sylar ,1303
544542,pee2pee,http://stackoverflow.com/users/544542/pee2pee ,1189
1395810,ruby_object,http://stackoverflow.com/users/1395810/ruby-object ,358
849635,Kean,http://stackoverflow.com/users/849635/kean ,350
4592083,Marco,http://stackoverflow.com/users/4592083/marco ,341
5070590,Max Lynn,http://stackoverflow.com/users/5070590/max-lynn ,338
714036,ecirish,http://stackoverflow.com/users/714036/ecirish ,156
5419275,Co2,http://stackoverflow.com/users/5419275/co2 ,131
2850938,Fernando Karpinski,http://stackoverflow.com/users/2850938/fernando-karpinski ,105
5037611,Cody Pritchard,http://stackoverflow.com/users/5037611/cody-pritchard ,65
2312106,Rahul,http://stackoverflow.com/users/2312106/rahul ,53
4655230,Evan,http://stackoverflow.com/users/4655230/evan ,37
2506525,Lhaer,http://stackoverflow.com/users/2506525/lhaer ,30
6381989,Bruno Silvano,http://stackoverflow.com/users/6381989/bruno-silvano ,18
6729139,cleverpaul,http://stackoverflow.com/users/6729139/cleverpaul ,17
5171735,Derek,http://stackoverflow.com/users/5171735/derek ,13
4338412,Angelo,http://stackoverflow.com/users/4338412/angelo ,10
6814190,Noredine Bahri,http://stackoverflow.com/users/6814190/noredine-bahri ,3
2533184,user2533184,http://stackoverflow.com/users/2533184/user2533184 ,1
6929203,JD Fill,http://stackoverflow.com/users/6929203/jd-fill ,1
